sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
105300,Kauri,Northland,Masked,Masked,Masked,Masked,Masked
105400,Maungatapere,Northland,Masked,Masked,Masked,Masked,Masked
105500,Kamo West,Northland,Masked,Masked,Masked,Masked,Masked
105600,Matapouri-Tutukaka,Northland,Masked,Masked,Masked,Masked,Masked
105700,Kiripaka,Northland,Masked,Masked,Masked,Masked,Masked
105800,Kamo East,Northland,78,77,96,812,802
105900,Granfield Reserve,Northland,Masked,Masked,Masked,Masked,Masked
106000,Kamo Central,Northland,36,35,40,900,875
106100,Whau Valley,Northland,42,41,48,875,854
106200,Tikipunga North,Northland,76,74,93,817,796
106300,Pukenui,Northland,Masked,Masked,Masked,Masked,Masked
106400,Otangarei,Northland,43,41,55,782,745
106500,Tikipunga South,Northland,83,80,89,933,899
106600,Kensington (Whangarei District),Northland,56,55,64,875,859
106700,Abbey Caves-Glenbervie,Northland,Masked,Masked,Masked,Masked,Masked
106800,Mairtown,Northland,49,48,57,860,842
106900,Maunu-Horahora,Northland,49,48,53,925,906
107000,Woodhill-Vinetown,Northland,63,62,72,875,861
107100,Whang?rei Central,Northland,Masked,Masked,Masked,Masked,Masked
107200,Riverside,Northland,43,43,48,896,896
107300,Raumanga,Northland,103,97,118,873,822
107400,Tarewa,Northland,42,41,46,913,891
107500,Morningside (Whangarei District),Northland,48,47,54,889,870
107600,Ngunguru,Northland,Masked,Masked,Masked,Masked,Masked
107700,Otaika-Portland,Northland,Masked,Masked,Masked,Masked,Masked
107800,Oakleigh-Mangapai,Northland,Masked,Masked,Masked,Masked,Masked
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,Masked,Masked,Masked,Masked,Masked
108200,Sherwood Rise,Northland,42,41,46,913,891
108300,Onerahi,Northland,43,43,53,811,811
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,33,32,40,825,800
108800,Ruak?k?,Northland,44,44,52,846,846
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,Masked,Masked,Masked,Masked,Masked
109100,Kaipara Coastal,Northland,49,48,62,790,774
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,199,194,221,900,878
109400,Ruawai-Matakohe,Northland,Masked,Masked,Masked,Masked,Masked
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,35,35,45,778,778
109800,Mangawhai Rural,Northland,37,37,48,771,771
109900,Mangawhai Heads,Northland,Masked,Masked,Masked,Masked,Masked
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,48,46,61,787,754
110500,Wellsford,Waitemata,64,63,77,831,818
110700,South Head,Waitemata,62,50,78,795,641
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,89,87,102,873,853
111200,Puhoi Valley,Waitemata,83,83,100,830,830
111300,Warkworth East,Waitemata,196,192,212,925,906
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,58,57,66,879,864
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,116,114,131,885,870
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,Masked,Masked,Masked,Masked,Masked
112300,Helensville Rural,Waitemata,Masked,Masked,Masked,Masked,Masked
112400,Helensville,Waitemata,113,113,133,850,850
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,60,59,68,882,868
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,61,61,66,924,924
113000,Orewa Central,Waitemata,60,59,72,833,819
113100,Millwater North,Waitemata,Masked,Masked,Masked,Masked,Masked
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,38,37,45,844,822
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,44,44,50,880,880
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,54,53,58,931,914
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,39,39,49,796,796
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,37,37,42,881,881
114700,Kumeu Rural West,Waitemata,66,64,73,904,877
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,53,53,62,855,855
115000,Kumeu-Huapai,Waitemata,168,167,189,889,884
115100,Stanmore Bay East,Waitemata,37,36,44,841,818
115200,Manly West,Waitemata,45,44,51,882,863
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,48,47,53,906,887
115800,Manly East,Waitemata,48,47,60,800,783
115900,Riverhead,Waitemata,66,66,69,>950,>950
116000,Army Bay,Waitemata,42,42,44,>950,>950
116100,Kumeu Rural East,Waitemata,109,109,117,932,932
116200,Gulf Harbour South,Waitemata,37,36,41,902,878
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,43,42,46,935,913
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,Masked,Masked,Masked,Masked,Masked
116700,Albany Heights,Waitemata,58,58,62,935,935
116800,Awaruku,Waitemata,53,53,59,898,898
116900,Fairview Heights,Waitemata,44,44,47,936,936
117000,Whenuapai,Waitemata,220,214,257,856,833
117100,Waitakere Ranges North,Waitemata,Masked,Masked,Masked,Masked,Masked
117200,Torbay,Waitemata,59,59,66,894,894
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,46,45,52,885,865
117500,Glamorgan,Waitemata,43,42,50,860,840
117600,Oteha East,Waitemata,44,44,52,846,846
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,47,46,55,855,836
118000,Waitakere,Waitemata,71,71,80,888,888
118100,Albany South,Waitemata,42,42,50,840,840
118200,Browns Bay South West,Waitemata,41,41,48,854,854
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,41,41,41,>950,>950
118500,Pinehill,Waitemata,36,36,43,837,837
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,Masked,Masked,Masked,Masked,Masked
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,43,43,47,915,915
119200,Hobsonville,Waitemata,55,54,63,873,857
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,248,246,288,861,854
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,526,517,601,875,860
119900,Unsworth Heights West,Waitemata,53,53,55,>950,>950
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,51,50,60,850,833
120200,Hobsonville Point,Waitemata,206,205,224,920,915
120300,West Harbour Clearwater Cove,Waitemata,141,139,153,922,908
120400,Unsworth Heights East,Waitemata,112,111,128,875,867
120500,Mairangi Bay North,Waitemata,41,40,48,854,833
120600,Massey Central,Waitemata,563,551,642,877,858
120700,West Harbour Luckens Point,Waitemata,90,88,96,938,917
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,436,434,486,897,893
121000,Bayview East,Waitemata,189,186,206,917,903
121100,Swanson Rural,Waitemata,73,68,77,948,883
121200,Sunnynook South,Waitemata,88,88,99,889,889
121300,Sunnynook North,Waitemata,48,47,51,941,922
121400,Bayview West,Waitemata,96,96,107,897,897
121500,Totara Vale North,Waitemata,102,101,117,872,863
121600,Royal Heights North,Waitemata,471,465,547,861,850
121700,Massey West,Waitemata,201,199,228,882,873
121800,Beach Haven West,Waitemata,150,146,168,893,869
121900,Totara Vale South,Waitemata,145,144,160,906,900
122000,Swanson,Waitemata,269,263,290,928,907
122100,Bayview South,Waitemata,113,113,138,819,819
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,572,558,665,860,839
122400,Beach Haven East,Waitemata,489,479,571,856,839
122500,Massey East,Waitemata,776,761,881,881,864
122600,Forrest Hill North,Waitemata,39,39,41,>950,>950
122700,Glenfield North,Waitemata,132,131,146,904,897
122800,Birkdale North,Waitemata,318,315,347,916,908
122900,Massey South,Waitemata,756,740,857,882,863
123000,R?nui North,Waitemata,949,940,1075,883,874
123100,Glenfield West,Waitemata,97,97,113,858,858
123200,Te Atat? Peninsula North West,Waitemata,268,264,310,865,852
123300,Glenfield South West,Waitemata,170,167,191,890,874
123400,Forrest Hill West,Waitemata,77,76,95,811,800
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,68,68,72,944,944
123700,Castor Bay,Waitemata,35,35,41,854,854
123800,R?nui Domain,Waitemata,622,609,703,885,866
123900,Beach Haven South,Waitemata,79,77,84,940,917
124000,Glenfield Central,Waitemata,106,104,118,898,881
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,440,433,495,889,875
124300,Henderson Larnoch,Waitemata,821,811,932,881,870
124400,Birkdale South,Waitemata,274,272,313,875,869
124500,Te Atat? Peninsula Central,Waitemata,430,418,485,887,862
124600,Glenfield East,Waitemata,82,82,91,901,901
124700,Henderson Valley,Waitemata,47,46,57,825,807
124800,Te Atat? Peninsula West,Waitemata,416,410,469,887,874
124900,Henderson Lincoln West,Waitemata,540,533,609,887,875
125000,R?nui South East,Waitemata,445,442,503,885,879
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,97,96,105,924,914
125300,Te Atat? Peninsula East,Waitemata,233,233,265,879,879
125400,Milford West,Waitemata,Masked,Masked,Masked,Masked,Masked
125500,Westlake,Waitemata,39,38,48,812,792
125600,Hillcrest North (Auckland),Waitemata,72,72,80,900,900
125700,Henderson Lincoln South,Waitemata,346,342,388,892,881
125800,Hillcrest West (Auckland),Waitemata,56,56,60,933,933
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,285,284,319,893,890
126100,Summerland North,Waitemata,183,181,205,893,883
126200,Hillcrest East (Auckland),Waitemata,79,79,87,908,908
126300,Chatswood,Waitemata,57,57,62,919,919
126400,Te Atat? South-Edmonton,Waitemata,533,528,633,842,834
126500,Birkenhead North,Waitemata,51,51,61,836,836
126600,Takapuna West,Waitemata,71,71,74,>950,>950
126700,Henderson North,Waitemata,552,544,606,911,898
126800,Takapuna Central,Waitemata,36,36,44,818,818
126900,Western Heights (Auckland),Waitemata,453,449,502,902,894
127000,Te Atat? South-Central,Waitemata,524,517,585,896,884
127100,Northcote Central (Auckland),Waitemata,214,212,246,870,862
127200,Akoranga,Waitemata,101,100,110,918,909
127300,Northcote South (Auckland),Waitemata,71,71,75,947,947
127400,Birkenhead South,Waitemata,35,33,43,814,767
127500,Henderson Central,Waitemata,139,137,157,885,873
127600,Waiatarua,Waitemata,60,60,67,896,896
127700,Te Atat? South-McLeod North,Waitemata,458,454,521,879,871
127800,Henderson Valley Park,Waitemata,514,506,580,886,872
127900,Henderson North East,Waitemata,365,360,409,892,880
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,54,54,68,794,794
128200,Northcote Point (Auckland),Waitemata,72,72,78,923,923
128300,McLaren Park,Waitemata,974,955,1130,862,845
128400,Henderson East,Waitemata,440,432,506,870,854
128500,Te Atat? South-McLeod South,Waitemata,549,545,628,874,868
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,57,56,60,950,933
128900,Glendene North,Waitemata,924,912,1038,890,879
129000,Sunnyvale West-Parrs Park,Waitemata,598,590,674,887,875
129100,Sunnyvale East,Waitemata,743,739,842,882,878
129200,Point Chevalier West,Auckland,189,187,217,871,862
129300,Belmont (Auckland),Waitemata,75,73,90,833,811
129400,Bayswater,Waitemata,102,101,112,911,902
129500,Glendene South,Waitemata,676,667,747,905,893
129600,Glen Eden West,Waitemata,666,650,766,869,849
129700,Herne Bay,Auckland,38,38,42,905,905
129800,Westmere North,Auckland,83,83,93,892,892
129900,Point Chevalier East,Auckland,287,284,330,870,861
130000,Oratia,Waitemata,57,56,66,864,848
130100,Glen Eden Rosier,Waitemata,565,558,631,895,884
130200,Saint Marys Bay,Auckland,50,49,56,893,875
130300,Westmere South-Western Springs,Auckland,143,142,161,888,882
130400,Ponsonby West,Auckland,158,151,170,929,888
130500,Kelston North,Waitemata,723,708,853,848,830
130600,Avondale Rosebank,Auckland,1091,1069,1222,893,875
130700,Narrow Neck,Waitemata,58,57,69,841,826
130800,Glen Eden North,Waitemata,458,456,495,925,921
130900,Glen Eden Woodglen,Waitemata,608,599,688,884,871
131000,Kelston South,Waitemata,620,609,702,883,868
131100,Waterview,Auckland,567,553,640,886,864
131200,Ponsonby East,Auckland,180,178,193,933,922
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,315,312,358,880,872
131600,Grey Lynn North,Auckland,225,221,245,918,902
131700,Avondale West (Auckland),Auckland,978,957,1125,869,851
131800,Freemans Bay,Auckland,164,163,182,901,896
131900,Mount Albert West,Auckland,225,219,260,865,842
132000,Avondale North (Auckland),Auckland,577,570,641,900,889
132100,Grey Lynn West,Auckland,324,320,367,883,872
132200,Mount Albert North,Auckland,298,294,344,866,855
132300,New Lynn North,Waitemata,490,482,552,888,873
132400,Victoria Park,Auckland,72,70,83,867,843
132500,Konini,Waitemata,162,162,195,831,831
132600,New Lynn North West,Waitemata,387,382,444,872,860
132700,Hobson Ridge North,Auckland,78,76,88,886,864
132800,Grey Lynn Central,Auckland,319,315,351,909,897
132900,Fruitvale,Waitemata,301,297,336,896,884
133000,Devonport,Waitemata,47,46,53,887,868
133100,Avondale Central (Auckland),Auckland,430,424,480,896,883
133200,Queen Street,Auckland,83,64,98,847,653
133300,Quay Street-Customs Street,Auckland,95,91,117,812,778
133400,Hobson Ridge Central,Auckland,137,132,162,846,815
133500,Grey Lynn East,Auckland,115,114,124,927,919
133600,Morningside (Auckland),Auckland,306,304,344,890,884
133700,Shortland Street,Auckland,38,38,52,731,731
133800,Hobson Ridge South,Auckland,47,46,56,839,821
133900,New Lynn Central,Waitemata,48,48,54,889,889
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,58,58,82,707,707
134200,Mount Albert Central,Auckland,180,179,202,891,886
134300,Karangahape,Auckland,85,84,96,885,875
134400,Kingsland,Auckland,321,316,359,894,880
134500,Anzac Avenue,Auckland,98,89,116,845,767
134600,Waima-Woodlands Park,Waitemata,54,53,60,900,883
134700,Kaurilands,Waitemata,94,93,111,847,838
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,331,327,372,890,879
135000,Avondale South (Auckland),Auckland,693,680,784,884,867
135100,Symonds Street North West,Auckland,99,98,118,839,831
135200,Mount Albert South,Auckland,91,91,108,843,843
135300,Symonds Street West,Auckland,122,120,146,836,822
135400,West Lynn,Waitemata,198,198,225,880,880
135500,?wairaka West,Auckland,290,284,359,808,791
135600,New Lynn Central South,Waitemata,356,348,398,894,874
135700,The Strand,Auckland,68,67,80,850,838
135800,St Lukes,Auckland,126,124,161,783,770
135900,Symonds Street East,Auckland,115,113,138,833,819
136000,Eden Terrace,Auckland,137,136,151,907,901
136100,Grafton,Auckland,52,52,59,881,881
136200,Eden Park,Auckland,99,99,107,925,925
136300,Sandringham North,Auckland,249,244,288,865,847
136400,Parnell West,Auckland,91,91,104,875,875
136500,New Lynn South,Waitemata,488,482,547,892,881
136600,New Windsor North,Auckland,455,447,521,873,858
136700,Titirangi South,Waitemata,99,98,108,917,907
136800,?wairaka East,Auckland,223,222,262,851,847
136900,Eden Valley,Auckland,69,69,75,920,920
137000,Sandringham Central,Auckland,221,214,265,834,808
137100,Glenavon,Auckland,659,649,765,861,848
137200,Blockhouse Bay North,Auckland,411,404,477,862,847
137300,Green Bay North,Waitemata,134,134,149,899,899
137400,Parnell East,Auckland,61,61,65,938,938
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,181,179,207,874,865
137700,Mount Eden North East,Auckland,48,46,55,873,836
137800,Mount Eden North,Auckland,86,86,101,851,851
137900,Wesley West,Auckland,967,943,1143,846,825
138000,Green Bay South,Waitemata,135,134,151,894,887
138100,Balmoral,Auckland,176,173,197,893,878
138200,Sandringham East,Auckland,278,271,311,894,871
138300,New Windsor South,Auckland,570,562,657,868,855
138400,Mount Eden West,Auckland,113,113,122,926,926
138500,Newmarket,Auckland,103,99,125,824,792
138600,Blockhouse Bay North East,Auckland,230,230,253,909,909
138700,Epsom North,Auckland,100,99,122,820,811
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,270,268,310,871,865
139000,Mount Eden East,Auckland,84,83,91,923,912
139100,Wesley East,Auckland,561,549,659,851,833
139200,Orakei West,Auckland,61,61,72,847,847
139300,Maungawhau,Auckland,82,82,94,872,872
139400,Remuera West,Auckland,57,56,68,838,824
139500,Blockhouse Bay East,Auckland,147,145,172,855,843
139600,Lynfield North,Auckland,178,177,213,836,831
139700,Mount Roskill North,Auckland,317,311,365,868,852
139800,Mount Roskill White Swan,Auckland,481,469,563,854,833
139900,Mount Eden South,Auckland,82,82,93,882,882
140000,Remuera Waitaramoa,Auckland,39,38,41,>950,927
140100,Orakei East,Auckland,109,108,123,886,878
140200,Epsom Central-North,Auckland,74,74,77,>950,>950
140300,Mount St John,Auckland,134,129,150,893,860
140400,Mount Roskill Central North,Auckland,392,387,459,854,843
140500,Remuera North,Auckland,41,41,47,872,872
140600,Three Kings West,Auckland,400,390,457,875,853
140700,Mount Roskill Central South,Auckland,486,477,568,856,840
140800,Epsom Central-South,Auckland,105,102,119,882,857
140900,Lynfield South,Auckland,285,284,326,874,871
141000,Remuera South,Auckland,108,106,119,908,891
141100,Mission Bay,Auckland,67,67,69,>950,>950
141200,Three Kings East,Auckland,47,47,60,783,783
141300,Mount Roskill South,Auckland,194,190,230,843,826
141500,Epsom East,Auckland,93,93,115,809,809
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,52,51,61,852,836
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,92,91,108,852,843
142000,Hillsborough North (Auckland),Auckland,303,298,338,896,882
142100,Hillsborough West (Auckland),Auckland,255,255,289,882,882
142200,Greenlane North,Auckland,111,109,121,917,901
142300,Waikowhai North,Auckland,788,776,922,855,842
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,133,131,149,893,879
142600,Royal Oak West (Auckland),Auckland,148,147,175,846,840
142700,Saint Heliers West,Auckland,38,37,41,927,902
142800,One Tree Hill,Auckland,351,347,395,889,878
142900,Hillsborough East (Auckland),Auckland,170,168,191,890,880
143000,Saint Heliers North,Auckland,Masked,Masked,Masked,Masked,Masked
143100,Remuera Abbotts Park,Auckland,67,67,77,870,870
143200,Meadowbank East,Auckland,63,62,69,913,899
143300,Ellerslie Central,Auckland,131,128,155,845,826
143400,Royal Oak East (Auckland),Auckland,199,197,236,843,835
143500,Saint Heliers South,Auckland,77,75,81,>950,926
143600,Hillsborough South (Auckland),Auckland,157,155,172,913,901
143700,Saint Johns West,Auckland,72,72,82,878,878
143800,Greenlane South,Auckland,276,273,314,879,869
143900,Remuera Waiatarua,Auckland,71,66,74,>950,892
144000,Glendowie North,Auckland,42,42,47,894,894
144100,Onehunga West,Auckland,377,369,419,900,881
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,446,435,507,880,858
144400,Ellerslie East,Auckland,140,138,153,915,902
144500,Saint Johns East,Auckland,162,159,182,890,874
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1079,1059,1267,852,836
144800,Ellerslie South,Auckland,102,98,108,944,907
144900,Stonefields West,Auckland,Masked,Masked,Masked,Masked,Masked
145000,Onehunga Central,Auckland,493,490,554,890,884
145100,Glendowie South,Auckland,139,138,163,853,847
145200,Oranga,Auckland,929,912,1064,873,857
145300,Mount Wellington North West,Auckland,157,157,176,892,892
145400,Panmure Glen Innes Industrial,Auckland,50,49,60,833,817
145500,Onehunga-Te Papapa Industrial,Auckland,158,151,188,840,803
145600,Te Papapa,Auckland,561,556,629,892,884
145700,Stonefields East,Auckland,44,44,46,>950,>950
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1208,1180,1382,874,854
145900,Penrose,Auckland,85,81,104,817,779
146000,Mount Wellington North East,Auckland,149,145,159,937,912
146100,M?ngere Bridge Ambury,Counties Manukau,658,650,755,872,861
146200,Mount Wellington Ferndale,Auckland,602,597,672,896,888
146300,Point England,Auckland,1635,1601,1892,864,846
146400,Bucklands Beach North,Counties Manukau,42,42,51,824,824
146500,Mount Wellington East,Auckland,414,410,481,861,852
146600,Mount Wellington West,Auckland,559,554,628,890,882
146700,Panmure West,Auckland,47,46,52,904,885
146800,M?ngere Bridge,Counties Manukau,656,646,741,885,872
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
147000,Tamaki,Auckland,1104,1084,1305,846,831
147100,Panmure East,Auckland,507,495,572,886,865
147200,Mount Wellington Central,Auckland,611,603,701,872,860
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1342,1313,1597,840,822
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
