sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
122000,Swanson,Waitemata,2604,2495,2783,936,897
122100,Bayview South,Waitemata,2503,2450,2599,>950,943
122200,Campbells Bay,Waitemata,2516,2498,2555,>950,>950
122300,Royal Heights South,Waitemata,2922,2874,3080,949,933
122400,Beach Haven East,Waitemata,3193,3108,3378,945,920
122500,Massey East,Waitemata,3006,2871,3315,907,866
122600,Forrest Hill North,Waitemata,2017,2001,1975,>950,>950
122700,Glenfield North,Waitemata,2812,2791,2744,>950,>950
122800,Birkdale North,Waitemata,3569,3397,3744,>950,907
122900,Massey South,Waitemata,3662,3541,3891,941,910
123000,R?nui North,Waitemata,3108,3003,3411,911,880
123100,Glenfield West,Waitemata,2591,2564,2610,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2745,2611,2877,>950,908
123300,Glenfield South West,Waitemata,3246,3210,3208,>950,>950
123400,Forrest Hill West,Waitemata,3485,3453,3505,>950,>950
123500,Wairau Valley,Waitemata,220,214,253,870,846
123600,Forrest Hill East,Waitemata,3195,3072,3230,>950,>950
123700,Castor Bay,Waitemata,4302,4132,4498,>950,919
123800,R?nui Domain,Waitemata,2822,2730,3094,912,882
123900,Beach Haven South,Waitemata,2769,2662,2874,>950,926
124000,Glenfield Central,Waitemata,3679,3546,3695,>950,>950
124100,Piha,Waitemata,770,753,871,884,865
124200,R?nui South West,Waitemata,2322,2231,2440,>950,914
124300,Henderson Larnoch,Waitemata,3474,3371,3539,>950,>950
124400,Birkdale South,Waitemata,4018,3835,4234,949,906
124500,Te Atat? Peninsula Central,Waitemata,2904,2749,3172,916,867
124600,Glenfield East,Waitemata,2008,1965,1983,>950,>950
124700,Henderson Valley,Waitemata,1157,1138,1250,926,910
124800,Te Atat? Peninsula West,Waitemata,3117,3021,3292,947,918
124900,Henderson Lincoln West,Waitemata,2808,2667,3005,934,888
125000,R?nui South East,Waitemata,2384,2306,2538,939,909
125100,Henderson Lincoln East,Waitemata,211,208,210,>950,>950
125200,Birkenhead West,Waitemata,3955,3925,4079,>950,>950
125300,Te Atat? Peninsula East,Waitemata,2673,2588,2876,929,900
125400,Milford West,Waitemata,2760,2659,2907,949,915
125500,Westlake,Waitemata,2643,2582,2700,>950,>950
125600,Hillcrest North (Auckland),Waitemata,3160,3039,3213,>950,946
125700,Henderson Lincoln South,Waitemata,2147,2096,2242,>950,935
125800,Hillcrest West (Auckland),Waitemata,2680,2662,2726,>950,>950
125900,Milford Central,Waitemata,1793,1775,1840,>950,>950
126000,Summerland South,Waitemata,2846,2754,3017,943,913
126100,Summerland North,Waitemata,2169,2145,2257,>950,950
126200,Hillcrest East (Auckland),Waitemata,3495,3361,3609,>950,931
126300,Chatswood,Waitemata,3124,3035,3229,>950,940
126400,Te Atat? South-Edmonton,Waitemata,3114,2985,3401,916,878
126500,Birkenhead North,Waitemata,2478,2411,2541,>950,949
126600,Takapuna West,Waitemata,4166,4071,4218,>950,>950
126700,Henderson North,Waitemata,3291,3199,3536,931,905
126800,Takapuna Central,Waitemata,2319,2292,2483,934,923
126900,Western Heights (Auckland),Waitemata,4024,3841,4300,936,893
127000,Te Atat? South-Central,Waitemata,3680,3550,3842,>950,924
127100,Northcote Central (Auckland),Waitemata,1736,1693,1797,>950,942
127200,Akoranga,Waitemata,1147,1130,1190,>950,950
127300,Northcote South (Auckland),Waitemata,2280,2182,2348,>950,929
127400,Birkenhead South,Waitemata,2671,2654,2690,>950,>950
127500,Henderson Central,Waitemata,1228,1187,1353,908,877
127600,Waiatarua,Waitemata,1823,1798,1912,>950,940
127700,Te Atat? South-McLeod North,Waitemata,2887,2826,3013,>950,938
127800,Henderson Valley Park,Waitemata,1711,1615,1910,896,846
127900,Henderson North East,Waitemata,2249,2194,2447,919,897
128000,Waitakere Ranges South,Waitemata,894,869,1061,843,819
128100,Northcote Tuff Crater,Waitemata,2010,1939,2022,>950,>950
128200,Northcote Point (Auckland),Waitemata,2754,2597,2856,>950,909
128300,McLaren Park,Waitemata,3508,3380,3787,926,893
128400,Henderson East,Waitemata,2375,2296,2516,944,913
128500,Te Atat? South-McLeod South,Waitemata,3118,3052,3301,945,925
128600,Takapuna South,Waitemata,1345,1325,1399,>950,947
128700,Rosebank Peninsula,Auckland,53,51,46,>950,>950
128800,Hauraki,Waitemata,3567,3535,3633,>950,>950
128900,Glendene North,Waitemata,3968,3870,4168,>950,929
129000,Sunnyvale West-Parrs Park,Waitemata,2183,2093,2361,925,886
129100,Sunnyvale East,Waitemata,4140,3981,4481,924,888
129200,Point Chevalier West,Auckland,3347,3314,3592,932,923
129300,Belmont (Auckland),Waitemata,2633,2549,2727,>950,935
129400,Bayswater,Waitemata,2425,2346,2532,>950,927
129500,Glendene South,Waitemata,2519,2466,2631,>950,937
129600,Glen Eden West,Waitemata,3024,2959,3220,939,919
129700,Herne Bay,Auckland,2678,2652,2752,>950,>950
129800,Westmere North,Auckland,2041,2019,2121,>950,>950
129900,Point Chevalier East,Auckland,4028,3976,4040,>950,>950
130000,Oratia,Waitemata,1894,1823,2086,908,874
130100,Glen Eden Rosier,Waitemata,2978,2860,3224,924,887
130200,Saint Marys Bay,Auckland,1893,1882,1982,>950,950
130300,Westmere South-Western Springs,Auckland,2744,2657,2813,>950,945
130400,Ponsonby West,Auckland,2139,2038,2204,>950,925
130500,Kelston North,Waitemata,2421,2307,2594,933,889
130600,Avondale Rosebank,Auckland,3862,3751,4055,>950,925
130700,Narrow Neck,Waitemata,4135,3981,4380,944,909
130800,Glen Eden North,Waitemata,2245,2211,2252,>950,>950
130900,Glen Eden Woodglen,Waitemata,3582,3428,3890,921,881
131000,Kelston South,Waitemata,2243,2157,2363,949,913
131100,Waterview,Auckland,3305,3181,3369,>950,944
131200,Ponsonby East,Auckland,3029,2958,3166,>950,934
131300,Wynyard-Viaduct,Auckland,1278,1261,1250,>950,>950
131400,Stanley Point,Waitemata,1738,1648,1790,>950,921
131500,Glen Eden Central,Waitemata,2993,2871,3146,>950,913
131600,Grey Lynn North,Auckland,2796,2716,2862,>950,949
131700,Avondale West (Auckland),Auckland,3502,3394,3566,>950,>950
131800,Freemans Bay,Auckland,3972,3890,4182,950,930
131900,Mount Albert West,Auckland,2365,2309,2451,>950,942
132000,Avondale North (Auckland),Auckland,4033,3943,4144,>950,>950
132100,Grey Lynn West,Auckland,2586,2535,2702,>950,938
132200,Mount Albert North,Auckland,3438,3379,3483,>950,>950
132300,New Lynn North,Waitemata,2742,2684,2801,>950,>950
132400,Victoria Park,Auckland,2894,2840,2453,>950,>950
132500,Konini,Waitemata,2962,2934,3087,>950,950
132600,New Lynn North West,Waitemata,2763,2664,2905,>950,917
132700,Hobson Ridge North,Auckland,2398,2371,2079,>950,>950
132800,Grey Lynn Central,Auckland,3219,3148,3302,>950,>950
132900,Fruitvale,Waitemata,2495,2448,2564,>950,>950
133000,Devonport,Waitemata,3250,3154,3400,>950,928
133100,Avondale Central (Auckland),Auckland,2629,2519,2710,>950,930
133200,Queen Street,Auckland,2028,1869,1700,>950,>950
133300,Quay Street-Customs Street,Auckland,2555,2419,1927,>950,>950
133400,Hobson Ridge Central,Auckland,2634,2580,2218,>950,>950
133500,Grey Lynn East,Auckland,1721,1707,1724,>950,>950
133600,Morningside (Auckland),Auckland,3358,3319,3403,>950,>950
133700,Shortland Street,Auckland,1849,1838,1777,>950,>950
133800,Hobson Ridge South,Auckland,1626,1611,1298,>950,>950
133900,New Lynn Central,Waitemata,515,512,516,>950,>950
134000,Cheltenham,Waitemata,1845,1836,1880,>950,>950
134100,Queen Street South West,Auckland,1701,1680,1440,>950,>950
134200,Mount Albert Central,Auckland,3216,3168,3231,>950,>950
134300,Karangahape,Auckland,2218,2202,2134,>950,>950
134400,Kingsland,Auckland,2979,2943,3022,>950,>950
134500,Anzac Avenue,Auckland,3014,2969,2673,>950,>950
134600,Waima-Woodlands Park,Waitemata,2314,2194,2484,932,883
134700,Kaurilands,Waitemata,2818,2716,2974,948,913
134800,Auckland-University,Auckland,103,102,88,>950,>950
134900,New Lynn Seabrook,Waitemata,2474,2421,2586,>950,936
135000,Avondale South (Auckland),Auckland,3844,3680,3969,>950,927
135100,Symonds Street North West,Auckland,2487,2461,1946,>950,>950
135200,Mount Albert South,Auckland,2308,2254,2365,>950,>950
135300,Symonds Street West,Auckland,2955,2908,2191,>950,>950
135400,West Lynn,Waitemata,2657,2608,2733,>950,>950
135500,?wairaka West,Auckland,2483,2460,2408,>950,>950
135600,New Lynn Central South,Waitemata,2654,2589,2776,>950,933
135700,The Strand,Auckland,1460,1445,1324,>950,>950
135800,St Lukes,Auckland,1902,1858,1970,>950,943
135900,Symonds Street East,Auckland,2448,2423,2026,>950,>950
136000,Eden Terrace,Auckland,4484,4428,4335,>950,>950
136100,Grafton,Auckland,1550,1534,1518,>950,>950
136200,Eden Park,Auckland,1513,1477,1532,>950,>950
136300,Sandringham North,Auckland,3447,3339,3498,>950,>950
136400,Parnell West,Auckland,4207,4100,4190,>950,>950
136500,New Lynn South,Waitemata,3893,3781,4046,>950,935
136600,New Windsor North,Auckland,2944,2889,3037,>950,>950
136700,Titirangi South,Waitemata,3320,3273,3514,945,931
136800,?wairaka East,Auckland,1652,1609,1663,>950,>950
136900,Eden Valley,Auckland,2055,2021,2096,>950,>950
137000,Sandringham Central,Auckland,2052,2038,2069,>950,>950
137100,Glenavon,Auckland,2568,2483,2664,>950,932
137200,Blockhouse Bay North,Auckland,3466,3359,3634,>950,924
137300,Green Bay North,Waitemata,1606,1575,1665,>950,946
137400,Parnell East,Auckland,3287,3207,3446,>950,931
137500,Laingholm,Waitemata,2020,1932,2206,916,876
137600,Sandringham West,Auckland,2198,2145,2176,>950,>950
137700,Mount Eden North East,Auckland,1265,1234,1230,>950,>950
137800,Mount Eden North,Auckland,3078,3038,3221,>950,943
137900,Wesley West,Auckland,2743,2685,2888,950,930
138000,Green Bay South,Waitemata,2606,2565,2763,943,928
138100,Balmoral,Auckland,2779,2756,2742,>950,>950
138200,Sandringham East,Auckland,3060,2962,3073,>950,>950
138300,New Windsor South,Auckland,3804,3754,3904,>950,>950
138400,Mount Eden West,Auckland,3068,3008,3105,>950,>950
138500,Newmarket,Auckland,3701,3687,3590,>950,>950
138600,Blockhouse Bay North East,Auckland,1986,1966,2012,>950,>950
138700,Epsom North,Auckland,3352,3255,3422,>950,>950
138800,Wesley South,Auckland,71,67,69,>950,>950
138900,Blockhouse Bay South,Auckland,4133,3969,4355,949,911
139000,Mount Eden East,Auckland,2722,2678,2767,>950,>950
139100,Wesley East,Auckland,1721,1692,1813,949,933
139200,Orakei West,Auckland,2610,2579,2739,>950,942
139300,Maungawhau,Auckland,2500,2491,2478,>950,>950
139400,Remuera West,Auckland,2670,2585,2823,946,916
139500,Blockhouse Bay East,Auckland,2268,2245,2398,946,936
139600,Lynfield North,Auckland,2973,2951,3036,>950,>950
139700,Mount Roskill North,Auckland,3321,3240,3446,>950,940
139800,Mount Roskill White Swan,Auckland,4093,4032,4147,>950,>950
139900,Mount Eden South,Auckland,3441,3424,3453,>950,>950
140000,Remuera Waitaramoa,Auckland,3904,3780,4093,>950,924
140100,Orakei East,Auckland,2460,2403,2645,930,909
140200,Epsom Central-North,Auckland,3642,3558,3784,>950,940
140300,Mount St John,Auckland,3190,3158,3431,930,920
140400,Mount Roskill Central North,Auckland,2826,2802,2832,>950,>950
140500,Remuera North,Auckland,3160,3151,3212,>950,>950
140600,Three Kings West,Auckland,1932,1853,2061,937,899
140700,Mount Roskill Central South,Auckland,1822,1781,1906,>950,934
140800,Epsom Central-South,Auckland,3776,3704,3892,>950,>950
140900,Lynfield South,Auckland,4219,4102,4323,>950,949
141000,Remuera South,Auckland,3672,3627,3753,>950,>950
141100,Mission Bay,Auckland,3893,3876,4073,>950,>950
141200,Three Kings East,Auckland,1375,1352,1407,>950,>950
141300,Mount Roskill South,Auckland,2853,2784,2921,>950,>950
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2651,2584,2759,>950,937
141600,Remuera Waiata,Auckland,2736,2700,2791,>950,>950
141700,Epsom South,Auckland,2206,2182,2242,>950,>950
141800,Kohimarama,Auckland,4028,3896,4250,948,917
141900,Meadowbank West,Auckland,2631,2548,2747,>950,928
142000,Hillsborough North (Auckland),Auckland,3552,3442,3774,941,912
142100,Hillsborough West (Auckland),Auckland,3390,3300,3443,>950,>950
142200,Greenlane North,Auckland,4093,3996,4113,>950,>950
142300,Waikowhai North,Auckland,2993,2888,3093,>950,934
142400,Remuera East,Auckland,2427,2410,2432,>950,>950
142500,Waikowhai South,Auckland,1829,1793,1840,>950,>950
142600,Royal Oak West (Auckland),Auckland,2412,2346,2584,933,908
142700,Saint Heliers West,Auckland,3424,3293,3557,>950,926
142800,One Tree Hill,Auckland,3799,3739,3860,>950,>950
142900,Hillsborough East (Auckland),Auckland,2282,2213,2278,>950,>950
143000,Saint Heliers North,Auckland,3616,3588,3752,>950,>950
143100,Remuera Abbotts Park,Auckland,3329,3308,3344,>950,>950
143200,Meadowbank East,Auckland,2214,2195,2237,>950,>950
143300,Ellerslie Central,Auckland,2952,2886,3066,>950,941
143400,Royal Oak East (Auckland),Auckland,2465,2450,2493,>950,>950
143500,Saint Heliers South,Auckland,3629,3604,3804,>950,947
143600,Hillsborough South (Auckland),Auckland,2592,2513,2701,>950,930
143700,Saint Johns West,Auckland,2958,2851,3098,>950,920
143800,Greenlane South,Auckland,3429,3355,3562,>950,942
143900,Remuera Waiatarua,Auckland,2244,2173,2295,>950,947
144000,Glendowie North,Auckland,3749,3726,3709,>950,>950
144100,Onehunga West,Auckland,3486,3375,3568,>950,946
144200,Ellerslie West,Auckland,185,183,188,>950,>950
144300,Onehunga North,Auckland,3282,3162,3358,>950,942
144400,Ellerslie East,Auckland,2514,2499,2552,>950,>950
144500,Saint Johns East,Auckland,2536,2447,2562,>950,>950
144600,Oneroa West,Auckland,1223,1211,1290,948,939
144700,Glen Innes West,Auckland,3652,3459,3968,920,872
144800,Ellerslie South,Auckland,2114,2091,2122,>950,>950
144900,Stonefields West,Auckland,1819,1814,1842,>950,>950
145000,Onehunga Central,Auckland,2866,2805,2933,>950,>950
145100,Glendowie South,Auckland,4068,3943,4330,939,911
145200,Oranga,Auckland,2418,2279,2662,908,856
145300,Mount Wellington North West,Auckland,2821,2752,2987,944,921
145400,Panmure Glen Innes Industrial,Auckland,309,304,346,893,879
145500,Onehunga-Te Papapa Industrial,Auckland,1078,1062,1102,>950,>950
145600,Te Papapa,Auckland,2908,2773,3047,>950,910
145700,Stonefields East,Auckland,1633,1600,1710,>950,936
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3715,3651,3802,>950,>950
145900,Penrose,Auckland,1036,1025,1124,922,912
146000,Mount Wellington North East,Auckland,1788,1766,1758,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,2966,2865,3160,939,907
146200,Mount Wellington Ferndale,Auckland,3506,3457,3432,>950,>950
146300,Point England,Auckland,3871,3675,4318,896,851
146400,Bucklands Beach North,Counties Manukau,2748,2702,2862,>950,944
146500,Mount Wellington East,Auckland,2191,2140,2287,>950,936
146600,Mount Wellington West,Auckland,2762,2634,2857,>950,922
146700,Panmure West,Auckland,262,260,254,>950,>950
146800,M?ngere Bridge,Counties Manukau,2485,2388,2687,925,889
146900,Oneroa East-Palm Beach,Auckland,1074,1054,1150,934,917
147000,Tamaki,Auckland,3307,3245,3458,>950,938
147100,Panmure East,Auckland,3028,2939,3157,>950,931
147200,Mount Wellington Central,Auckland,4370,4248,4490,>950,946
147400,Sylvia Park,Auckland,105,101,107,>950,944
147500,M?ngere Mountain View,Counties Manukau,3353,3275,3623,925,904
147600,Surfdale,Auckland,1807,1740,1943,930,896
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,2649,2553,2807,944,910
147900,Auckland Airport,Counties Manukau,516,500,601,859,832
148000,Eastern Beach,Counties Manukau,2029,1983,2145,946,924
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2963,2859,3096,>950,923
148200,Favona North,Counties Manukau,2270,2223,2496,909,891
148300,Bucklands Beach Central,Counties Manukau,1762,1744,1769,>950,>950
148400,Farm Cove,Counties Manukau,2143,2124,2186,>950,>950
148500,M?ngere North,Counties Manukau,1774,1668,2050,865,814
148600,Favona West,Counties Manukau,2875,2673,3253,884,822
148700,Ostend,Auckland,1694,1662,1832,925,907
148800,Half Moon Bay North East,Counties Manukau,1834,1821,1878,>950,>950
148900,M?ngere West,Counties Manukau,3257,3146,3647,893,863
149000,Pakuranga West,Counties Manukau,3528,3466,3705,>950,935
149100,Mount Wellington South West,Auckland,2493,2427,2517,>950,>950
149200,Sunnyhills East,Counties Manukau,2890,2867,2971,>950,>950
149300,Half Moon Bay South East,Counties Manukau,2762,2639,2936,941,899
149400,Favona East,Counties Manukau,3092,3034,3329,929,911
149500,Mount Wellington South East,Auckland,2657,2499,2940,904,850
149600,?t?huhu Industrial,Counties Manukau,179,168,46,>950,>950
149700,Bucklands Beach South,Counties Manukau,3958,3823,4156,>950,920
149800,Pakuranga Central,Counties Manukau,2927,2876,2970,>950,>950
149900,?whitu,Counties Manukau,2407,2360,2739,879,862
150000,Harania North,Counties Manukau,3230,3111,3508,921,887
150100,?t?huhu Central,Auckland,1480,1450,1526,>950,950
150200,M?ngere Central,Counties Manukau,3115,2919,3602,865,810
150300,?t?huhu North,Auckland,3138,3059,3174,>950,>950
150400,Howick West,Counties Manukau,3312,3274,3407,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,2265,2185,2404,942,909
150600,Mellons Bay,Counties Manukau,3750,3685,3932,>950,937
150700,Pakuranga Heights East,Counties Manukau,2612,2550,2717,>950,939
150800,Sutton Park,Counties Manukau,3005,2939,3212,936,915
150900,?t?huhu East,Auckland,1896,1874,1954,>950,>950
151000,M?ngere South,Counties Manukau,2942,2877,3162,930,910
151100,Onetangi,Auckland,1158,1119,1265,915,885
151200,Harania South,Counties Manukau,2742,2674,2927,937,914
151300,Highland Park (Auckland),Counties Manukau,3914,3864,4104,>950,942
151400,?t?huhu South West,Auckland,3162,3007,3441,919,874
151500,Pakuranga Heights South West,Counties Manukau,2976,2843,3050,>950,932
151600,M?ngere Mascot,Counties Manukau,3177,2957,3664,867,807
151700,Waiheke East,Auckland,889,872,995,893,876
151800,Massey Road West,Counties Manukau,2893,2845,3092,936,920
151900,?t?huhu South,Auckland,2959,2921,3035,>950,>950
152000,Howick Central,Counties Manukau,3090,3016,3292,939,916
152100,Massey Road North,Counties Manukau,2890,2714,3160,915,859
152200,Botany Downs West,Counties Manukau,2622,2538,2827,927,898
152300,East Tamaki,Counties Manukau,402,390,415,>950,940
152400,Howick East,Counties Manukau,3189,3039,3362,949,904
152500,Burswood,Counties Manukau,1363,1352,1360,>950,>950
152600,Massey Road South,Counties Manukau,1461,1428,1589,919,899
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3398,3195,3735,910,855
152900,Botany Downs East,Counties Manukau,1964,1921,1983,>950,>950
153000,Grange,Counties Manukau,1810,1755,1903,>950,922
153100,Golflands,Counties Manukau,2211,2165,2290,>950,945
153200,Aorere North,Counties Manukau,1249,1190,1406,888,846
153300,M?ngere East,Counties Manukau,3412,3269,3633,939,900
153400,Cockle Bay,Counties Manukau,3920,3822,4113,>950,929
153500,?tara West,Counties Manukau,2491,2363,2867,869,824
153600,Aorere Central,Counties Manukau,1818,1763,1893,>950,931
153700,Northpark North,Counties Manukau,2450,2431,2588,947,939
153800,Somerville,Counties Manukau,3929,3887,4179,940,930
153900,Northpark South,Counties Manukau,2006,1971,2159,929,913
154000,Papatoetoe North,Counties Manukau,4280,4144,4326,>950,>950
154100,Dingwall,Counties Manukau,3054,3034,3025,>950,>950
154200,Aorere South,Counties Manukau,4003,3845,4238,945,907
154300,Shelly Park,Counties Manukau,2555,2498,2681,>950,932
154400,?tara Central,Counties Manukau,2118,2050,2369,894,865
154500,Huntington Park,Counties Manukau,1748,1715,1824,>950,940
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2281,2265,2479,920,914
154800,Papatoetoe West,Counties Manukau,4096,3948,4243,>950,930
154900,Papatoetoe Central,Counties Manukau,4819,4632,4942,>950,937
155000,Sunkist Bay,Counties Manukau,2911,2775,3090,942,898
155100,?tara East,Counties Manukau,3148,2921,3590,877,814
155200,Redcastle,Counties Manukau,2241,2169,2410,930,900
155300,Botany East,Counties Manukau,1751,1724,1795,>950,>950
155400,Botany South,Counties Manukau,2469,2444,2562,>950,>950
155500,Manukau Central,Counties Manukau,1067,1029,1075,>950,>950
155600,Papatoetoe East,Counties Manukau,3931,3808,4040,>950,943
155700,?tara South,Counties Manukau,2856,2783,3145,908,885
155800,Ferguson,Counties Manukau,3510,3248,4131,850,786
155900,Papatoetoe South West,Counties Manukau,2995,2956,3060,>950,>950
156000,Botany Junction,Counties Manukau,135,132,147,918,898
156100,Dannemora North,Counties Manukau,2340,2254,2451,>950,920
156200,Papatoetoe South,Counties Manukau,3731,3602,3743,>950,>950
156300,East Tamaki Heights,Counties Manukau,2504,2484,2629,>950,945
156400,Te Puru,Counties Manukau,3947,3796,4103,>950,925
156500,Puhinui North,Counties Manukau,3429,3346,3464,>950,>950
156600,Dannemora South,Counties Manukau,2593,2509,2667,>950,941
156700,Puhinui South,Counties Manukau,2173,2141,2149,>950,>950
156800,Rongomai West,Counties Manukau,1948,1805,2291,850,788
156900,Baverstock,Counties Manukau,3732,3599,3937,948,914
157000,Puhinui East,Counties Manukau,2368,2314,2431,>950,>950
157100,Turanga,Counties Manukau,2822,2799,2925,>950,>950
157200,Rongomai East,Counties Manukau,1762,1645,2020,872,814
157300,Ormiston North,Counties Manukau,2231,2224,2243,>950,>950
157400,Maraetai,Counties Manukau,2261,2199,2395,944,918
157500,Chapel Downs,Counties Manukau,2892,2821,2988,>950,944
157600,Wiri West,Counties Manukau,749,703,858,873,819
157700,Clover Park North,Counties Manukau,3616,3527,3875,933,910
157800,Mission Heights North,Counties Manukau,2998,2973,3067,>950,>950
157900,Clover Park South,Counties Manukau,3459,3320,3718,930,893
158000,Donegal Park,Counties Manukau,3893,3839,3881,>950,>950
158100,Ormiston South,Counties Manukau,5921,5862,5731,>950,>950
158200,Mission Heights South,Counties Manukau,3271,3076,3366,>950,914
158300,Hilltop (Auckland),Counties Manukau,3291,3228,3350,>950,>950
158400,Wiri East,Counties Manukau,3618,3458,4165,869,830
158500,Goodwood Heights,Counties Manukau,4043,3883,4269,947,910
158600,Ormiston East,Counties Manukau,3658,3622,3330,>950,>950
158700,Clendon Park North,Counties Manukau,2620,2413,3053,858,790
158800,Burbank,Counties Manukau,2982,2884,3169,941,910
158900,Tuscany Heights,Counties Manukau,1419,1383,1480,>950,934
159000,Totara Heights,Counties Manukau,2549,2501,2645,>950,946
159100,Homai East,Counties Manukau,2964,2808,3273,906,858
159200,Homai West,Counties Manukau,3767,3650,4007,940,911
159300,The Gardens (Auckland),Counties Manukau,3362,3336,3475,>950,>950
159400,Clarks Beach,Counties Manukau,1222,1196,1282,>950,933
159500,Clendon Park West,Counties Manukau,2408,2368,2520,>950,940
159600,Hillpark North,Counties Manukau,2142,2061,2209,>950,933
159700,Clendon Park East,Counties Manukau,1815,1685,2038,891,827
159800,Karaka Creek,Counties Manukau,1310,1293,1338,>950,>950
159900,Rowandale West,Counties Manukau,2757,2559,3261,845,785
160000,Rowandale East,Counties Manukau,3231,3012,3689,876,816
160100,Manurewa Central,Counties Manukau,3113,3014,3215,>950,937
160200,Weymouth North,Counties Manukau,3809,3670,4214,904,871
160300,Hillpark South,Counties Manukau,2720,2629,2841,>950,925
160400,Alfriston,Counties Manukau,3363,3318,3604,933,921
160500,Weymouth East,Counties Manukau,2947,2834,3276,900,865
160600,Leabank,Counties Manukau,3525,3335,3838,918,869
160700,Weymouth South,Counties Manukau,2929,2814,3245,903,867
160800,Manurewa East,Counties Manukau,2404,2287,2688,894,851
160900,Manurewa South,Counties Manukau,3161,3067,3429,922,894
161000,Randwick Park East,Counties Manukau,2190,2076,2357,929,881
161100,Wattle Downs West,Counties Manukau,3338,3231,3450,>950,937
161200,Wattle Downs North,Counties Manukau,1888,1767,2173,869,813
161300,Randwick Park West,Counties Manukau,2690,2482,3029,888,819
161400,Kingseat-Karaka,Counties Manukau,2561,2427,2793,917,869
161500,Wattle Downs East,Counties Manukau,1952,1910,2119,921,901
161600,Takanini North,Counties Manukau,2039,1954,2250,906,868
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2863,2798,2935,>950,>950
161900,Conifer Grove East,Counties Manukau,1788,1685,2044,875,824
162000,Takanini West,Counties Manukau,2273,2208,2434,934,907
162100,Takanini South,Counties Manukau,6164,5840,6111,>950,>950
162200,Takanini Central,Counties Manukau,1084,1063,1128,>950,942
162300,Ardmore,Counties Manukau,1119,1079,1227,912,879
162400,Glenbrook,Counties Manukau,2054,2009,2204,932,912
162500,Hingaia,Counties Manukau,2101,2081,2235,940,931
162600,Takanini South East,Counties Manukau,2638,2586,2619,>950,>950
162700,Kawakawa Bay-Orere,Counties Manukau,1617,1601,1716,942,933
162800,Papakura West,Counties Manukau,1549,1495,1760,880,849
162900,Clevedon,Counties Manukau,1315,1304,1349,>950,>950
163000,Papakura North,Counties Manukau,3315,3203,3441,>950,931
163100,Pahurehure,Counties Manukau,2795,2737,2891,>950,947
163200,Papakura Central,Counties Manukau,2782,2679,3044,914,880
163300,Papakura North East,Counties Manukau,3403,3273,3531,>950,927
163400,Karaka Lakes,Counties Manukau,2261,2214,2290,>950,>950
163500,Papakura Kelvin,Counties Manukau,3444,3217,3962,869,812
163600,Papakura Massey Park,Counties Manukau,2107,2065,2178,>950,948
163700,Rosehill,Counties Manukau,3367,3275,3567,944,918
163800,Patumahoe,Counties Manukau,2046,1941,2179,939,891
163900,Papakura East,Counties Manukau,2527,2412,2759,916,874
164000,?paheke,Counties Manukau,2471,2373,2638,937,900
164100,Papakura Industrial,Counties Manukau,193,183,207,932,884
164200,Red Hill,Counties Manukau,2292,2130,2559,896,832
164300,Drury,Counties Manukau,1255,1219,1377,911,885
164400,Tamakae,Counties Manukau,2118,2020,2321,913,870
164500,Hamilton Estate,Counties Manukau,2135,2070,2359,905,877
164600,Drury Rural,Counties Manukau,2406,2348,2602,925,902
164700,Waiuku Central,Counties Manukau,1051,1005,1176,894,855
164800,Waiuku East,Counties Manukau,1523,1445,1676,909,862
164900,Kendallvale,Counties Manukau,915,873,1024,894,853
165000,Puni,Counties Manukau,1489,1442,1563,>950,923
165100,Ramarama,Counties Manukau,2127,2043,2288,930,893
165200,Hunua,Counties Manukau,1214,1165,1380,880,844
165300,Pukekohe North West,Counties Manukau,3819,3612,4240,901,852
165400,Anselmi Ridge,Counties Manukau,2563,2432,2791,918,871
165500,Pukekohe West,Counties Manukau,5117,4901,5553,921,883
165600,Cape Hill,Counties Manukau,1312,1255,1411,930,889
165700,Rosa Birch Park,Counties Manukau,1814,1740,2003,906,869
165800,Rooseville Park,Counties Manukau,2153,2055,2307,933,891
165900,Cloverlea (Auckland),Counties Manukau,2209,2124,2368,933,897
166000,Pukekohe Central,Counties Manukau,302,295,340,888,868
166100,Pukekohe Hospital,Counties Manukau,1307,1296,1337,>950,>950
166200,Buckland,Counties Manukau,1033,996,1091,947,913
166300,Bombay Hills,Counties Manukau,1634,1609,1768,924,910
166400,Ararimu,Counties Manukau,1795,1718,2034,882,845
