sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
103100,Kerikeri South,Northland,Masked,Masked,Masked,Masked,Masked
103200,?haeawai-Waimate North,Northland,Masked,Masked,Masked,Masked,Masked
103300,Puketona-Waitangi,Northland,Masked,Masked,Masked,Masked,Masked
103400,Ngapuhi,Northland,Masked,Masked,Masked,Masked,Masked
103500,Kaikohe,Northland,99,97,109,908,890
103600,Pakaraka,Northland,Masked,Masked,Masked,Masked,Masked
103700,Haruru,Northland,Masked,Masked,Masked,Masked,Masked
103800,Russell,Northland,Masked,Masked,Masked,Masked,Masked
103900,Paihia,Northland,Masked,Masked,Masked,Masked,Masked
104000,Mataraua Forest,Northland,Masked,Masked,Masked,Masked,Masked
104100,Matawaia-Taumarere,Northland,Masked,Masked,Masked,Masked,Masked
104200,Russell Peninsula,Northland,Masked,Masked,Masked,Masked,Masked
104300,Opua (Far North District),Northland,Masked,Masked,Masked,Masked,Masked
104400,Russell Forest-Rawhiti,Northland,Masked,Masked,Masked,Masked,Masked
104500,Moerewa,Northland,Masked,Masked,Masked,Masked,Masked
104600,Kawakawa,Northland,Masked,Masked,Masked,Masked,Masked
104700,Maromaku,Northland,Masked,Masked,Masked,Masked,Masked
104800,Mangakahia-H?kerenui,Northland,Masked,Masked,Masked,Masked,Masked
104900,Whangaruru,Northland,36,32,47,766,681
105100,Matarau,Northland,Masked,Masked,Masked,Masked,Masked
105200,Hikurangi,Northland,Masked,Masked,Masked,Masked,Masked
105300,Kauri,Northland,Masked,Masked,Masked,Masked,Masked
105400,Maungatapere,Northland,Masked,Masked,Masked,Masked,Masked
105500,Kamo West,Northland,Masked,Masked,Masked,Masked,Masked
105600,Matapouri-Tutukaka,Northland,Masked,Masked,Masked,Masked,Masked
105700,Kiripaka,Northland,Masked,Masked,Masked,Masked,Masked
105800,Kamo East,Northland,88,85,120,733,708
105900,Granfield Reserve,Northland,33,33,42,786,786
106000,Kamo Central,Northland,Masked,Masked,Masked,Masked,Masked
106100,Whau Valley,Northland,43,42,48,896,875
106200,Tikipunga North,Northland,73,71,87,839,816
106300,Pukenui,Northland,Masked,Masked,Masked,Masked,Masked
106400,Otangarei,Northland,43,41,52,827,788
106500,Tikipunga South,Northland,83,80,86,>950,930
106600,Kensington (Whangarei District),Northland,69,64,79,873,810
106700,Abbey Caves-Glenbervie,Northland,Masked,Masked,Masked,Masked,Masked
106800,Mairtown,Northland,48,47,57,842,825
106900,Maunu-Horahora,Northland,45,44,52,865,846
107000,Woodhill-Vinetown,Northland,68,67,73,932,918
107100,Whang?rei Central,Northland,Masked,Masked,Masked,Masked,Masked
107200,Riverside,Northland,41,41,51,804,804
107300,Raumanga,Northland,108,99,139,777,712
107400,Tarewa,Northland,41,40,44,932,909
107500,Morningside (Whangarei District),Northland,47,46,51,922,902
107600,Ngunguru,Northland,Masked,Masked,Masked,Masked,Masked
107700,Otaika-Portland,Northland,Masked,Masked,Masked,Masked,Masked
107800,Oakleigh-Mangapai,Northland,Masked,Masked,Masked,Masked,Masked
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,Masked,Masked,Masked,Masked,Masked
108200,Sherwood Rise,Northland,39,38,42,929,905
108300,Onerahi,Northland,39,39,48,812,812
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,Masked,Masked,Masked,Masked,Masked
108800,Ruak?k?,Northland,44,44,48,917,917
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,36,33,47,766,702
109100,Kaipara Coastal,Northland,50,47,71,704,662
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,196,191,220,891,868
109400,Ruawai-Matakohe,Northland,Masked,Masked,Masked,Masked,Masked
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,Masked,Masked,Masked,Masked,Masked
109800,Mangawhai Rural,Northland,36,36,44,818,818
109900,Mangawhai Heads,Northland,Masked,Masked,Masked,Masked,Masked
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,49,45,54,907,833
110500,Wellsford,Waitemata,68,67,87,782,770
110700,South Head,Waitemata,68,54,67,>950,806
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,108,101,122,885,828
111200,Puhoi Valley,Waitemata,86,79,103,835,767
111300,Warkworth East,Waitemata,212,197,242,876,814
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,66,65,72,917,903
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,119,117,119,>950,>950
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,34,32,42,810,762
112300,Helensville Rural,Waitemata,Masked,Masked,Masked,Masked,Masked
112400,Helensville,Waitemata,126,122,129,>950,946
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,62,61,64,>950,>950
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,62,62,69,899,899
113000,Orewa Central,Waitemata,58,58,64,906,906
113100,Millwater North,Waitemata,Masked,Masked,Masked,Masked,Masked
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,38,37,47,809,787
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,43,43,46,935,935
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,52,51,54,>950,944
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,41,41,46,891,891
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,39,38,44,886,864
114700,Kumeu Rural West,Waitemata,65,63,70,929,900
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,53,53,55,>950,>950
115000,Kumeu-Huapai,Waitemata,153,153,171,895,895
115100,Stanmore Bay East,Waitemata,38,37,42,905,881
115200,Manly West,Waitemata,44,43,43,>950,>950
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,56,53,61,918,869
115800,Manly East,Waitemata,60,57,79,759,722
115900,Riverhead,Waitemata,66,66,66,>950,>950
116000,Army Bay,Waitemata,53,49,53,>950,925
116100,Kumeu Rural East,Waitemata,110,101,127,866,795
116200,Gulf Harbour South,Waitemata,38,37,40,950,925
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,43,40,47,915,851
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,29,29,42,690,690
116700,Albany Heights,Waitemata,62,58,64,>950,906
116800,Awaruku,Waitemata,55,55,60,917,917
116900,Fairview Heights,Waitemata,45,44,48,938,917
117000,Whenuapai,Waitemata,239,223,271,882,823
117100,Waitakere Ranges North,Waitemata,Masked,Masked,Masked,Masked,Masked
117200,Torbay,Waitemata,61,61,68,897,897
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,51,46,55,927,836
117500,Glamorgan,Waitemata,53,46,68,779,676
117600,Oteha East,Waitemata,46,46,56,821,821
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,48,47,54,889,870
118000,Waitakere,Waitemata,79,73,99,798,737
118100,Albany South,Waitemata,42,42,44,>950,>950
118200,Browns Bay South West,Waitemata,45,41,48,938,854
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,43,43,43,>950,>950
118500,Pinehill,Waitemata,38,37,46,826,804
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,41,37,45,911,822
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,43,43,44,>950,>950
119200,Hobsonville,Waitemata,58,55,70,829,786
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,256,253,277,924,913
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,524,516,589,890,876
119900,Unsworth Heights West,Waitemata,60,58,61,>950,>950
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,51,48,63,810,762
120200,Hobsonville Point,Waitemata,188,187,203,926,921
120300,West Harbour Clearwater Cove,Waitemata,163,155,178,916,871
120400,Unsworth Heights East,Waitemata,122,117,137,891,854
120500,Mairangi Bay North,Waitemata,40,40,48,833,833
120600,Massey Central,Waitemata,584,571,656,890,870
120700,West Harbour Luckens Point,Waitemata,98,94,111,883,847
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,435,433,471,924,919
121000,Bayview East,Waitemata,198,189,231,857,818
121100,Swanson Rural,Waitemata,82,70,90,911,778
121200,Sunnynook South,Waitemata,103,92,113,912,814
121300,Sunnynook North,Waitemata,57,52,64,891,812
121400,Bayview West,Waitemata,97,97,109,890,890
121500,Totara Vale North,Waitemata,113,102,123,919,829
121600,Royal Heights North,Waitemata,517,487,615,841,792
121700,Massey West,Waitemata,220,205,250,880,820
121800,Beach Haven West,Waitemata,175,161,199,879,809
121900,Totara Vale South,Waitemata,167,158,187,893,845
122000,Swanson,Waitemata,261,256,271,>950,945
122100,Bayview South,Waitemata,110,110,125,880,880
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,645,598,793,813,754
122400,Beach Haven East,Waitemata,497,486,577,861,842
122500,Massey East,Waitemata,800,785,894,895,878
122600,Forrest Hill North,Waitemata,Masked,Masked,Masked,Masked,Masked
122700,Glenfield North,Waitemata,137,136,146,938,932
122800,Birkdale North,Waitemata,323,320,345,936,928
122900,Massey South,Waitemata,853,782,1004,850,779
123000,R?nui North,Waitemata,950,939,1068,890,879
123100,Glenfield West,Waitemata,96,96,110,873,873
123200,Te Atat? Peninsula North West,Waitemata,298,279,358,832,779
123300,Glenfield South West,Waitemata,166,163,180,922,906
123400,Forrest Hill West,Waitemata,85,84,101,842,832
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,71,68,78,910,872
123700,Castor Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
123800,R?nui Domain,Waitemata,670,626,792,846,790
123900,Beach Haven South,Waitemata,86,82,91,945,901
124000,Glenfield Central,Waitemata,105,104,106,>950,>950
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,501,471,600,835,785
124300,Henderson Larnoch,Waitemata,854,844,939,909,899
124400,Birkdale South,Waitemata,307,289,348,882,830
124500,Te Atat? Peninsula Central,Waitemata,416,405,465,895,871
124600,Glenfield East,Waitemata,85,83,93,914,892
124700,Henderson Valley,Waitemata,53,52,59,898,881
124800,Te Atat? Peninsula West,Waitemata,415,409,463,896,883
124900,Henderson Lincoln West,Waitemata,599,558,703,852,794
125000,R?nui South East,Waitemata,451,448,488,924,918
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,104,100,110,945,909
125300,Te Atat? Peninsula East,Waitemata,228,228,243,938,938
125400,Milford West,Waitemata,Masked,Masked,Masked,Masked,Masked
125500,Westlake,Waitemata,47,45,56,839,804
125600,Hillcrest North (Auckland),Waitemata,78,77,86,907,895
125700,Henderson Lincoln South,Waitemata,342,337,376,910,896
125800,Hillcrest West (Auckland),Waitemata,59,56,66,894,848
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,280,279,306,915,912
126100,Summerland North,Waitemata,197,185,217,908,853
126200,Hillcrest East (Auckland),Waitemata,89,87,95,937,916
126300,Chatswood,Waitemata,54,54,57,947,947
126400,Te Atat? South-Edmonton,Waitemata,536,529,618,867,856
126500,Birkenhead North,Waitemata,51,51,58,879,879
126600,Takapuna West,Waitemata,75,75,82,915,915
126700,Henderson North,Waitemata,592,564,689,859,819
126800,Takapuna Central,Waitemata,38,38,46,826,826
126900,Western Heights (Auckland),Waitemata,458,455,490,935,929
127000,Te Atat? South-Central,Waitemata,567,535,648,875,826
127100,Northcote Central (Auckland),Waitemata,227,212,274,828,774
127200,Akoranga,Waitemata,108,104,122,885,852
127300,Northcote South (Auckland),Waitemata,77,76,84,917,905
127400,Birkenhead South,Waitemata,36,34,40,900,850
127500,Henderson Central,Waitemata,135,130,153,882,850
127600,Waiatarua,Waitemata,63,63,68,926,926
127700,Te Atat? South-McLeod North,Waitemata,475,471,528,900,892
127800,Henderson Valley Park,Waitemata,522,515,566,922,910
127900,Henderson North East,Waitemata,387,366,453,854,808
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,57,57,68,838,838
128200,Northcote Point (Auckland),Waitemata,78,78,81,>950,>950
128300,McLaren Park,Waitemata,1077,1010,1312,821,770
128400,Henderson East,Waitemata,434,425,494,879,860
128500,Te Atat? South-McLeod South,Waitemata,543,538,612,887,879
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,65,60,74,878,811
128900,Glendene North,Waitemata,932,918,1023,911,897
129000,Sunnyvale West-Parrs Park,Waitemata,603,594,671,899,885
129100,Sunnyvale East,Waitemata,791,757,915,864,827
129200,Point Chevalier West,Auckland,193,191,217,889,880
129300,Belmont (Auckland),Waitemata,79,74,98,806,755
129400,Bayswater,Waitemata,104,103,114,912,904
129500,Glendene South,Waitemata,681,672,735,927,914
129600,Glen Eden West,Waitemata,746,693,888,840,780
129700,Herne Bay,Auckland,38,38,42,905,905
129800,Westmere North,Auckland,82,82,90,911,911
129900,Point Chevalier East,Auckland,290,287,336,863,854
130000,Oratia,Waitemata,58,57,67,866,851
130100,Glen Eden Rosier,Waitemata,590,566,694,850,816
130200,Saint Marys Bay,Auckland,48,48,60,800,800
130300,Westmere South-Western Springs,Auckland,163,154,181,901,851
130400,Ponsonby West,Auckland,164,153,174,943,879
130500,Kelston North,Waitemata,806,758,973,828,779
130600,Avondale Rosebank,Auckland,1178,1121,1396,844,803
130700,Narrow Neck,Waitemata,59,57,69,855,826
130800,Glen Eden North,Waitemata,507,479,580,874,826
130900,Glen Eden Woodglen,Waitemata,614,605,683,899,886
131000,Kelston South,Waitemata,619,609,689,898,884
131100,Waterview,Auckland,578,563,637,907,884
131200,Ponsonby East,Auckland,180,178,191,942,932
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,311,308,342,909,901
131600,Grey Lynn North,Auckland,226,222,250,904,888
131700,Avondale West (Auckland),Auckland,988,966,1108,892,872
131800,Freemans Bay,Auckland,170,169,190,895,889
131900,Mount Albert West,Auckland,242,231,296,818,780
132000,Avondale North (Auckland),Auckland,575,567,639,900,887
132100,Grey Lynn West,Auckland,374,347,429,872,809
132200,Mount Albert North,Auckland,293,290,321,913,903
132300,New Lynn North,Waitemata,516,491,631,818,778
132400,Victoria Park,Auckland,70,68,77,909,883
132500,Konini,Waitemata,169,169,190,889,889
132600,New Lynn North West,Waitemata,433,414,512,846,809
132700,Hobson Ridge North,Auckland,84,82,96,875,854
132800,Grey Lynn Central,Auckland,327,323,366,893,883
132900,Fruitvale,Waitemata,329,313,381,864,822
133000,Devonport,Waitemata,50,49,57,877,860
133100,Avondale Central (Auckland),Auckland,434,429,478,908,897
133200,Queen Street,Auckland,86,67,72,>950,931
133300,Quay Street-Customs Street,Auckland,90,87,120,750,725
133400,Hobson Ridge Central,Auckland,136,132,149,913,886
133500,Grey Lynn East,Auckland,125,120,134,933,896
133600,Morningside (Auckland),Auckland,334,321,387,863,829
133700,Shortland Street,Auckland,37,37,45,822,822
133800,Hobson Ridge South,Auckland,49,47,57,860,825
133900,New Lynn Central,Waitemata,44,44,51,863,863
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,57,57,72,792,792
134200,Mount Albert Central,Auckland,173,172,197,878,873
134300,Karangahape,Auckland,96,94,114,842,825
134400,Kingsland,Auckland,320,315,352,909,895
134500,Anzac Avenue,Auckland,96,87,99,>950,879
134600,Waima-Woodlands Park,Waitemata,61,57,69,884,826
134700,Kaurilands,Waitemata,101,97,123,821,789
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,318,314,355,896,885
135000,Avondale South (Auckland),Auckland,710,696,780,910,892
135100,Symonds Street North West,Auckland,99,97,109,908,890
135200,Mount Albert South,Auckland,99,99,117,846,846
135300,Symonds Street West,Auckland,126,121,143,881,846
135400,West Lynn,Waitemata,213,200,255,835,784
135500,?wairaka West,Auckland,300,283,397,756,713
135600,New Lynn Central South,Waitemata,404,378,461,876,820
135700,The Strand,Auckland,67,65,77,870,844
135800,St Lukes,Auckland,145,139,180,806,772
135900,Symonds Street East,Auckland,115,112,125,920,896
136000,Eden Terrace,Auckland,142,141,154,922,916
136100,Grafton,Auckland,47,47,51,922,922
136200,Eden Park,Auckland,106,106,112,946,946
136300,Sandringham North,Auckland,282,264,344,820,767
136400,Parnell West,Auckland,94,93,98,>950,949
136500,New Lynn South,Waitemata,494,489,538,918,909
136600,New Windsor North,Auckland,452,443,501,902,884
136700,Titirangi South,Waitemata,109,103,120,908,858
136800,?wairaka East,Auckland,254,238,314,809,758
136900,Eden Valley,Auckland,77,76,82,939,927
137000,Sandringham Central,Auckland,219,214,257,852,833
137100,Glenavon,Auckland,659,647,760,867,851
137200,Blockhouse Bay North,Auckland,442,412,517,855,797
137300,Green Bay North,Waitemata,143,143,150,>950,>950
137400,Parnell East,Auckland,68,67,70,>950,>950
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,182,180,201,905,896
137700,Mount Eden North East,Auckland,47,45,54,870,833
137800,Mount Eden North,Auckland,84,84,103,816,816
137900,Wesley West,Auckland,1061,995,1313,808,758
138000,Green Bay South,Waitemata,140,139,151,927,921
138100,Balmoral,Auckland,174,171,187,930,914
138200,Sandringham East,Auckland,292,285,330,885,864
138300,New Windsor South,Auckland,591,570,716,825,796
138400,Mount Eden West,Auckland,116,116,122,>950,>950
138500,Newmarket,Auckland,96,92,117,821,786
138600,Blockhouse Bay North East,Auckland,242,242,264,917,917
138700,Epsom North,Auckland,100,99,110,909,900
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,287,276,335,857,824
139000,Mount Eden East,Auckland,85,82,93,914,882
139100,Wesley East,Auckland,621,585,744,835,786
139200,Orakei West,Auckland,61,61,65,938,938
139300,Maungawhau,Auckland,92,89,103,893,864
139400,Remuera West,Auckland,56,55,69,812,797
139500,Blockhouse Bay East,Auckland,160,152,189,847,804
139600,Lynfield North,Auckland,176,175,207,850,845
139700,Mount Roskill North,Auckland,310,305,357,868,854
139800,Mount Roskill White Swan,Auckland,491,477,571,860,835
139900,Mount Eden South,Auckland,86,86,91,945,945
140000,Remuera Waitaramoa,Auckland,45,42,48,938,875
140100,Orakei East,Auckland,115,109,135,852,807
140200,Epsom Central-North,Auckland,74,74,74,>950,>950
140300,Mount St John,Auckland,118,114,128,922,891
140400,Mount Roskill Central North,Auckland,418,396,508,823,780
140500,Remuera North,Auckland,48,48,50,>950,>950
140600,Three Kings West,Auckland,441,415,542,814,766
140700,Mount Roskill Central South,Auckland,480,472,548,876,861
140800,Epsom Central-South,Auckland,106,104,115,922,904
140900,Lynfield South,Auckland,285,274,328,869,835
141000,Remuera South,Auckland,122,118,130,938,908
141100,Mission Bay,Auckland,68,68,70,>950,>950
141200,Three Kings East,Auckland,49,48,64,766,750
141300,Mount Roskill South,Auckland,217,199,246,882,809
141500,Epsom East,Auckland,96,93,118,814,788
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,55,54,67,821,806
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,104,103,121,860,851
142000,Hillsborough North (Auckland),Auckland,324,306,371,873,825
142100,Hillsborough West (Auckland),Auckland,275,261,317,868,823
142200,Greenlane North,Auckland,105,103,112,938,920
142300,Waikowhai North,Auckland,826,812,941,878,863
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,138,135,153,902,882
142600,Royal Oak West (Auckland),Auckland,152,151,170,894,888
142700,Saint Heliers West,Auckland,40,39,44,909,886
142800,One Tree Hill,Auckland,384,367,465,826,789
142900,Hillsborough East (Auckland),Auckland,173,170,184,940,924
143000,Saint Heliers North,Auckland,32,31,44,727,705
143100,Remuera Abbotts Park,Auckland,65,65,73,890,890
143200,Meadowbank East,Auckland,58,57,67,866,851
143300,Ellerslie Central,Auckland,155,150,180,861,833
143400,Royal Oak East (Auckland),Auckland,220,210,257,856,817
143500,Saint Heliers South,Auckland,76,75,80,950,938
143600,Hillsborough South (Auckland),Auckland,173,165,191,906,864
143700,Saint Johns West,Auckland,83,82,97,856,845
143800,Greenlane South,Auckland,300,285,367,817,777
143900,Remuera Waiatarua,Auckland,80,70,92,870,761
144000,Glendowie North,Auckland,45,45,51,882,882
144100,Onehunga West,Auckland,384,375,420,914,893
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,469,458,518,905,884
144400,Ellerslie East,Auckland,139,136,151,921,901
144500,Saint Johns East,Auckland,171,167,179,>950,933
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1073,1050,1246,861,843
144800,Ellerslie South,Auckland,105,99,117,897,846
144900,Stonefields West,Auckland,Masked,Masked,Masked,Masked,Masked
145000,Onehunga Central,Auckland,511,508,560,912,907
145100,Glendowie South,Auckland,143,141,157,911,898
145200,Oranga,Auckland,927,910,1050,883,867
145300,Mount Wellington North West,Auckland,156,156,172,907,907
145400,Panmure Glen Innes Industrial,Auckland,58,57,71,817,803
145500,Onehunga-Te Papapa Industrial,Auckland,155,147,178,871,826
145600,Te Papapa,Auckland,564,559,624,904,896
145700,Stonefields East,Auckland,46,45,46,>950,>950
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1348,1246,1597,844,780
145900,Penrose,Auckland,96,89,128,750,695
146000,Mount Wellington North East,Auckland,151,147,158,>950,930
146100,M?ngere Bridge Ambury,Counties Manukau,698,658,819,852,803
146200,Mount Wellington Ferndale,Auckland,607,600,668,909,898
146300,Point England,Auckland,1798,1673,2192,820,763
146400,Bucklands Beach North,Counties Manukau,42,42,51,824,824
146500,Mount Wellington East,Auckland,447,425,551,811,771
146600,Mount Wellington West,Auckland,613,584,698,878,837
146700,Panmure West,Auckland,46,46,53,868,868
146800,M?ngere Bridge,Counties Manukau,695,655,827,840,792
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
147000,Tamaki,Auckland,1120,1098,1303,860,843
147100,Panmure East,Auckland,527,499,621,849,804
147200,Mount Wellington Central,Auckland,676,643,799,846,805
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1340,1310,1567,855,836
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
