sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,33,32,42,786,762
108200,Sherwood Rise,Northland,42,39,45,933,867
108300,Onerahi,Northland,43,39,61,705,639
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,28,26,41,683,634
108800,Ruak?k?,Northland,47,47,52,904,904
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,39,36,50,780,720
109100,Kaipara Coastal,Northland,52,51,76,684,671
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,193,188,217,889,866
109400,Ruawai-Matakohe,Northland,Masked,Masked,Masked,Masked,Masked
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,36,32,46,783,696
109800,Mangawhai Rural,Northland,35,35,54,648,648
109900,Mangawhai Heads,Northland,Masked,Masked,Masked,Masked,Masked
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,44,40,58,759,690
110500,Wellsford,Waitemata,68,67,80,850,838
110700,South Head,Waitemata,59,47,56,>950,839
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,99,97,102,>950,>950
111200,Puhoi Valley,Waitemata,70,70,78,897,897
111300,Warkworth East,Waitemata,195,191,199,>950,>950
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,64,63,71,901,887
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,124,117,140,886,836
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,32,29,41,780,707
112300,Helensville Rural,Waitemata,38,36,46,826,783
112400,Helensville,Waitemata,107,107,104,>950,>950
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,62,57,76,816,750
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,66,65,73,904,890
113000,Orewa Central,Waitemata,57,57,65,877,877
113100,Millwater North,Waitemata,Masked,Masked,Masked,Masked,Masked
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,Masked,Masked,Masked,Masked,Masked
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,46,46,48,>950,>950
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,53,52,54,>950,>950
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,50,46,58,862,793
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,39,38,43,907,884
114700,Kumeu Rural West,Waitemata,70,65,78,897,833
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,45,45,50,900,900
115000,Kumeu-Huapai,Waitemata,150,150,167,898,898
115100,Stanmore Bay East,Waitemata,39,38,43,907,884
115200,Manly West,Waitemata,44,39,57,772,684
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,44,43,50,880,860
115800,Manly East,Waitemata,54,54,65,831,831
115900,Riverhead,Waitemata,78,74,79,>950,937
116000,Army Bay,Waitemata,43,43,43,>950,>950
116100,Kumeu Rural East,Waitemata,96,96,100,>950,>950
116200,Gulf Harbour South,Waitemata,40,38,45,889,844
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,38,37,41,927,902
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,28,28,40,700,700
116700,Albany Heights,Waitemata,57,53,63,905,841
116800,Awaruku,Waitemata,54,54,59,915,915
116900,Fairview Heights,Waitemata,40,39,42,>950,929
117000,Whenuapai,Waitemata,240,221,275,873,804
117100,Waitakere Ranges North,Waitemata,Masked,Masked,Masked,Masked,Masked
117200,Torbay,Waitemata,60,60,65,923,923
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,50,46,56,893,821
117500,Glamorgan,Waitemata,49,42,60,817,700
117600,Oteha East,Waitemata,46,46,57,807,807
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,49,47,55,891,855
118000,Waitakere,Waitemata,78,72,99,788,727
118100,Albany South,Waitemata,38,37,42,905,881
118200,Browns Bay South West,Waitemata,43,39,47,915,830
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,Masked,Masked,Masked,Masked,Masked
118500,Pinehill,Waitemata,35,34,41,854,829
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,39,35,44,886,795
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,43,43,48,896,896
119200,Hobsonville,Waitemata,60,59,66,909,894
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,238,236,269,885,877
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,518,510,584,887,873
119900,Unsworth Heights West,Waitemata,52,52,56,929,929
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,50,47,62,806,758
120200,Hobsonville Point,Waitemata,198,188,222,892,847
120300,West Harbour Clearwater Cove,Waitemata,156,153,164,>950,933
120400,Unsworth Heights East,Waitemata,119,114,136,875,838
120500,Mairangi Bay North,Waitemata,40,40,55,727,727
120600,Massey Central,Waitemata,651,609,795,819,766
120700,West Harbour Luckens Point,Waitemata,85,83,89,>950,933
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,438,435,479,914,908
121000,Bayview East,Waitemata,180,177,196,918,903
121100,Swanson Rural,Waitemata,74,70,79,937,886
121200,Sunnynook South,Waitemata,97,86,105,924,819
121300,Sunnynook North,Waitemata,47,46,49,>950,939
121400,Bayview West,Waitemata,96,96,108,889,889
121500,Totara Vale North,Waitemata,93,92,105,886,876
121600,Royal Heights North,Waitemata,515,481,604,853,796
121700,Massey West,Waitemata,199,196,223,892,879
121800,Beach Haven West,Waitemata,150,146,158,949,924
121900,Totara Vale South,Waitemata,160,151,184,870,821
122000,Swanson,Waitemata,271,257,308,880,834
122100,Bayview South,Waitemata,107,107,127,843,843
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,649,598,801,810,747
122400,Beach Haven East,Waitemata,538,498,675,797,738
122500,Massey East,Waitemata,850,796,1029,826,774
122600,Forrest Hill North,Waitemata,Masked,Masked,Masked,Masked,Masked
122700,Glenfield North,Waitemata,141,136,162,870,840
122800,Birkdale North,Waitemata,351,326,400,878,815
122900,Massey South,Waitemata,777,762,876,887,870
123000,R?nui North,Waitemata,996,954,1242,802,768
123100,Glenfield West,Waitemata,100,100,114,877,877
123200,Te Atat? Peninsula North West,Waitemata,269,264,307,876,860
123300,Glenfield South West,Waitemata,170,167,182,934,918
123400,Forrest Hill West,Waitemata,97,89,122,795,730
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,74,71,81,914,877
123700,Castor Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
123800,R?nui Domain,Waitemata,679,637,817,831,780
123900,Beach Haven South,Waitemata,84,79,90,933,878
124000,Glenfield Central,Waitemata,96,89,102,941,873
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,459,451,500,918,902
124300,Henderson Larnoch,Waitemata,867,857,959,904,894
124400,Birkdale South,Waitemata,308,288,352,875,818
124500,Te Atat? Peninsula Central,Waitemata,440,409,535,822,764
124600,Glenfield East,Waitemata,82,82,88,932,932
124700,Henderson Valley,Waitemata,54,53,61,885,869
124800,Te Atat? Peninsula West,Waitemata,440,418,514,856,813
124900,Henderson Lincoln West,Waitemata,536,525,601,892,874
125000,R?nui South East,Waitemata,441,438,485,909,903
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,87,86,93,935,925
125300,Te Atat? Peninsula East,Waitemata,238,229,282,844,812
125400,Milford West,Waitemata,34,34,42,810,810
125500,Westlake,Waitemata,40,39,46,870,848
125600,Hillcrest North (Auckland),Waitemata,72,72,78,923,923
125700,Henderson Lincoln South,Waitemata,342,337,381,898,885
125800,Hillcrest West (Auckland),Waitemata,57,54,65,877,831
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,291,279,341,853,818
126100,Summerland North,Waitemata,175,173,191,916,906
126200,Hillcrest East (Auckland),Waitemata,82,82,88,932,932
126300,Chatswood,Waitemata,55,52,62,887,839
126400,Te Atat? South-Edmonton,Waitemata,544,538,625,870,861
126500,Birkenhead North,Waitemata,59,56,74,797,757
126600,Takapuna West,Waitemata,67,67,72,931,931
126700,Henderson North,Waitemata,580,552,687,844,803
126800,Takapuna Central,Waitemata,37,37,45,822,822
126900,Western Heights (Auckland),Waitemata,439,436,480,915,908
127000,Te Atat? South-Central,Waitemata,529,522,580,912,900
127100,Northcote Central (Auckland),Waitemata,229,213,277,827,769
127200,Akoranga,Waitemata,98,96,102,>950,941
127300,Northcote South (Auckland),Waitemata,72,71,81,889,877
127400,Birkenhead South,Waitemata,34,29,45,756,644
127500,Henderson Central,Waitemata,132,125,155,852,806
127600,Waiatarua,Waitemata,65,64,69,942,928
127700,Te Atat? South-McLeod North,Waitemata,469,464,524,895,885
127800,Henderson Valley Park,Waitemata,554,526,636,871,827
127900,Henderson North East,Waitemata,347,344,393,883,875
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,60,60,71,845,845
128200,Northcote Point (Auckland),Waitemata,73,73,76,>950,>950
128300,McLaren Park,Waitemata,986,967,1125,876,860
128400,Henderson East,Waitemata,469,437,571,821,765
128500,Te Atat? South-McLeod South,Waitemata,575,541,699,823,774
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,56,51,67,836,761
128900,Glendene North,Waitemata,917,903,1020,899,885
129000,Sunnyvale West-Parrs Park,Waitemata,654,615,784,834,784
129100,Sunnyvale East,Waitemata,732,725,827,885,877
129200,Point Chevalier West,Auckland,187,186,209,895,890
129300,Belmont (Auckland),Waitemata,73,72,86,849,837
129400,Bayswater,Waitemata,101,99,112,902,884
129500,Glendene South,Waitemata,679,671,732,928,917
129600,Glen Eden West,Waitemata,740,684,877,844,780
129700,Herne Bay,Auckland,Masked,Masked,Masked,Masked,Masked
129800,Westmere North,Auckland,86,82,93,925,882
129900,Point Chevalier East,Auckland,292,288,337,866,855
130000,Oratia,Waitemata,57,56,67,851,836
130100,Glen Eden Rosier,Waitemata,557,549,614,907,894
130200,Saint Marys Bay,Auckland,47,46,56,839,821
130300,Westmere South-Western Springs,Auckland,160,146,177,904,825
130400,Ponsonby West,Auckland,153,146,161,950,907
130500,Kelston North,Waitemata,797,742,962,828,771
130600,Avondale Rosebank,Auckland,1159,1103,1375,843,802
130700,Narrow Neck,Waitemata,68,63,81,840,778
130800,Glen Eden North,Waitemata,508,481,584,870,824
130900,Glen Eden Woodglen,Waitemata,595,587,669,889,877
131000,Kelston South,Waitemata,656,607,784,837,774
131100,Waterview,Auckland,618,558,749,825,745
131200,Ponsonby East,Auckland,192,178,209,919,852
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,304,302,340,894,888
131600,Grey Lynn North,Auckland,258,245,290,890,845
131700,Avondale West (Auckland),Auckland,1048,990,1260,832,786
131800,Freemans Bay,Auckland,161,159,179,899,888
131900,Mount Albert West,Auckland,241,229,296,814,774
132000,Avondale North (Auckland),Auckland,581,573,649,895,883
132100,Grey Lynn West,Auckland,347,343,385,901,891
132200,Mount Albert North,Auckland,313,296,361,867,820
132300,New Lynn North,Waitemata,482,476,541,891,880
132400,Victoria Park,Auckland,68,67,77,883,870
132500,Konini,Waitemata,185,175,221,837,792
132600,New Lynn North West,Waitemata,430,410,507,848,809
132700,Hobson Ridge North,Auckland,91,88,104,875,846
132800,Grey Lynn Central,Auckland,334,331,372,898,890
132900,Fruitvale,Waitemata,320,304,377,849,806
133000,Devonport,Waitemata,43,43,44,>950,>950
133100,Avondale Central (Auckland),Auckland,463,436,529,875,824
133200,Queen Street,Auckland,79,60,68,>950,882
133300,Quay Street-Customs Street,Auckland,96,94,125,768,752
133400,Hobson Ridge Central,Auckland,133,129,148,899,872
133500,Grey Lynn East,Auckland,121,120,125,>950,>950
133600,Morningside (Auckland),Auckland,329,316,377,873,838
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,52,49,62,839,790
133900,New Lynn Central,Waitemata,43,43,49,878,878
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,62,61,78,795,782
134200,Mount Albert Central,Auckland,175,172,207,845,831
134300,Karangahape,Auckland,97,96,110,882,873
134400,Kingsland,Auckland,323,318,355,910,896
134500,Anzac Avenue,Auckland,91,82,93,>950,882
134600,Waima-Woodlands Park,Waitemata,58,54,67,866,806
134700,Kaurilands,Waitemata,111,106,130,854,815
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,358,332,417,859,796
135000,Avondale South (Auckland),Auckland,746,717,859,868,835
135100,Symonds Street North West,Auckland,103,101,114,904,886
135200,Mount Albert South,Auckland,104,103,129,806,798
135300,Symonds Street West,Auckland,122,120,135,904,889
135400,West Lynn,Waitemata,187,187,213,878,878
135500,?wairaka West,Auckland,277,272,338,820,805
135600,New Lynn Central South,Waitemata,402,375,460,874,815
135700,The Strand,Auckland,66,63,79,835,797
135800,St Lukes,Auckland,148,141,186,796,758
135900,Symonds Street East,Auckland,115,112,131,878,855
136000,Eden Terrace,Auckland,165,163,182,907,896
136100,Grafton,Auckland,48,48,53,906,906
136200,Eden Park,Auckland,106,105,113,938,929
136300,Sandringham North,Auckland,290,271,355,817,763
136400,Parnell West,Auckland,94,92,100,940,920
136500,New Lynn South,Waitemata,496,489,538,922,909
136600,New Windsor North,Auckland,442,435,493,897,882
136700,Titirangi South,Waitemata,111,104,120,925,867
136800,?wairaka East,Auckland,227,224,261,870,858
136900,Eden Valley,Auckland,72,72,81,889,889
137000,Sandringham Central,Auckland,217,211,250,868,844
137100,Glenavon,Auckland,684,646,868,788,744
137200,Blockhouse Bay North,Auckland,432,402,505,855,796
137300,Green Bay North,Waitemata,142,142,152,934,934
137400,Parnell East,Auckland,64,64,66,>950,>950
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,200,193,230,870,839
137700,Mount Eden North East,Auckland,48,47,54,889,870
137800,Mount Eden North,Auckland,90,90,109,826,826
137900,Wesley West,Auckland,1066,1000,1323,806,756
138000,Green Bay South,Waitemata,148,145,172,860,843
138100,Balmoral,Auckland,178,175,192,927,911
138200,Sandringham East,Auckland,317,297,369,859,805
138300,New Windsor South,Auckland,581,574,673,863,853
138400,Mount Eden West,Auckland,110,110,116,948,948
138500,Newmarket,Auckland,73,73,84,869,869
138600,Blockhouse Bay North East,Auckland,265,254,298,889,852
138700,Epsom North,Auckland,106,104,114,930,912
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,274,263,321,854,819
139000,Mount Eden East,Auckland,81,76,89,910,854
139100,Wesley East,Auckland,619,580,739,838,785
139200,Orakei West,Auckland,67,65,75,893,867
139300,Maungawhau,Auckland,91,88,104,875,846
139400,Remuera West,Auckland,63,60,78,808,769
139500,Blockhouse Bay East,Auckland,151,150,170,888,882
139600,Lynfield North,Auckland,182,174,215,847,809
139700,Mount Roskill North,Auckland,333,311,407,818,764
139800,Mount Roskill White Swan,Auckland,479,468,561,854,834
139900,Mount Eden South,Auckland,84,84,90,933,933
140000,Remuera Waitaramoa,Auckland,40,39,43,930,907
140100,Orakei East,Auckland,116,109,135,859,807
140200,Epsom Central-North,Auckland,71,70,72,>950,>950
140300,Mount St John,Auckland,109,104,122,893,852
140400,Mount Roskill Central North,Auckland,412,392,509,809,770
140500,Remuera North,Auckland,47,47,49,>950,>950
140600,Three Kings West,Auckland,406,396,458,886,865
140700,Mount Roskill Central South,Auckland,528,492,648,815,759
140800,Epsom Central-South,Auckland,109,100,125,872,800
140900,Lynfield South,Auckland,290,280,331,876,846
141000,Remuera South,Auckland,109,107,117,932,915
141100,Mission Bay,Auckland,69,68,75,920,907
141200,Three Kings East,Auckland,49,49,58,845,845
141300,Mount Roskill South,Auckland,215,197,248,867,794
141500,Epsom East,Auckland,99,99,117,846,846
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,46,45,54,852,833
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,107,106,122,877,869
142000,Hillsborough North (Auckland),Auckland,298,292,322,925,907
142100,Hillsborough West (Auckland),Auckland,261,259,290,900,893
142200,Greenlane North,Auckland,107,105,122,877,861
142300,Waikowhai North,Auckland,824,812,939,878,865
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,127,125,138,920,906
142600,Royal Oak West (Auckland),Auckland,163,157,186,876,844
142700,Saint Heliers West,Auckland,39,38,43,907,884
142800,One Tree Hill,Auckland,380,363,456,833,796
142900,Hillsborough East (Auckland),Auckland,181,172,213,850,808
143000,Saint Heliers North,Auckland,Masked,Masked,Masked,Masked,Masked
143100,Remuera Abbotts Park,Auckland,73,69,85,859,812
143200,Meadowbank East,Auckland,67,62,76,882,816
143300,Ellerslie Central,Auckland,133,130,150,887,867
143400,Royal Oak East (Auckland),Auckland,201,198,232,866,853
143500,Saint Heliers South,Auckland,72,71,77,935,922
143600,Hillsborough South (Auckland),Auckland,153,151,168,911,899
143700,Saint Johns West,Auckland,77,77,86,895,895
143800,Greenlane South,Auckland,298,283,362,823,782
143900,Remuera Waiatarua,Auckland,74,65,83,892,783
144000,Glendowie North,Auckland,49,49,57,860,860
144100,Onehunga West,Auckland,383,374,420,912,890
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,501,475,598,838,794
144400,Ellerslie East,Auckland,139,136,149,933,913
144500,Saint Johns East,Auckland,177,168,206,859,816
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1092,1069,1269,861,842
144800,Ellerslie South,Auckland,116,109,126,921,865
144900,Stonefields West,Auckland,Masked,Masked,Masked,Masked,Masked
145000,Onehunga Central,Auckland,539,515,624,864,825
145100,Glendowie South,Auckland,147,146,164,896,890
145200,Oranga,Auckland,949,930,1069,888,870
145300,Mount Wellington North West,Auckland,167,162,193,865,839
145400,Panmure Glen Innes Industrial,Auckland,56,55,67,836,821
145500,Onehunga-Te Papapa Industrial,Auckland,145,137,168,863,815
145600,Te Papapa,Auckland,575,570,633,908,900
145700,Stonefields East,Auckland,Masked,Masked,Masked,Masked,Masked
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1215,1182,1355,897,872
145900,Penrose,Auckland,89,87,109,817,798
146000,Mount Wellington North East,Auckland,142,139,150,947,927
146100,M?ngere Bridge Ambury,Counties Manukau,621,617,698,890,884
146200,Mount Wellington Ferndale,Auckland,631,602,756,835,796
146300,Point England,Auckland,1679,1643,1914,877,858
146400,Bucklands Beach North,Counties Manukau,39,39,52,750,750
146500,Mount Wellington East,Auckland,430,424,485,887,874
146600,Mount Wellington West,Auckland,611,575,697,877,825
146700,Panmure West,Auckland,49,43,62,790,694
146800,M?ngere Bridge,Counties Manukau,693,649,825,840,787
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
147000,Tamaki,Auckland,1234,1157,1534,804,754
147100,Panmure East,Auckland,531,500,628,846,796
147200,Mount Wellington Central,Auckland,660,625,781,845,800
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1352,1323,1580,856,837
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,60,60,69,870,870
147900,Auckland Airport,Counties Manukau,85,81,96,885,844
