sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
105200,Hikurangi,Northland,Masked,Masked,Masked,Masked,Masked
105300,Kauri,Northland,Masked,Masked,Masked,Masked,Masked
105400,Maungatapere,Northland,Masked,Masked,Masked,Masked,Masked
105500,Kamo West,Northland,Masked,Masked,Masked,Masked,Masked
105600,Matapouri-Tutukaka,Northland,Masked,Masked,Masked,Masked,Masked
105700,Kiripaka,Northland,Masked,Masked,Masked,Masked,Masked
105800,Kamo East,Northland,90,87,119,756,731
105900,Granfield Reserve,Northland,33,32,41,805,780
106000,Kamo Central,Northland,Masked,Masked,Masked,Masked,Masked
106100,Whau Valley,Northland,42,40,43,>950,930
106200,Tikipunga North,Northland,72,70,81,889,864
106300,Pukenui,Northland,Masked,Masked,Masked,Masked,Masked
106400,Otangarei,Northland,39,37,52,750,712
106500,Tikipunga South,Northland,84,80,84,>950,>950
106600,Kensington (Whangarei District),Northland,65,64,62,>950,>950
106700,Abbey Caves-Glenbervie,Northland,Masked,Masked,Masked,Masked,Masked
106800,Mairtown,Northland,49,47,66,742,712
106900,Maunu-Horahora,Northland,33,33,42,786,786
107000,Woodhill-Vinetown,Northland,90,83,97,928,856
107100,Whang?rei Central,Northland,Masked,Masked,Masked,Masked,Masked
107200,Riverside,Northland,42,42,50,840,840
107300,Raumanga,Northland,94,88,98,>950,898
107400,Tarewa,Northland,Masked,Masked,Masked,Masked,Masked
107500,Morningside (Whangarei District),Northland,46,45,49,939,918
107600,Ngunguru,Northland,Masked,Masked,Masked,Masked,Masked
107700,Otaika-Portland,Northland,Masked,Masked,Masked,Masked,Masked
107800,Oakleigh-Mangapai,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,32,31,43,744,721
108200,Sherwood Rise,Northland,42,40,44,>950,909
108300,Onerahi,Northland,39,39,47,830,830
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,Masked,Masked,Masked,Masked,Masked
108800,Ruak?k?,Northland,52,50,59,881,847
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,36,36,41,878,878
109100,Kaipara Coastal,Northland,50,49,53,943,925
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,193,188,202,>950,931
109400,Ruawai-Matakohe,Northland,Masked,Masked,Masked,Masked,Masked
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,36,31,42,857,738
109800,Mangawhai Rural,Northland,Masked,Masked,Masked,Masked,Masked
109900,Mangawhai Heads,Northland,36,35,40,900,875
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,41,38,50,820,760
110500,Wellsford,Waitemata,63,62,68,926,912
110700,South Head,Waitemata,60,48,52,>950,923
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,94,94,81,>950,>950
111200,Puhoi Valley,Waitemata,79,69,81,>950,852
111300,Warkworth East,Waitemata,219,192,205,>950,937
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,116,108,124,935,871
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,Masked,Masked,Masked,Masked,Masked
112300,Helensville Rural,Waitemata,Masked,Masked,Masked,Masked,Masked
112400,Helensville,Waitemata,109,109,103,>950,>950
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,67,62,78,859,795
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,58,58,66,879,879
113000,Orewa Central,Waitemata,60,59,79,759,747
113100,Millwater North,Waitemata,35,29,44,795,659
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,31,30,40,775,750
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,47,45,47,>950,>950
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,55,53,49,>950,>950
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,Masked,Masked,Masked,Masked,Masked
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
114700,Kumeu Rural West,Waitemata,66,64,67,>950,>950
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,44,44,48,917,917
115000,Kumeu-Huapai,Waitemata,170,161,184,924,875
115100,Stanmore Bay East,Waitemata,49,38,55,891,691
115200,Manly West,Waitemata,45,40,55,818,727
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,53,50,56,946,893
115800,Manly East,Waitemata,55,55,67,821,821
115900,Riverhead,Waitemata,79,76,80,>950,950
116000,Army Bay,Waitemata,53,47,59,898,797
116100,Kumeu Rural East,Waitemata,109,98,118,924,831
116200,Gulf Harbour South,Waitemata,44,42,50,880,840
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,Masked,Masked,Masked,Masked,Masked
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,Masked,Masked,Masked,Masked,Masked
116700,Albany Heights,Waitemata,54,50,56,>950,893
116800,Awaruku,Waitemata,53,53,50,>950,>950
116900,Fairview Heights,Waitemata,Masked,Masked,Masked,Masked,Masked
117000,Whenuapai,Waitemata,221,216,224,>950,>950
117100,Waitakere Ranges North,Waitemata,Masked,Masked,Masked,Masked,Masked
117200,Torbay,Waitemata,65,64,67,>950,>950
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,Masked,Masked,Masked,Masked,Masked
117500,Glamorgan,Waitemata,42,41,43,>950,>950
117600,Oteha East,Waitemata,42,42,51,824,824
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,49,47,48,>950,>950
118000,Waitakere,Waitemata,76,68,93,817,731
118100,Albany South,Waitemata,43,39,52,827,750
118200,Browns Bay South West,Waitemata,Masked,Masked,Masked,Masked,Masked
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,Masked,Masked,Masked,Masked,Masked
118500,Pinehill,Waitemata,Masked,Masked,Masked,Masked,Masked
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,Masked,Masked,Masked,Masked,Masked
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,39,39,42,929,929
119200,Hobsonville,Waitemata,60,59,62,>950,>950
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,268,248,313,856,792
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,580,528,662,876,798
119900,Unsworth Heights West,Waitemata,51,51,49,>950,>950
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,47,44,61,770,721
120200,Hobsonville Point,Waitemata,166,164,161,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,159,156,160,>950,>950
120400,Unsworth Heights East,Waitemata,115,110,126,913,873
120500,Mairangi Bay North,Waitemata,41,41,51,804,804
120600,Massey Central,Waitemata,623,609,642,>950,949
120700,West Harbour Luckens Point,Waitemata,93,87,107,869,813
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,480,446,527,911,846
121000,Bayview East,Waitemata,178,175,170,>950,>950
121100,Swanson Rural,Waitemata,80,69,82,>950,841
121200,Sunnynook South,Waitemata,80,80,78,>950,>950
121300,Sunnynook North,Waitemata,52,47,62,839,758
121400,Bayview West,Waitemata,95,95,92,>950,>950
121500,Totara Vale North,Waitemata,105,94,118,890,797
121600,Royal Heights North,Waitemata,510,473,575,887,823
121700,Massey West,Waitemata,195,192,206,947,932
121800,Beach Haven West,Waitemata,168,154,188,894,819
121900,Totara Vale South,Waitemata,154,153,161,>950,950
122000,Swanson,Waitemata,266,247,287,927,861
122100,Bayview South,Waitemata,113,110,145,779,759
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,588,571,629,935,908
122400,Beach Haven East,Waitemata,496,488,531,934,919
122500,Massey East,Waitemata,853,787,992,860,793
122600,Forrest Hill North,Waitemata,Masked,Masked,Masked,Masked,Masked
122700,Glenfield North,Waitemata,142,136,151,940,901
122800,Birkdale North,Waitemata,357,329,389,918,846
122900,Massey South,Waitemata,775,761,821,944,927
123000,R?nui North,Waitemata,928,919,978,949,940
123100,Glenfield West,Waitemata,108,108,110,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,263,257,283,929,908
123300,Glenfield South West,Waitemata,171,168,172,>950,>950
123400,Forrest Hill West,Waitemata,93,92,96,>950,>950
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,71,66,76,934,868
123700,Castor Bay,Waitemata,37,35,43,860,814
123800,R?nui Domain,Waitemata,639,627,666,>950,941
123900,Beach Haven South,Waitemata,79,74,82,>950,902
124000,Glenfield Central,Waitemata,93,90,91,>950,>950
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,507,471,562,902,838
124300,Henderson Larnoch,Waitemata,873,863,915,>950,943
124400,Birkdale South,Waitemata,309,283,340,909,832
124500,Te Atat? Peninsula Central,Waitemata,416,405,438,950,925
124600,Glenfield East,Waitemata,79,79,78,>950,>950
124700,Henderson Valley,Waitemata,54,53,52,>950,>950
124800,Te Atat? Peninsula West,Waitemata,443,413,477,929,866
124900,Henderson Lincoln West,Waitemata,555,547,580,>950,943
125000,R?nui South East,Waitemata,433,429,453,>950,947
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,88,87,83,>950,>950
125300,Te Atat? Peninsula East,Waitemata,225,225,242,930,930
125400,Milford West,Waitemata,Masked,Masked,Masked,Masked,Masked
125500,Westlake,Waitemata,Masked,Masked,Masked,Masked,Masked
125600,Hillcrest North (Auckland),Waitemata,75,75,77,>950,>950
125700,Henderson Lincoln South,Waitemata,342,338,366,934,923
125800,Hillcrest West (Auckland),Waitemata,54,54,57,947,947
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,279,266,328,851,811
126100,Summerland North,Waitemata,178,176,177,>950,>950
126200,Hillcrest East (Auckland),Waitemata,91,88,95,>950,926
126300,Chatswood,Waitemata,61,57,67,910,851
126400,Te Atat? South-Edmonton,Waitemata,598,553,705,848,784
126500,Birkenhead North,Waitemata,50,49,61,820,803
126600,Takapuna West,Waitemata,76,76,74,>950,>950
126700,Henderson North,Waitemata,550,541,578,>950,936
126800,Takapuna Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126900,Western Heights (Auckland),Waitemata,476,457,534,891,856
127000,Te Atat? South-Central,Waitemata,561,526,606,926,868
127100,Northcote Central (Auckland),Waitemata,201,199,214,939,930
127200,Akoranga,Waitemata,98,93,99,>950,939
127300,Northcote South (Auckland),Waitemata,67,67,61,>950,>950
127400,Birkenhead South,Waitemata,Masked,Masked,Masked,Masked,Masked
127500,Henderson Central,Waitemata,135,123,154,877,799
127600,Waiatarua,Waitemata,61,61,62,>950,>950
127700,Te Atat? South-McLeod North,Waitemata,508,478,561,906,852
127800,Henderson Valley Park,Waitemata,568,539,630,902,856
127900,Henderson North East,Waitemata,346,344,379,913,908
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,60,60,60,>950,>950
128200,Northcote Point (Auckland),Waitemata,71,71,69,>950,>950
128300,McLaren Park,Waitemata,993,973,1085,915,897
128400,Henderson East,Waitemata,445,435,477,933,912
128500,Te Atat? South-McLeod South,Waitemata,527,521,552,>950,944
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,61,55,61,>950,902
128900,Glendene North,Waitemata,918,902,968,948,932
129000,Sunnyvale West-Parrs Park,Waitemata,651,605,759,858,797
129100,Sunnyvale East,Waitemata,780,732,874,892,838
129200,Point Chevalier West,Auckland,190,182,224,848,812
129300,Belmont (Auckland),Waitemata,74,69,87,851,793
129400,Bayswater,Waitemata,104,101,110,945,918
129500,Glendene South,Waitemata,679,671,690,>950,>950
129600,Glen Eden West,Waitemata,670,654,692,>950,945
129700,Herne Bay,Auckland,Masked,Masked,Masked,Masked,Masked
129800,Westmere North,Auckland,81,80,81,>950,>950
129900,Point Chevalier East,Auckland,313,303,353,887,858
130000,Oratia,Waitemata,59,58,61,>950,>950
130100,Glen Eden Rosier,Waitemata,548,539,566,>950,>950
130200,Saint Marys Bay,Auckland,44,42,53,830,792
130300,Westmere South-Western Springs,Auckland,164,151,170,>950,888
130400,Ponsonby West,Auckland,161,149,170,947,876
130500,Kelston North,Waitemata,801,747,922,869,810
130600,Avondale Rosebank,Auckland,1090,1071,1159,940,924
130700,Narrow Neck,Waitemata,64,60,62,>950,>950
130800,Glen Eden North,Waitemata,475,470,486,>950,>950
130900,Glen Eden Woodglen,Waitemata,643,599,741,868,808
131000,Kelston South,Waitemata,599,589,631,949,933
131100,Waterview,Auckland,565,549,579,>950,948
131200,Ponsonby East,Auckland,176,175,185,>950,946
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,332,305,378,878,807
131600,Grey Lynn North,Auckland,236,232,248,>950,935
131700,Avondale West (Auckland),Auckland,987,966,1051,939,919
131800,Freemans Bay,Auckland,165,160,186,887,860
131900,Mount Albert West,Auckland,224,221,258,868,857
132000,Avondale North (Auckland),Auckland,612,578,701,873,825
132100,Grey Lynn West,Auckland,384,353,428,897,825
132200,Mount Albert North,Auckland,288,286,303,950,944
132300,New Lynn North,Waitemata,483,476,504,>950,944
132400,Victoria Park,Auckland,67,66,69,>950,>950
132500,Konini,Waitemata,187,177,220,850,805
132600,New Lynn North West,Waitemata,425,408,472,900,864
132700,Hobson Ridge North,Auckland,93,90,91,>950,>950
132800,Grey Lynn Central,Auckland,343,338,355,>950,>950
132900,Fruitvale,Waitemata,325,306,364,893,841
133000,Devonport,Waitemata,46,45,56,821,804
133100,Avondale Central (Auckland),Auckland,446,417,475,939,878
133200,Queen Street,Auckland,79,63,72,>950,875
133300,Quay Street-Customs Street,Auckland,87,86,94,926,915
133400,Hobson Ridge Central,Auckland,128,123,120,>950,>950
133500,Grey Lynn East,Auckland,126,125,130,>950,>950
133600,Morningside (Auckland),Auckland,320,315,331,>950,>950
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,51,49,56,911,875
133900,New Lynn Central,Waitemata,45,44,47,>950,936
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,62,60,72,861,833
134200,Mount Albert Central,Auckland,176,175,185,>950,946
134300,Karangahape,Auckland,98,96,102,>950,941
134400,Kingsland,Auckland,333,320,363,917,882
134500,Anzac Avenue,Auckland,88,78,93,946,839
134600,Waima-Woodlands Park,Waitemata,54,53,54,>950,>950
134700,Kaurilands,Waitemata,104,103,109,>950,945
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,321,319,352,912,906
135000,Avondale South (Auckland),Auckland,740,700,819,904,855
135100,Symonds Street North West,Auckland,93,92,97,>950,948
135200,Mount Albert South,Auckland,91,91,107,850,850
135300,Symonds Street West,Auckland,115,112,112,>950,>950
135400,West Lynn,Waitemata,187,187,203,921,921
135500,?wairaka West,Auckland,288,284,317,909,896
135600,New Lynn Central South,Waitemata,407,375,436,933,860
135700,The Strand,Auckland,60,58,65,923,892
135800,St Lukes,Auckland,139,135,159,874,849
135900,Symonds Street East,Auckland,102,99,115,887,861
136000,Eden Terrace,Auckland,177,171,179,>950,>950
136100,Grafton,Auckland,45,45,48,938,938
136200,Eden Park,Auckland,105,104,111,946,937
136300,Sandringham North,Auckland,286,267,339,844,788
136400,Parnell West,Auckland,94,92,95,>950,>950
136500,New Lynn South,Waitemata,535,497,595,899,835
136600,New Windsor North,Auckland,439,430,461,>950,933
136700,Titirangi South,Waitemata,111,104,112,>950,929
136800,?wairaka East,Auckland,257,235,304,845,773
136900,Eden Valley,Auckland,74,73,84,881,869
137000,Sandringham Central,Auckland,218,210,238,916,882
137100,Glenavon,Auckland,655,640,705,929,908
137200,Blockhouse Bay North,Auckland,398,393,433,919,908
137300,Green Bay North,Waitemata,143,143,142,>950,>950
137400,Parnell East,Auckland,65,65,70,929,929
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,187,185,204,917,907
137700,Mount Eden North East,Auckland,47,45,53,887,849
137800,Mount Eden North,Auckland,91,91,108,843,843
137900,Wesley West,Auckland,987,963,1080,914,892
138000,Green Bay South,Waitemata,134,134,140,>950,>950
138100,Balmoral,Auckland,180,176,199,905,884
138200,Sandringham East,Auckland,308,284,344,895,826
138300,New Windsor South,Auckland,589,580,638,923,909
138400,Mount Eden West,Auckland,109,109,113,>950,>950
138500,Newmarket,Auckland,68,68,65,>950,>950
138600,Blockhouse Bay North East,Auckland,250,250,257,>950,>950
138700,Epsom North,Auckland,108,102,117,923,872
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,286,272,326,877,834
139000,Mount Eden East,Auckland,67,66,73,918,904
139100,Wesley East,Auckland,577,567,618,934,917
139200,Orakei West,Auckland,62,62,57,>950,>950
139300,Maungawhau,Auckland,86,86,88,>950,>950
139400,Remuera West,Auckland,57,56,65,877,862
139500,Blockhouse Bay East,Auckland,158,156,162,>950,>950
139600,Lynfield North,Auckland,195,186,220,886,845
139700,Mount Roskill North,Auckland,328,304,397,826,766
139800,Mount Roskill White Swan,Auckland,507,475,601,844,790
139900,Mount Eden South,Auckland,81,79,85,>950,929
140000,Remuera Waitaramoa,Auckland,41,40,41,>950,>950
140100,Orakei East,Auckland,110,103,116,948,888
140200,Epsom Central-North,Auckland,69,68,73,945,932
140300,Mount St John,Auckland,115,113,135,852,837
140400,Mount Roskill Central North,Auckland,385,381,435,885,876
140500,Remuera North,Auckland,49,49,49,>950,>950
140600,Three Kings West,Auckland,441,411,515,856,798
140700,Mount Roskill Central South,Auckland,520,487,608,855,801
140800,Epsom Central-South,Auckland,100,98,106,943,925
140900,Lynfield South,Auckland,287,275,315,911,873
141000,Remuera South,Auckland,115,110,124,927,887
141100,Mission Bay,Auckland,64,64,55,>950,>950
141200,Three Kings East,Auckland,53,53,64,828,828
141300,Mount Roskill South,Auckland,195,192,203,>950,946
141500,Epsom East,Auckland,105,102,117,897,872
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,44,43,57,772,754
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,107,106,111,>950,>950
142000,Hillsborough North (Auckland),Auckland,321,298,367,875,812
142100,Hillsborough West (Auckland),Auckland,275,257,304,905,845
142200,Greenlane North,Auckland,113,107,122,926,877
142300,Waikowhai North,Auckland,841,827,903,931,916
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,132,130,134,>950,>950
142600,Royal Oak West (Auckland),Auckland,164,158,190,863,832
142700,Saint Heliers West,Auckland,43,39,49,878,796
142800,One Tree Hill,Auckland,344,340,363,948,937
142900,Hillsborough East (Auckland),Auckland,171,167,169,>950,>950
143000,Saint Heliers North,Auckland,Masked,Masked,Masked,Masked,Masked
143100,Remuera Abbotts Park,Auckland,66,66,76,868,868
143200,Meadowbank East,Auckland,72,66,78,923,846
143300,Ellerslie Central,Auckland,156,151,177,881,853
143400,Royal Oak East (Auckland),Auckland,203,200,219,927,913
143500,Saint Heliers South,Auckland,71,70,70,>950,>950
143600,Hillsborough South (Auckland),Auckland,154,153,164,939,933
143700,Saint Johns West,Auckland,81,80,88,920,909
143800,Greenlane South,Auckland,298,278,337,884,825
143900,Remuera Waiatarua,Auckland,65,62,59,>950,>950
144000,Glendowie North,Auckland,50,50,54,926,926
144100,Onehunga West,Auckland,422,395,454,930,870
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,460,452,488,943,926
144400,Ellerslie East,Auckland,133,131,129,>950,>950
144500,Saint Johns East,Auckland,160,156,170,941,918
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1217,1129,1456,836,775
144800,Ellerslie South,Auckland,112,107,105,>950,>950
144900,Stonefields West,Auckland,35,35,44,795,795
145000,Onehunga Central,Auckland,535,509,602,889,846
145100,Glendowie South,Auckland,149,148,159,937,931
145200,Oranga,Auckland,1032,960,1195,864,803
145300,Mount Wellington North West,Auckland,158,158,168,940,940
145400,Panmure Glen Innes Industrial,Auckland,57,55,63,905,873
145500,Onehunga-Te Papapa Industrial,Auckland,150,144,162,926,889
145600,Te Papapa,Auckland,637,592,710,897,834
145700,Stonefields East,Auckland,Masked,Masked,Masked,Masked,Masked
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1210,1179,1262,>950,934
145900,Penrose,Auckland,95,91,103,922,883
146000,Mount Wellington North East,Auckland,153,141,150,>950,940
146100,M?ngere Bridge Ambury,Counties Manukau,666,618,760,876,813
146200,Mount Wellington Ferndale,Auckland,606,596,632,>950,943
146300,Point England,Auckland,1821,1679,2136,853,786
146400,Bucklands Beach North,Counties Manukau,38,38,48,792,792
146500,Mount Wellington East,Auckland,451,426,531,849,802
146600,Mount Wellington West,Auckland,595,554,656,907,845
146700,Panmure West,Auckland,42,40,47,894,851
146800,M?ngere Bridge,Counties Manukau,685,636,790,867,805
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
