sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
102900,Waipoua Forest,Northland,Masked,Masked,Masked,Masked,Masked
103000,Kerikeri Central,Northland,103,101,64,>950,>950
103100,Kerikeri South,Northland,34,32,48,708,667
103200,?haeawai-Waimate North,Northland,Masked,Masked,Masked,Masked,Masked
103300,Puketona-Waitangi,Northland,Masked,Masked,Masked,Masked,Masked
103400,Ngapuhi,Northland,Masked,Masked,Masked,Masked,Masked
103500,Kaikohe,Northland,98,93,114,860,816
103600,Pakaraka,Northland,Masked,Masked,Masked,Masked,Masked
103700,Haruru,Northland,Masked,Masked,Masked,Masked,Masked
103800,Russell,Northland,Masked,Masked,Masked,Masked,Masked
103900,Paihia,Northland,Masked,Masked,Masked,Masked,Masked
104000,Mataraua Forest,Northland,Masked,Masked,Masked,Masked,Masked
104100,Matawaia-Taumarere,Northland,Masked,Masked,Masked,Masked,Masked
104200,Russell Peninsula,Northland,Masked,Masked,Masked,Masked,Masked
104300,Opua (Far North District),Northland,Masked,Masked,Masked,Masked,Masked
104400,Russell Forest-Rawhiti,Northland,Masked,Masked,Masked,Masked,Masked
104500,Moerewa,Northland,Masked,Masked,Masked,Masked,Masked
104600,Kawakawa,Northland,Masked,Masked,Masked,Masked,Masked
104700,Maromaku,Northland,Masked,Masked,Masked,Masked,Masked
104800,Mangakahia-H?kerenui,Northland,Masked,Masked,Masked,Masked,Masked
104900,Whangaruru,Northland,Masked,Masked,Masked,Masked,Masked
105100,Matarau,Northland,Masked,Masked,Masked,Masked,Masked
105200,Hikurangi,Northland,Masked,Masked,Masked,Masked,Masked
105300,Kauri,Northland,Masked,Masked,Masked,Masked,Masked
105400,Maungatapere,Northland,Masked,Masked,Masked,Masked,Masked
105500,Kamo West,Northland,Masked,Masked,Masked,Masked,Masked
105600,Matapouri-Tutukaka,Northland,Masked,Masked,Masked,Masked,Masked
105700,Kiripaka,Northland,Masked,Masked,Masked,Masked,Masked
105800,Kamo East,Northland,83,82,97,856,845
105900,Granfield Reserve,Northland,Masked,Masked,Masked,Masked,Masked
106000,Kamo Central,Northland,Masked,Masked,Masked,Masked,Masked
106100,Whau Valley,Northland,46,44,48,>950,917
106200,Tikipunga North,Northland,75,73,96,781,760
106300,Pukenui,Northland,Masked,Masked,Masked,Masked,Masked
106400,Otangarei,Northland,48,38,65,738,585
106500,Tikipunga South,Northland,82,78,82,>950,>950
106600,Kensington (Whangarei District),Northland,65,64,63,>950,>950
106700,Abbey Caves-Glenbervie,Northland,Masked,Masked,Masked,Masked,Masked
106800,Mairtown,Northland,51,48,65,785,738
106900,Maunu-Horahora,Northland,37,36,48,771,750
107000,Woodhill-Vinetown,Northland,86,79,93,925,849
107100,Whang?rei Central,Northland,Masked,Masked,Masked,Masked,Masked
107200,Riverside,Northland,40,40,48,833,833
107300,Raumanga,Northland,97,91,98,>950,929
107400,Tarewa,Northland,46,43,54,852,796
107500,Morningside (Whangarei District),Northland,45,44,48,938,917
107600,Ngunguru,Northland,Masked,Masked,Masked,Masked,Masked
107700,Otaika-Portland,Northland,Masked,Masked,Masked,Masked,Masked
107800,Oakleigh-Mangapai,Northland,Masked,Masked,Masked,Masked,Masked
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,33,32,40,825,800
108200,Sherwood Rise,Northland,Masked,Masked,Masked,Masked,Masked
108300,Onerahi,Northland,43,40,59,729,678
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,27,25,40,675,625
108800,Ruak?k?,Northland,51,49,58,879,845
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,37,37,42,881,881
109100,Kaipara Coastal,Northland,51,50,63,810,794
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,194,189,202,>950,936
109400,Ruawai-Matakohe,Northland,Masked,Masked,Masked,Masked,Masked
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,Masked,Masked,Masked,Masked,Masked
109800,Mangawhai Rural,Northland,34,34,50,680,680
109900,Mangawhai Heads,Northland,Masked,Masked,Masked,Masked,Masked
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,42,38,59,712,644
110500,Wellsford,Waitemata,67,66,72,931,917
110700,South Head,Waitemata,65,51,58,>950,879
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,99,97,83,>950,>950
111200,Puhoi Valley,Waitemata,80,74,83,>950,892
111300,Warkworth East,Waitemata,195,190,156,>950,>950
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,126,119,119,>950,>950
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,Masked,Masked,Masked,Masked,Masked
112300,Helensville Rural,Waitemata,Masked,Masked,Masked,Masked,Masked
112400,Helensville,Waitemata,104,104,102,>950,>950
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,64,59,76,842,776
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,59,59,67,881,881
113000,Orewa Central,Waitemata,56,56,67,836,836
113100,Millwater North,Waitemata,Masked,Masked,Masked,Masked,Masked
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,Masked,Masked,Masked,Masked,Masked
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,46,46,42,>950,>950
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,53,52,48,>950,>950
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,42,42,41,>950,>950
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,38,37,40,950,925
114700,Kumeu Rural West,Waitemata,66,64,68,>950,941
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,44,44,48,917,917
115000,Kumeu-Huapai,Waitemata,152,152,156,>950,>950
115100,Stanmore Bay East,Waitemata,40,39,43,930,907
115200,Manly West,Waitemata,41,40,41,>950,>950
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,51,48,57,895,842
115800,Manly East,Waitemata,58,57,77,753,740
115900,Riverhead,Waitemata,64,64,65,>950,>950
116000,Army Bay,Waitemata,53,49,60,883,817
116100,Kumeu Rural East,Waitemata,112,102,121,926,843
116200,Gulf Harbour South,Waitemata,41,39,48,854,812
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,Masked,Masked,Masked,Masked,Masked
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,Masked,Masked,Masked,Masked,Masked
116700,Albany Heights,Waitemata,54,50,57,947,877
116800,Awaruku,Waitemata,61,55,65,938,846
116900,Fairview Heights,Waitemata,Masked,Masked,Masked,Masked,Masked
117000,Whenuapai,Waitemata,242,224,259,934,865
117100,Waitakere Ranges North,Waitemata,Masked,Masked,Masked,Masked,Masked
117200,Torbay,Waitemata,64,62,66,>950,939
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,48,44,45,>950,>950
117500,Glamorgan,Waitemata,42,41,43,>950,>950
117600,Oteha East,Waitemata,44,44,54,815,815
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,52,50,56,929,893
118000,Waitakere,Waitemata,68,68,67,>950,>950
118100,Albany South,Waitemata,39,38,41,>950,927
118200,Browns Bay South West,Waitemata,43,39,46,935,848
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,Masked,Masked,Masked,Masked,Masked
118500,Pinehill,Waitemata,37,36,40,925,900
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,40,36,42,>950,857
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,40,40,42,>950,>950
119200,Hobsonville,Waitemata,67,64,75,893,853
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,263,243,314,838,774
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,580,532,662,876,804
119900,Unsworth Heights West,Waitemata,53,53,53,>950,>950
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,49,46,63,778,730
120200,Hobsonville Point,Waitemata,170,169,167,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,171,163,182,940,896
120400,Unsworth Heights East,Waitemata,113,112,114,>950,>950
120500,Mairangi Bay North,Waitemata,38,38,40,950,950
120600,Massey Central,Waitemata,609,596,633,>950,942
120700,West Harbour Luckens Point,Waitemata,84,82,88,>950,932
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,480,450,523,918,860
121000,Bayview East,Waitemata,177,174,170,>950,>950
121100,Swanson Rural,Waitemata,74,70,73,>950,>950
121200,Sunnynook South,Waitemata,97,86,101,>950,851
121300,Sunnynook North,Waitemata,54,49,64,844,766
121400,Bayview West,Waitemata,95,95,95,>950,>950
121500,Totara Vale North,Waitemata,95,94,99,>950,949
121600,Royal Heights North,Waitemata,512,478,573,894,834
121700,Massey West,Waitemata,218,200,242,901,826
121800,Beach Haven West,Waitemata,168,154,184,913,837
121900,Totara Vale South,Waitemata,164,155,179,916,866
122000,Swanson,Waitemata,253,250,248,>950,>950
122100,Bayview South,Waitemata,106,106,118,898,898
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,586,569,626,936,909
122400,Beach Haven East,Waitemata,497,487,536,927,909
122500,Massey East,Waitemata,854,797,989,863,806
122600,Forrest Hill North,Waitemata,Masked,Masked,Masked,Masked,Masked
122700,Glenfield North,Waitemata,141,136,150,940,907
122800,Birkdale North,Waitemata,322,318,330,>950,>950
122900,Massey South,Waitemata,780,766,824,947,930
123000,R?nui North,Waitemata,990,946,1176,842,804
123100,Glenfield West,Waitemata,112,104,126,889,825
123200,Te Atat? Peninsula North West,Waitemata,293,269,327,896,823
123300,Glenfield South West,Waitemata,197,188,217,908,866
123400,Forrest Hill West,Waitemata,97,89,111,874,802
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,73,70,78,936,897
123700,Castor Bay,Waitemata,38,37,44,864,841
123800,R?nui Domain,Waitemata,635,624,665,>950,938
123900,Beach Haven South,Waitemata,78,76,79,>950,>950
124000,Glenfield Central,Waitemata,100,93,104,>950,894
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,467,459,468,>950,>950
124300,Henderson Larnoch,Waitemata,950,883,1068,890,827
124400,Birkdale South,Waitemata,310,287,342,906,839
124500,Te Atat? Peninsula Central,Waitemata,416,405,436,>950,929
124600,Glenfield East,Waitemata,80,80,78,>950,>950
124700,Henderson Valley,Waitemata,57,52,62,919,839
124800,Te Atat? Peninsula West,Waitemata,407,401,408,>950,>950
124900,Henderson Lincoln West,Waitemata,603,554,675,893,821
125000,R?nui South East,Waitemata,435,432,456,>950,947
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,88,87,86,>950,>950
125300,Te Atat? Peninsula East,Waitemata,223,223,242,921,921
125400,Milford West,Waitemata,Masked,Masked,Masked,Masked,Masked
125500,Westlake,Waitemata,Masked,Masked,Masked,Masked,Masked
125600,Hillcrest North (Auckland),Waitemata,74,74,74,>950,>950
125700,Henderson Lincoln South,Waitemata,349,345,371,941,930
125800,Hillcrest West (Auckland),Waitemata,54,54,57,947,947
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,269,267,287,937,930
126100,Summerland North,Waitemata,179,177,179,>950,>950
126200,Hillcrest East (Auckland),Waitemata,83,83,82,>950,>950
126300,Chatswood,Waitemata,55,54,58,948,931
126400,Te Atat? South-Edmonton,Waitemata,600,559,710,845,787
126500,Birkenhead North,Waitemata,57,54,70,814,771
126600,Takapuna West,Waitemata,69,69,70,>950,>950
126700,Henderson North,Waitemata,581,554,667,871,831
126800,Takapuna Central,Waitemata,37,37,41,902,902
126900,Western Heights (Auckland),Waitemata,467,452,528,884,856
127000,Te Atat? South-Central,Waitemata,527,521,542,>950,>950
127100,Northcote Central (Auckland),Waitemata,221,206,252,877,817
127200,Akoranga,Waitemata,101,96,100,>950,>950
127300,Northcote South (Auckland),Waitemata,67,67,61,>950,>950
127400,Birkenhead South,Waitemata,Masked,Masked,Masked,Masked,Masked
127500,Henderson Central,Waitemata,128,126,140,914,900
127600,Waiatarua,Waitemata,64,64,65,>950,>950
127700,Te Atat? South-McLeod North,Waitemata,470,465,491,>950,947
127800,Henderson Valley Park,Waitemata,527,521,537,>950,>950
127900,Henderson North East,Waitemata,351,348,382,919,911
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,59,59,58,>950,>950
128200,Northcote Point (Auckland),Waitemata,71,71,70,>950,>950
128300,McLaren Park,Waitemata,980,958,1074,912,892
128400,Henderson East,Waitemata,477,446,553,863,807
128500,Te Atat? South-McLeod South,Waitemata,527,522,554,>950,942
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,58,53,58,>950,914
128900,Glendene North,Waitemata,912,898,962,948,933
129000,Sunnyvale West-Parrs Park,Waitemata,597,589,637,937,925
129100,Sunnyvale East,Waitemata,736,728,786,936,926
129200,Point Chevalier West,Auckland,186,185,199,935,930
129300,Belmont (Auckland),Waitemata,72,71,80,900,888
129400,Bayswater,Waitemata,103,100,119,866,840
129500,Glendene South,Waitemata,679,671,688,>950,>950
129600,Glen Eden West,Waitemata,739,683,824,897,829
129700,Herne Bay,Auckland,Masked,Masked,Masked,Masked,Masked
129800,Westmere North,Auckland,87,83,89,>950,933
129900,Point Chevalier East,Auckland,312,304,356,876,854
130000,Oratia,Waitemata,58,57,61,>950,934
130100,Glen Eden Rosier,Waitemata,602,570,673,895,847
130200,Saint Marys Bay,Auckland,46,45,55,836,818
130300,Westmere South-Western Springs,Auckland,163,149,167,>950,892
130400,Ponsonby West,Auckland,153,146,154,>950,948
130500,Kelston North,Waitemata,732,717,782,936,917
130600,Avondale Rosebank,Auckland,1090,1071,1158,941,925
130700,Narrow Neck,Waitemata,67,62,68,>950,912
130800,Glen Eden North,Waitemata,512,484,555,923,872
130900,Glen Eden Woodglen,Waitemata,645,607,742,869,818
131000,Kelston South,Waitemata,661,612,760,870,805
131100,Waterview,Auckland,614,556,710,865,783
131200,Ponsonby East,Auckland,186,173,198,939,874
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,336,312,381,882,819
131600,Grey Lynn North,Auckland,237,232,250,948,928
131700,Avondale West (Auckland),Auckland,982,960,1045,940,919
131800,Freemans Bay,Auckland,160,159,177,904,898
131900,Mount Albert West,Auckland,242,226,295,820,766
132000,Avondale North (Auckland),Auckland,626,593,718,872,826
132100,Grey Lynn West,Auckland,382,355,422,905,841
132200,Mount Albert North,Auckland,309,293,349,885,840
132300,New Lynn North,Waitemata,485,478,503,>950,950
132400,Victoria Park,Auckland,66,65,73,904,890
132500,Konini,Waitemata,166,166,178,933,933
132600,New Lynn North West,Waitemata,395,391,410,>950,>950
132700,Hobson Ridge North,Auckland,93,90,89,>950,>950
132800,Grey Lynn Central,Auckland,350,338,386,907,876
132900,Fruitvale,Waitemata,324,305,366,885,833
133000,Devonport,Waitemata,44,44,49,898,898
133100,Avondale Central (Auckland),Auckland,455,430,483,942,890
133200,Queen Street,Auckland,78,59,65,>950,908
133300,Quay Street-Customs Street,Auckland,91,89,97,938,918
133400,Hobson Ridge Central,Auckland,134,130,127,>950,>950
133500,Grey Lynn East,Auckland,128,121,138,928,877
133600,Morningside (Auckland),Auckland,316,312,324,>950,>950
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,51,49,55,927,891
133900,New Lynn Central,Waitemata,40,40,42,>950,>950
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,65,63,73,890,863
134200,Mount Albert Central,Auckland,176,172,192,917,896
134300,Karangahape,Auckland,95,94,99,>950,949
134400,Kingsland,Auckland,319,315,333,>950,946
134500,Anzac Avenue,Auckland,92,82,92,>950,891
134600,Waima-Woodlands Park,Waitemata,58,54,65,892,831
134700,Kaurilands,Waitemata,108,105,114,947,921
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,325,322,356,913,904
135000,Avondale South (Auckland),Auckland,748,716,825,907,868
135100,Symonds Street North West,Auckland,102,100,102,>950,>950
135200,Mount Albert South,Auckland,103,102,124,831,823
135300,Symonds Street West,Auckland,125,120,125,>950,>950
135400,West Lynn,Waitemata,188,188,203,926,926
135500,?wairaka West,Auckland,306,281,379,807,741
135600,New Lynn Central South,Waitemata,364,355,375,>950,947
135700,The Strand,Auckland,64,61,69,928,884
135800,St Lukes,Auckland,150,143,178,843,803
135900,Symonds Street East,Auckland,111,109,118,941,924
136000,Eden Terrace,Auckland,167,165,170,>950,>950
136100,Grafton,Auckland,48,48,49,>950,>950
136200,Eden Park,Auckland,103,102,112,920,911
136300,Sandringham North,Auckland,267,263,293,911,898
136400,Parnell West,Auckland,92,90,91,>950,>950
136500,New Lynn South,Waitemata,501,494,505,>950,>950
136600,New Windsor North,Auckland,466,442,526,886,840
136700,Titirangi South,Waitemata,97,96,94,>950,>950
136800,?wairaka East,Auckland,257,236,303,848,779
136900,Eden Valley,Auckland,77,77,87,885,885
137000,Sandringham Central,Auckland,240,224,274,876,818
137100,Glenavon,Auckland,661,648,709,932,914
137200,Blockhouse Bay North,Auckland,402,396,430,935,921
137300,Green Bay North,Waitemata,155,149,167,928,892
137400,Parnell East,Auckland,71,69,75,947,920
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,187,185,203,921,911
137700,Mount Eden North East,Auckland,45,44,48,938,917
137800,Mount Eden North,Auckland,91,90,114,798,789
137900,Wesley West,Auckland,1079,1012,1278,844,792
138000,Green Bay South,Waitemata,146,143,161,907,888
138100,Balmoral,Auckland,182,178,198,919,899
138200,Sandringham East,Auckland,293,286,316,927,905
138300,New Windsor South,Auckland,600,578,709,846,815
138400,Mount Eden West,Auckland,118,112,126,937,889
138500,Newmarket,Auckland,73,73,76,>950,>950
138600,Blockhouse Bay North East,Auckland,264,253,293,901,863
138700,Epsom North,Auckland,106,105,107,>950,>950
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,279,267,323,864,827
139000,Mount Eden East,Auckland,75,74,79,949,937
139100,Wesley East,Auckland,582,570,619,940,921
139200,Orakei West,Auckland,67,65,65,>950,>950
139300,Maungawhau,Auckland,90,85,92,>950,924
139400,Remuera West,Auckland,63,60,71,887,845
139500,Blockhouse Bay East,Auckland,166,156,184,902,848
139600,Lynfield North,Auckland,189,181,215,879,842
139700,Mount Roskill North,Auckland,308,302,355,868,851
139800,Mount Roskill White Swan,Auckland,504,475,605,833,785
139900,Mount Eden South,Auckland,84,79,91,923,868
140000,Remuera Waitaramoa,Auckland,46,44,49,939,898
140100,Orakei East,Auckland,111,110,109,>950,>950
140200,Epsom Central-North,Auckland,71,70,71,>950,>950
140300,Mount St John,Auckland,106,104,126,841,825
140400,Mount Roskill Central North,Auckland,390,386,436,894,885
140500,Remuera North,Auckland,51,51,51,>950,>950
140600,Three Kings West,Auckland,440,410,513,858,799
140700,Mount Roskill Central South,Auckland,486,477,522,931,914
140800,Epsom Central-South,Auckland,100,98,106,943,925
140900,Lynfield South,Auckland,273,272,279,>950,>950
141000,Remuera South,Auckland,105,103,100,>950,>950
141100,Mission Bay,Auckland,69,68,61,>950,>950
141200,Three Kings East,Auckland,52,51,66,788,773
141300,Mount Roskill South,Auckland,188,185,195,>950,949
141500,Epsom East,Auckland,104,101,118,881,856
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,47,46,58,810,793
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,114,109,126,905,865
142000,Hillsborough North (Auckland),Auckland,323,304,368,878,826
142100,Hillsborough West (Auckland),Auckland,283,263,310,913,848
142200,Greenlane North,Auckland,110,106,122,902,869
142300,Waikowhai North,Auckland,830,818,895,927,914
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,128,126,134,>950,940
142600,Royal Oak West (Auckland),Auckland,156,155,174,897,891
142700,Saint Heliers West,Auckland,44,40,52,846,769
142800,One Tree Hill,Auckland,358,351,375,>950,936
142900,Hillsborough East (Auckland),Auckland,169,165,167,>950,>950
143000,Saint Heliers North,Auckland,31,30,42,738,714
143100,Remuera Abbotts Park,Auckland,69,69,79,873,873
143200,Meadowbank East,Auckland,71,66,78,910,846
143300,Ellerslie Central,Auckland,152,146,171,889,854
143400,Royal Oak East (Auckland),Auckland,197,194,215,916,902
143500,Saint Heliers South,Auckland,73,72,71,>950,>950
143600,Hillsborough South (Auckland),Auckland,155,153,163,>950,939
143700,Saint Johns West,Auckland,81,80,88,920,909
143800,Greenlane South,Auckland,297,282,338,879,834
143900,Remuera Waiatarua,Auckland,64,60,58,>950,>950
144000,Glendowie North,Auckland,47,47,51,922,922
144100,Onehunga West,Auckland,391,383,398,>950,>950
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,470,462,494,>950,935
144400,Ellerslie East,Auckland,139,136,134,>950,>950
144500,Saint Johns East,Auckland,169,165,177,>950,932
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1206,1120,1439,838,778
144800,Ellerslie South,Auckland,104,100,94,>950,>950
144900,Stonefields West,Auckland,34,34,42,810,810
145000,Onehunga Central,Auckland,533,506,593,899,853
145100,Glendowie South,Auckland,150,149,158,949,943
145200,Oranga,Auckland,1013,942,1177,861,800
145300,Mount Wellington North West,Auckland,167,161,189,884,852
145400,Panmure Glen Innes Industrial,Auckland,62,57,72,861,792
145500,Onehunga-Te Papapa Industrial,Auckland,171,149,195,877,764
145600,Te Papapa,Auckland,636,600,709,897,846
145700,Stonefields East,Auckland,Masked,Masked,Masked,Masked,Masked
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1333,1223,1518,878,806
145900,Penrose,Auckland,96,89,120,800,742
146000,Mount Wellington North East,Auckland,140,137,123,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,675,629,769,878,818
146200,Mount Wellington Ferndale,Auckland,644,614,729,883,842
146300,Point England,Auckland,1830,1696,2139,856,793
146400,Bucklands Beach North,Counties Manukau,38,38,54,704,704
146500,Mount Wellington East,Auckland,459,432,540,850,800
146600,Mount Wellington West,Auckland,550,543,572,>950,949
146700,Panmure West,Auckland,44,42,49,898,857
146800,M?ngere Bridge,Counties Manukau,635,622,696,912,894
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
