sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
104900,Whangaruru,Northland,19,20,29,655,690
105100,Matarau,Northland,17,12,24,708,500
105200,Hikurangi,Northland,14,10,23,609,435
105300,Kauri,Northland,12,9,18,667,500
105400,Maungatapere,Northland,11,9,20,550,450
105500,Kamo West,Northland,19,18,29,655,621
105600,Matapouri-Tutukaka,Northland,17,16,19,895,842
105700,Kiripaka,Northland,masked,5 or less,masked,636,455
105800,Kamo East,Northland,74,55,98,755,561
105900,Granfield Reserve,Northland,32,20,39,821,513
106000,Kamo Central,Northland,29,20,31,935,645
106100,Whau Valley,Northland,32,21,40,800,525
106200,Tikipunga North,Northland,37,30,69,536,435
106300,Pukenui,Northland,masked,5 or less,masked,909,455
106400,Otangarei,Northland,29,22,49,592,449
106500,Tikipunga South,Northland,55,36,80,688,450
106600,Kensington (Whangarei District),Northland,52,39,56,929,696
106700,Abbey Caves-Glenbervie,Northland,13,12,16,812,750
106800,Mairtown,Northland,40,30,55,727,545
106900,Maunu-Horahora,Northland,23,18,39,590,462
107000,Woodhill-Vinetown,Northland,64,55,83,771,663
107100,Whangarei Central,Northland,26,25,28,929,893
107200,Riverside,Northland,37,28,45,822,622
107300,Raumanga,Northland,62,44,89,697,494
107400,Tarewa,Northland,29,16,38,763,421
107500,Morningside (Whangarei District),Northland,39,26,51,765,510
107600,Ngunguru,Northland,5 or less,5 or less,masked,500,500
107700,Otaika-Portland,Northland,masked,5 or less,masked,562,312
107800,Oakleigh-Mangapai,Northland,9,7,13,692,538
108000,Pataua,Northland,9,6,14,643,429
108100,Onerahi Park,Northland,18,17,36,500,472
108200,Sherwood Rise,Northland,36,31,46,783,674
108300,Onerahi,Northland,32,16,51,627,314
108400,Inlet Whangarei Harbour,Northland,5 or less,5 or less,masked,>950,>950
108500,Parua Bay,Northland,21,21,26,808,808
108600,Bream Bay,Northland,22,11,25,880,440
108700,Marsden Bay,Northland,23,18,26,885,692
108800,Ruakaka,Northland,35,35,50,700,700
108900,Bream Head,Northland,5 or less,5 or less,masked,556,222
109000,Waipu,Northland,23,14,35,657,400
109100,Kaipara Coastal,Northland,24,17,43,558,395
109200,Maungaru,Northland,masked,16,22,>950,727
109300,Dargaville,Northland,148,75,203,729,369
109400,Ruawai-Matakohe,Northland,16,14,28,571,500
109500,Otamatea (Kaipara District),Northland,8,7,18,444,389
109600,Maungaturoto,Northland,masked,5 or less,masked,375,188
109700,Kaiwaka,Northland,21,18,26,808,692
109800,Mangawhai Rural,Northland,24,15,33,727,455
109900,Mangawhai Heads,Northland,28,21,33,848,636
110100,Mangawhai,Northland,12,6,14,857,429
110200,Okahukura Peninsula,Waitemata,17,18,25,680,720
110400,Cape Rodney,Waitemata,33,25,51,647,490
110500,Wellsford,Waitemata,46,45,61,754,738
110700,South Head,Waitemata,33,26,50,660,520
110800,Kaipara Hills,Waitemata,8,6,11,727,545
110900,Dome Valley-Matakana,Waitemata,21,16,24,875,667
111100,Warkworth West,Waitemata,masked,79,93,>950,849
111200,Puhoi Valley,Waitemata,50,48,53,943,906
111300,Warkworth East,Waitemata,masked,masked,161,>950,>950
111400,Sandspit,Waitemata,masked,9,13,>950,692
111500,Tawharanui Peninsula,Waitemata,masked,masked,31,>950,>950
111600,Te Kuru,Waitemata,15,12,24,625,500
111700,Snells Beach,Waitemata,92,69,99,929,697
111800,Barrier Islands,Auckland,5 or less,5 or less,masked,444,333
111900,Algies Bay-Scotts Landing,Waitemata,7,7,12,583,583
112100,Wainui-Waiwera,Waitemata,12,7,16,750,438
112200,Parakai,Waitemata,24,22,29,828,759
112300,Helensville Rural,Waitemata,32,18,37,865,486
112400,Helensville,Waitemata,74,54,99,747,545
112500,Waitoki,Waitemata,masked,5 or less,masked,500,188
112600,Waikoukou Valley,Waitemata,14,9,22,636,409
112700,Orewa North,Waitemata,masked,54,63,>950,857
112800,Hatfields Beach,Waitemata,16,14,22,727,636
112900,Orewa South,Waitemata,56,50,65,862,769
113000,Orewa Central,Waitemata,55,46,71,775,648
113100,Millwater North,Waitemata,24,23,33,727,697
113200,Waipatukahu,Waitemata,12,13,24,500,542
113300,Millwater South,Waitemata,17,13,22,773,591
113400,Dairy Flat North,Waitemata,25,7,34,735,206
113500,Dairy Flat West,Waitemata,14,11,15,933,733
113600,Kingsway,Waitemata,34,28,44,773,636
113800,Silverdale Central (Auckland),Waitemata,15,13,18,833,722
113900,Red Beach West,Waitemata,20,19,25,800,760
114000,Red Beach East,Waitemata,52,39,56,929,696
114100,Silverdale South (Auckland),Waitemata,10,6,15,667,400
114200,Waimauku,Waitemata,12,13,20,600,650
114400,Vipond,Waitemata,40,36,43,930,837
114500,Muriwai,Waitemata,masked,5 or less,masked,778,444
114600,Stanmore Bay West,Waitemata,27,21,32,844,656
114700,Kumeu Rural West,Waitemata,53,46,64,828,719
114800,Okura Bush,Waitemata,masked,15,19,>950,789
114900,Whangaparoa Central,Waitemata,36,20,47,766,426
115000,Kumeu-Huapai,Waitemata,129,115,141,915,816
115100,Stanmore Bay East,Waitemata,25,25,35,714,714
115200,Manly West,Waitemata,31,24,46,674,522
115300,Muriwai Valley-Bethells Beach,Waitemata,masked,5 or less,masked,350,250
115400,Tindalls-Matakatia,Waitemata,17,16,26,654,615
115500,Coatesville,Waitemata,23,21,33,697,636
115600,Dairy Flat South,Waitemata,masked,5 or less,masked,636,182
115700,Gulf Harbour North,Waitemata,40,34,47,851,723
115800,Manly East,Waitemata,47,42,70,671,600
115900,Riverhead,Waitemata,59,52,63,937,825
116000,Army Bay,Waitemata,34,36,39,872,923
116100,Kumeu Rural East,Waitemata,72,56,84,857,667
116200,Gulf Harbour South,Waitemata,35,30,39,897,769
116300,Paremoremo West,Waitemata,13,7,14,929,500
116400,Taupaki,Waitemata,22,20,30,733,667
116500,Long Bay,Waitemata,18,17,19,947,895
116600,Paremoremo East,Waitemata,26,22,39,667,564
116700,Albany Heights,Waitemata,38,34,44,864,773
116800,Awaruku,Waitemata,49,45,52,942,865
116900,Fairview Heights,Waitemata,masked,masked,27,>950,>950
117000,Whenuapai,Waitemata,168,144,206,816,699
117100,Waitakere Ranges North,Waitemata,20,17,29,690,586
117200,Torbay,Waitemata,59,48,64,922,750
117300,Albany Central,Waitemata,20,13,25,800,520
117400,Albany West,Waitemata,39,36,43,907,837
117500,Glamorgan,Waitemata,masked,28,42,>950,667
117600,Oteha East,Waitemata,33,27,45,733,600
117700,Northcross,Waitemata,19,15,27,704,556
117800,Oteha West,Waitemata,16,9,22,727,409
117900,Waiake,Waitemata,37,29,50,740,580
118000,Waitakere,Waitemata,54,49,68,794,721
118100,Albany South,Waitemata,35,27,39,897,692
118200,Browns Bay South West,Waitemata,32,23,35,914,657
118300,Browns Bay Central,Waitemata,16,15,24,667,625
118400,Schnapper Rock,Waitemata,25,15,33,758,455
118500,Pinehill ,Waitemata,29,26,36,806,722
118600,North Harbour,Waitemata,masked,5 or less,masked,>950,500
118700,Browns Bay South East,Waitemata,21,20,29,724,690
118800,Westgate Central,Waitemata,5 or less,5 or less,masked,667,<50
118900,Greenhithe West,Waitemata,34,29,40,850,725
119000,Rothesay Bay,Waitemata,masked,masked,25,>950,>950
119100,Greenhithe East,Waitemata,32,31,39,821,795
119200,Hobsonville,Waitemata,45,39,59,763,661
119400,Greenhithe South,Waitemata,29,24,33,879,727
119500,Murrays Bay West,Waitemata,18,16,20,900,800
119600,Westgate South,Waitemata,205,164,266,771,617
119700,Windsor Park,Waitemata,14,13,18,778,722
119800,West Harbour West,Waitemata,456,365,555,822,658
119900,Unsworth Heights West,Waitemata,masked,33,42,>950,786
120000,Murrays Bay East,Waitemata,masked,masked,15,>950,>950
120100,Birdwood West,Waitemata,30,25,44,682,568
120200,Hobsonville Point,Waitemata,masked,122,148,>950,824
120300,West Harbour Clearwater Cove,Waitemata,134,109,149,899,732
120400,Unsworth Heights East,Waitemata,99,83,108,917,769
120500,Mairangi Bay North,Waitemata,30,26,38,789,684
120600,Massey Central,Waitemata,555,456,667,832,684
120700,West Harbour Luckens Point,Waitemata,71,55,85,835,647
120800,Mairangi Bay South,Waitemata,27,22,30,900,733
120900,Massey Royal Road West,Waitemata,398,329,437,911,753
121000,Bayview East,Waitemata,masked,117,166,>950,705
121100,Swanson Rural,Waitemata,59,53,67,881,791
121200,Sunnynook South,Waitemata,70,64,80,875,800
121300,Sunnynook North,Waitemata,36,28,44,818,636
121400,Bayview West,Waitemata,85,70,90,944,778
121500,Totara Vale North,Waitemata,89,71,102,873,696
121600,Royal Heights North,Waitemata,390,320,486,802,658
121700,Massey West,Waitemata,175,133,212,825,627
121800,Beach Haven West,Waitemata,masked,131,147,>950,891
121900,Totara Vale South,Waitemata,137,120,161,851,745
122000,Swanson,Waitemata,206,180,228,904,789
122100,Bayview South,Waitemata,98,87,117,838,744
122200,Campbells Bay,Waitemata,masked,5 or less,masked,778,556
122300,Royal Heights South,Waitemata,545,444,648,841,685
122400,Beach Haven East,Waitemata,435,370,526,827,703
122500,Massey East,Waitemata,705,536,848,831,632
122600,Forrest Hill North,Waitemata,masked,masked,23,>950,>950
122700,Glenfield North,Waitemata,114,96,131,870,733
122800,Birkdale North,Waitemata,303,234,334,907,701
122900,Massey South,Waitemata,683,556,803,851,692
123000,Ranui North,Waitemata,834,682,987,845,691
123100,Glenfield West,Waitemata,104,89,113,920,788
123200,Te Atatu Peninsula North West,Waitemata,231,189,277,834,682
123300,Glenfield South West,Waitemata,143,129,165,867,782
123400,Forrest Hill West,Waitemata,78,66,97,804,680
123500,Wairau Valley ,Waitemata,masked,5 or less,masked,>950,385
123600,Forrest Hill East,Waitemata,62,54,66,939,818
123700,Castor Bay,Waitemata,29,29,39,744,744
123800,Ranui Domain,Waitemata,552,431,665,830,648
123900,Beach Haven South,Waitemata,67,54,79,848,684
124000,Glenfield Central,Waitemata,82,64,89,921,719
124100,Piha,Waitemata,masked,5 or less,masked,667,417
124200,Ranui South West,Waitemata,415,356,468,887,761
124300,Henderson Larnoch,Waitemata,779,607,914,852,664
124400,Birkdale South,Waitemata,271,234,303,894,772
124500,Te Atatu Peninsula Central,Waitemata,359,294,424,847,693
124600,Glenfield East,Waitemata,masked,59,76,>950,776
124700,Henderson Valley,Waitemata,masked,39,52,>950,750
124800,Te Atatu Peninsula West,Waitemata,363,296,418,868,708
124900,Henderson Lincoln West,Waitemata,507,419,586,865,715
125000,Ranui South East,Waitemata,389,321,438,888,733
125100,Henderson Lincoln East,Waitemata,masked,5 or less,masked,846,154
125200,Birkenhead West,Waitemata,70,65,82,854,793
125300,Te Atatu Peninsula East,Waitemata,189,168,233,811,721
125400,Milford West,Waitemata,30,25,40,750,625
125500,Westlake,Waitemata,36,34,38,947,895
125600,Hillcrest North (Auckland),Waitemata,64,62,75,853,827
125700,Henderson Lincoln South,Waitemata,299,250,359,833,696
125800,Hillcrest West (Auckland),Waitemata,41,35,55,745,636
125900,Milford Central,Waitemata,11,8,12,917,667
126000,Summerland South,Waitemata,231,197,277,834,711
126100,Summerland North,Waitemata,159,137,173,919,792
126200,Hillcrest East (Auckland),Waitemata,78,68,83,940,819
126300,Chatswood,Waitemata,52,48,59,881,814
126400,Te Atatu South-Edmonton,Waitemata,480,405,581,826,697
126500,Birkenhead North,Waitemata,45,41,63,714,651
126600,Takapuna West,Waitemata,62,58,75,827,773
126700,Henderson North,Waitemata,488,397,585,834,679
126800,Takapuna Central,Waitemata,30,29,37,811,784
126900,Western Heights (Auckland),Waitemata,394,342,428,921,799
127000,Te Atatu South-Central,Waitemata,464,400,540,859,741
127100,Northcote Central (Auckland),Waitemata,185,151,220,841,686
127200,Akoranga,Waitemata,67,54,85,788,635
127300,Northcote South (Auckland),Waitemata,masked,54,59,>950,915
127400,Birkenhead South,Waitemata,29,24,32,906,750
127500,Henderson Central,Waitemata,116,101,140,829,721
127600,Waiatarua,Waitemata,60,50,67,896,746
127700,Te Atatu South-McLeod North,Waitemata,424,347,488,869,711
127800,Henderson Valley Park,Waitemata,499,377,559,893,674
127900,Henderson North East,Waitemata,301,245,375,803,653
128000,Waitakere Ranges South,Waitemata,22,17,31,710,548
128100,Northcote Tuff Crater,Waitemata,55,51,60,917,850
128200,Northcote Point (Auckland),Waitemata,62,52,67,925,776
128300,McLaren Park,Waitemata,878,700,1078,814,649
128400,Henderson East,Waitemata,413,336,470,879,715
128500,Te Atatu South-McLeod South,Waitemata,488,382,552,884,692
128600,Takapuna South,Waitemata,19,14,21,905,667
128800,Hauraki,Waitemata,45,37,48,938,771
128900,Glendene North,Waitemata,849,689,989,858,697
129000,Sunnyvale West-Parrs Park,Waitemata,529,434,633,836,686
129100,Sunnyvale East,Waitemata,627,501,753,833,665
129200,Point Chevalier West,Auckland,159,135,183,869,738
129300,Belmont (Auckland),Waitemata,55,46,73,753,630
129400,Bayswater,Waitemata,87,78,105,829,743
129500,Glendene South,Waitemata,583,491,674,865,728
129600,Glen Eden West,Waitemata,592,464,707,837,656
129700,Herne Bay,Auckland,30,30,35,857,857
129800,Westmere North,Auckland,74,74,82,902,902
129900,Point Chevalier East,Auckland,262,214,311,842,688
130000,Oratia,Waitemata,49,38,56,875,679
130100,Glen Eden Rosier,Waitemata,501,396,568,882,697
130200,Saint Marys Bay,Auckland,40,40,51,784,784
130300,Westmere South-Western Springs,Auckland,masked,120,145,>950,828
130400,Ponsonby West,Auckland,122,113,148,824,764
130500,Kelston North,Waitemata,668,555,788,848,704
130600,Avondale Rosebank ,Auckland,983,843,1164,845,724
130700,Narrow Neck,Waitemata,44,45,50,880,900
130800,Glen Eden North,Waitemata,428,342,476,899,718
130900,Glen Eden Woodglen,Waitemata,540,431,620,871,695
131000,Kelston South,Waitemata,558,442,671,832,659
131100,Waterview,Auckland,503,388,579,869,670
131200,Ponsonby East,Auckland,158,140,179,883,782
131300,Wynyard-Viaduct,Auckland,14,8,16,875,500
131400,Stanley Point,Waitemata,26,24,31,839,774
131500,Glen Eden Central,Waitemata,263,227,312,843,728
131600,Grey Lynn North,Auckland,217,191,249,871,767
131700,Avondale West (Auckland),Auckland,890,736,1065,836,691
131800,Freemans Bay,Auckland,140,116,178,787,652
131900,Mount Albert West,Auckland,189,158,244,775,648
132000,Avondale North (Auckland),Auckland,489,404,602,812,671
132100,Grey Lynn West,Auckland,320,271,363,882,747
132200,Mount Albert North,Auckland,253,209,303,835,690
132300,New Lynn North,Waitemata,442,346,518,853,668
132400,Victoria Park ,Auckland,59,52,73,808,712
132500,Konini,Waitemata,135,114,177,763,644
132600,New Lynn North West,Waitemata,338,273,406,833,672
132700,Hobson Ridge North,Auckland,79,59,93,849,634
132800,Grey Lynn Central,Auckland,322,274,354,910,774
132900,Fruitvale,Waitemata,274,231,316,867,731
133000,Devonport,Waitemata,38,32,44,864,727
133100,Avondale Central (Auckland),Auckland,389,330,437,890,755
133200,Queen Street,Auckland,39,36,56,696,643
133300,Quay Street-Customs Street,Auckland,68,62,86,791,721
133400,Hobson Ridge Central,Auckland,96,82,111,865,739
133500,Grey Lynn East,Auckland,117,102,129,907,791
133600,Morningside (Auckland),Auckland,281,250,325,865,769
133700,Shortland Street,Auckland,25,19,30,833,633
133800,Hobson Ridge South,Auckland,34,27,50,680,540
133900,New Lynn Central,Waitemata,35,30,45,778,667
134000,Cheltenham,Waitemata,masked,masked,21,>950,>950
134100,Queen Street South West,Auckland,46,29,63,730,460
134200,Mount Albert Central,Auckland,165,143,192,859,745
134300,Karangahape,Auckland,88,78,105,838,743
134400,Kingsland,Auckland,298,254,340,876,747
134500,Anzac Avenue,Auckland,59,52,77,766,675
134600,Waima-Woodlands Park,Waitemata,43,44,54,796,815
134700,Kaurilands,Waitemata,92,83,109,844,761
134800,Auckland-University,Auckland,5 or less,5 or less,masked,500,250
134900,New Lynn Seabrook,Waitemata,285,231,364,783,635
135000,Avondale South (Auckland),Auckland,618,517,710,870,728
135100,Symonds Street North West,Auckland,72,51,87,828,586
135200,Mount Albert South,Auckland,83,73,105,790,695
135300,Symonds Street West,Auckland,94,76,101,931,752
135400,West Lynn,Waitemata,161,138,199,809,693
135500,Owairaka West,Auckland,271,225,331,819,680
135600,New Lynn Central South,Waitemata,324,259,367,883,706
135700,The Strand,Auckland,52,47,62,839,758
135800,St Lukes,Auckland,118,106,156,756,679
135900,Symonds Street East,Auckland,89,65,121,736,537
136000,Eden Terrace,Auckland,139,128,160,869,800
136100,Grafton,Auckland,51,47,59,864,797
136200,Eden Park,Auckland,92,82,116,793,707
136300,Sandringham North,Auckland,229,207,274,836,755
136400,Parnell West,Auckland,69,53,83,831,639
136500,New Lynn South,Waitemata,430,364,491,876,741
136600,New Windsor North,Auckland,386,327,456,846,717
136700,Titirangi South,Waitemata,masked,74,91,>950,813
136800,Owairaka East,Auckland,210,178,256,820,695
136900,Eden Valley,Auckland,54,51,69,783,739
137000,Sandringham Central,Auckland,196,154,242,810,636
137100,Glenavon,Auckland,565,432,709,797,609
137200,Blockhouse Bay North,Auckland,361,300,436,828,688
137300,Green Bay North,Waitemata,134,110,142,944,775
137400,Parnell East,Auckland,63,55,71,887,775
137500,Laingholm,Waitemata,26,27,32,812,844
137600,Sandringham West,Auckland,163,147,192,849,766
137700,Mount Eden North East,Auckland,37,25,56,661,446
137800,Mount Eden North,Auckland,84,75,102,824,735
137900,Wesley West,Auckland,883,705,1079,818,653
138000,Green Bay South,Waitemata,123,115,139,885,827
138100,Balmoral,Auckland,166,147,201,826,731
138200,Sandringham East,Auckland,253,218,306,827,712
138300,New Windsor South,Auckland,529,429,636,832,675
138400,Mount Eden West,Auckland,93,87,111,838,784
138500,Newmarket,Auckland,masked,masked,58,>950,>950
138600,Blockhouse Bay North East,Auckland,229,187,249,920,751
138700,Epsom North,Auckland,78,72,107,729,673
138800,Wesley South,Auckland,5 or less,5 or less,masked,333,111
138900,Blockhouse Bay South,Auckland,219,196,265,826,740
139000,Mount Eden East,Auckland,56,48,68,824,706
139100,Wesley East,Auckland,508,409,616,825,664
139200,Orakei West,Auckland,50,47,57,877,825
139300,Maungawhau,Auckland,84,83,90,933,922
139400,Remuera West,Auckland,45,36,64,703,562
139500,Blockhouse Bay East,Auckland,121,111,137,883,810
139600,Lynfield North,Auckland,143,130,181,790,718
139700,Mount Roskill North,Auckland,257,215,337,763,638
139800,Mount Roskill White Swan,Auckland,415,352,528,786,667
139900,Mount Eden South,Auckland,68,61,82,829,744
140000,Remuera Waitaramoa,Auckland,masked,34,45,>950,756
140100,Orakei East,Auckland,78,65,103,757,631
140200,Epsom Central-North,Auckland,53,48,63,841,762
140300,Mount St John,Auckland,92,75,118,780,636
140400,Mount Roskill Central North,Auckland,357,294,436,819,674
140500,Remuera North,Auckland,34,31,40,850,775
140600,Three Kings West,Auckland,362,286,428,846,668
140700,Mount Roskill Central South,Auckland,435,324,523,832,620
140800,Epsom Central-South,Auckland,89,77,102,873,755
140900,Lynfield South,Auckland,239,205,263,909,779
141000,Remuera South,Auckland,96,79,102,941,775
141100,Mission Bay,Auckland,48,39,53,906,736
141200,Three Kings East,Auckland,53,44,68,779,647
141300,Mount Roskill South,Auckland,154,137,184,837,745
141500,Epsom East,Auckland,74,69,92,804,750
141600,Remuera Waiata,Auckland,28,22,33,848,667
141700,Epsom South,Auckland,32,28,47,681,596
141800,Kohimarama,Auckland,20,21,27,741,778
141900,Meadowbank West,Auckland,95,86,112,848,768
142000,Hillsborough North (Auckland),Auckland,248,207,303,818,683
142100,Hillsborough West (Auckland),Auckland,242,213,266,910,801
142200,Greenlane North,Auckland,95,79,105,905,752
142300,Waikowhai North,Auckland,764,604,921,830,656
142400,Remuera East,Auckland,masked,15,19,>950,789
142500,Waikowhai South,Auckland,117,95,128,914,742
142600,Royal Oak West (Auckland),Auckland,147,127,174,845,730
142700,Saint Heliers West,Auckland,36,30,41,878,732
142800,One Tree Hill,Auckland,306,240,355,862,676
142900,Hillsborough East (Auckland),Auckland,156,127,172,907,738
143000,Saint Heliers North,Auckland,24,24,33,727,727
143100,Remuera Abbotts Park,Auckland,53,42,64,828,656
143200,Meadowbank East,Auckland,60,52,68,882,765
143300,Ellerslie Central,Auckland,122,106,150,813,707
143400,Royal Oak East (Auckland),Auckland,169,153,208,812,736
143500,Saint Heliers South,Auckland,69,57,74,932,770
143600,Hillsborough South (Auckland),Auckland,141,121,164,860,738
143700,Saint Johns West,Auckland,masked,62,71,>950,873
143800,Greenlane South,Auckland,237,203,283,837,717
143900,Remuera Waiatarua,Auckland,52,50,56,929,893
144000,Glendowie North,Auckland,35,31,37,946,838
144100,Onehunga West,Auckland,351,308,388,905,794
144200,Ellerslie West,Auckland,12,9,16,750,562
144300,Onehunga North,Auckland,409,343,492,831,697
144400,Ellerslie East,Auckland,masked,95,124,>950,766
144500,Saint Johns East,Auckland,142,123,158,899,778
144600,Oneroa West,Auckland,15,12,20,750,600
144700,Glen Innes West,Auckland,979,750,1236,792,607
144800,Ellerslie South,Auckland,masked,87,102,>950,853
144900,Stonefields West,Auckland,25,24,36,694,667
145000,Onehunga Central,Auckland,448,397,522,858,761
145100,Glendowie South,Auckland,129,104,153,843,680
145200,Oranga,Auckland,846,664,1019,830,652
145300,Mount Wellington North West,Auckland,147,128,161,913,795
145400,Panmure Glen Innes Industrial,Auckland,52,37,64,812,578
145500,Onehunga-Te Papapa Industrial,Auckland,124,95,159,780,597
145600,Te Papapa,Auckland,512,409,594,862,689
145700,Stonefields East,Auckland,29,27,34,853,794
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1047,817,1276,821,640
145900,Penrose,Auckland,92,79,110,836,718
146000,Mount Wellington North East,Auckland,99,89,108,917,824
146100,Mangere Bridge Ambury,Counties Manukau,539,464,654,824,709
146200,Mount Wellington Ferndale,Auckland,521,430,610,854,705
146300,Point England,Auckland,1476,1155,1817,812,636
146400,Bucklands Beach North,Counties Manukau,42,37,54,778,685
146500,Mount Wellington East,Auckland,397,312,447,888,698
146600,Mount Wellington West,Auckland,496,425,566,876,751
146700,Panmure West,Auckland,27,22,39,692,564
146800,Mangere Bridge,Counties Manukau,554,484,686,808,706
146900,Oneroa East-Palm Beach,Auckland,24,20,26,923,769
147000,Tamaki,Auckland,1009,819,1242,812,659
147100,Panmure East,Auckland,440,360,514,856,700
147200,Mount Wellington Central,Auckland,531,449,660,805,680
147400,Sylvia Park,Auckland,8,6,10,800,600
147500,Mangere Mountain View,Counties Manukau,1171,949,1469,797,646
147600,Surfdale,Auckland,26,23,35,743,657
147800,Half Moon Bay West,Counties Manukau,53,51,62,855,823
147900,Auckland Airport,Counties Manukau,71,54,117,607,462
148000,Eastern Beach,Counties Manukau,masked,28,39,>950,718
148100,Sunnyhills West-Pakuranga North,Counties Manukau,82,73,92,891,793
148200,Favona North,Counties Manukau,1307,1076,1552,842,693
148300,Bucklands Beach Central,Counties Manukau,22,20,26,846,769
148400,Farm Cove,Counties Manukau,28,25,35,800,714
148500,Mangere North,Counties Manukau,1025,843,1254,817,672
148600,Favona West,Counties Manukau,1608,1303,1921,837,678
148700,Ostend,Auckland,35,23,41,854,561
148800,Half Moon Bay North East,Counties Manukau,34,25,38,895,658
148900,Mangere West,Counties Manukau,2042,1627,2541,804,640
149000,Pakuranga West,Counties Manukau,402,320,468,859,684
149100,Mount Wellington South West,Auckland,556,448,656,848,683
149200,Sunnyhills East,Counties Manukau,62,55,73,849,753
149300,Half Moon Bay South East,Counties Manukau,114,98,147,776,667
149400,Favona East,Counties Manukau,1713,1400,2080,824,673
149500,Mount Wellington South East,Auckland,1013,798,1234,821,647
149600,Otahuhu Industrial,Counties Manukau,masked,masked,9,>950,>950
149700,Bucklands Beach South,Counties Manukau,74,58,98,755,592
149800,Pakuranga Central,Counties Manukau,293,243,357,821,681
149900,Awhitu,Counties Manukau,35,31,51,686,608
150000,Harania North,Counties Manukau,2238,1771,2691,832,658
150100,Otahuhu Central,Auckland,519,435,577,899,754
150200,Mangere Central,Counties Manukau,1784,1472,2169,822,679
150300,Otahuhu North,Auckland,1444,1181,1616,894,731
150400,Howick West,Counties Manukau,114,102,132,864,773
150500,Pakuranga Heights North West,Counties Manukau,175,157,217,806,724
150600,Mellons Bay,Counties Manukau,31,27,47,660,574
150700,Pakuranga Heights East,Counties Manukau,192,161,206,932,782
150800,Sutton Park,Counties Manukau,2056,1693,2455,837,690
150900,Otahuhu East,Auckland,796,650,925,861,703
151000,Mangere South,Counties Manukau,1576,1288,1911,825,674
151100,Onetangi,Auckland,18,17,27,667,630
151200,Harania South,Counties Manukau,1590,1327,1881,845,705
151300,Highland Park (Auckland),Counties Manukau,125,106,158,791,671
151400,Otahuhu South West,Auckland,1309,1076,1513,865,711
151500,Pakuranga Heights South West,Counties Manukau,283,226,328,863,689
151600,Mangere Mascot,Counties Manukau,1893,1532,2287,828,670
151700,Waiheke East,Auckland,21,19,25,840,760
151800,Massey Road West,Counties Manukau,1702,1393,2088,815,667
151900,Otahuhu South,Auckland,1263,1036,1455,868,712
