sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
103300,Puketona-Waitangi,Northland,Masked,Masked,Masked,Masked,Masked
103400,Ngapuhi,Northland,Masked,Masked,Masked,Masked,Masked
103500,Kaikohe,Northland,90,88,100,900,880
103600,Pakaraka,Northland,Masked,Masked,Masked,Masked,Masked
103700,Haruru,Northland,Masked,Masked,Masked,Masked,Masked
103800,Russell,Northland,Masked,Masked,Masked,Masked,Masked
103900,Paihia,Northland,Masked,Masked,Masked,Masked,Masked
104000,Mataraua Forest,Northland,Masked,Masked,Masked,Masked,Masked
104100,Matawaia-Taumarere,Northland,Masked,Masked,Masked,Masked,Masked
104200,Russell Peninsula,Northland,Masked,Masked,Masked,Masked,Masked
104300,Opua (Far North District),Northland,Masked,Masked,Masked,Masked,Masked
104400,Russell Forest-Rawhiti,Northland,Masked,Masked,Masked,Masked,Masked
104500,Moerewa,Northland,Masked,Masked,Masked,Masked,Masked
104600,Kawakawa,Northland,Masked,Masked,Masked,Masked,Masked
104700,Maromaku,Northland,Masked,Masked,Masked,Masked,Masked
104800,Mangakahia-H?kerenui,Northland,Masked,Masked,Masked,Masked,Masked
104900,Whangaruru,Northland,Masked,Masked,Masked,Masked,Masked
105100,Matarau,Northland,Masked,Masked,Masked,Masked,Masked
105200,Hikurangi,Northland,Masked,Masked,Masked,Masked,Masked
105300,Kauri,Northland,Masked,Masked,Masked,Masked,Masked
105400,Maungatapere,Northland,Masked,Masked,Masked,Masked,Masked
105500,Kamo West,Northland,Masked,Masked,Masked,Masked,Masked
105600,Matapouri-Tutukaka,Northland,Masked,Masked,Masked,Masked,Masked
105700,Kiripaka,Northland,Masked,Masked,Masked,Masked,Masked
105800,Kamo East,Northland,92,85,123,748,691
105900,Granfield Reserve,Northland,35,34,43,814,791
106000,Kamo Central,Northland,41,28,41,>950,683
106100,Whau Valley,Northland,Masked,Masked,Masked,Masked,Masked
106200,Tikipunga North,Northland,76,72,98,776,735
106300,Pukenui,Northland,Masked,Masked,Masked,Masked,Masked
106400,Otangarei,Northland,43,41,56,768,732
106500,Tikipunga South,Northland,88,77,94,936,819
106600,Kensington (Whangarei District),Northland,68,65,74,919,878
106700,Abbey Caves-Glenbervie,Northland,Masked,Masked,Masked,Masked,Masked
106800,Mairtown,Northland,44,44,57,772,772
106900,Maunu-Horahora,Northland,32,32,41,780,780
107000,Woodhill-Vinetown,Northland,84,84,86,>950,>950
107100,Whang?rei Central,Northland,Masked,Masked,Masked,Masked,Masked
107200,Riverside,Northland,42,42,44,>950,>950
107300,Raumanga,Northland,97,86,121,802,711
107400,Tarewa,Northland,44,38,52,846,731
107500,Morningside (Whangarei District),Northland,49,45,58,845,776
107600,Ngunguru,Northland,Masked,Masked,Masked,Masked,Masked
107700,Otaika-Portland,Northland,Masked,Masked,Masked,Masked,Masked
107800,Oakleigh-Mangapai,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,Masked,Masked,Masked,Masked,Masked
108200,Sherwood Rise,Northland,43,41,45,>950,911
108300,Onerahi,Northland,45,42,62,726,677
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,Masked,Masked,Masked,Masked,Masked
108800,Ruak?k?,Northland,48,48,51,941,941
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,Masked,Masked,Masked,Masked,Masked
109100,Kaipara Coastal,Northland,49,49,62,790,790
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,192,187,201,>950,930
109400,Ruawai-Matakohe,Northland,Masked,Masked,Masked,Masked,Masked
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,Masked,Masked,Masked,Masked,Masked
109800,Mangawhai Rural,Northland,32,32,48,667,667
109900,Mangawhai Heads,Northland,37,36,41,902,878
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,41,38,50,820,760
110500,Wellsford,Waitemata,62,61,68,912,897
110700,South Head,Waitemata,58,46,52,>950,885
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,95,95,83,>950,>950
111200,Puhoi Valley,Waitemata,70,69,63,>950,>950
111300,Warkworth East,Waitemata,220,193,206,>950,937
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,108,106,104,>950,>950
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,Masked,Masked,Masked,Masked,Masked
112300,Helensville Rural,Waitemata,Masked,Masked,Masked,Masked,Masked
112400,Helensville,Waitemata,110,110,104,>950,>950
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,64,59,74,865,797
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,59,58,67,881,866
113000,Orewa Central,Waitemata,61,58,80,762,725
113100,Millwater North,Waitemata,Masked,Masked,Masked,Masked,Masked
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,Masked,Masked,Masked,Masked,Masked
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,47,46,44,>950,>950
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,57,56,51,>950,>950
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,42,42,40,>950,>950
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,39,36,40,>950,900
114700,Kumeu Rural West,Waitemata,68,63,76,895,829
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,46,46,50,920,920
115000,Kumeu-Huapai,Waitemata,145,145,147,>950,>950
115100,Stanmore Bay East,Waitemata,48,37,54,889,685
115200,Manly West,Waitemata,41,39,42,>950,929
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,47,46,45,>950,>950
115800,Manly East,Waitemata,61,59,79,772,747
115900,Riverhead,Waitemata,68,68,67,>950,>950
116000,Army Bay,Waitemata,44,44,41,>950,>950
116100,Kumeu Rural East,Waitemata,111,100,120,925,833
116200,Gulf Harbour South,Waitemata,42,40,48,875,833
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,Masked,Masked,Masked,Masked,Masked
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,Masked,Masked,Masked,Masked,Masked
116700,Albany Heights,Waitemata,49,49,48,>950,>950
116800,Awaruku,Waitemata,60,53,64,938,828
116900,Fairview Heights,Waitemata,Masked,Masked,Masked,Masked,Masked
117000,Whenuapai,Waitemata,238,219,258,922,849
117100,Waitakere Ranges North,Waitemata,Masked,Masked,Masked,Masked,Masked
117200,Torbay,Waitemata,61,61,58,>950,>950
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,Masked,Masked,Masked,Masked,Masked
117500,Glamorgan,Waitemata,46,41,54,852,759
117600,Oteha East,Waitemata,42,42,52,808,808
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,49,47,47,>950,>950
118000,Waitakere,Waitemata,77,69,94,819,734
118100,Albany South,Waitemata,Masked,Masked,Masked,Masked,Masked
118200,Browns Bay South West,Waitemata,42,37,46,913,804
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,Masked,Masked,Masked,Masked,Masked
118500,Pinehill,Waitemata,Masked,Masked,Masked,Masked,Masked
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,45,41,47,>950,872
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,43,43,48,896,896
119200,Hobsonville,Waitemata,65,61,69,942,884
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,269,250,315,854,794
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,518,510,541,>950,943
119900,Unsworth Heights West,Waitemata,50,50,48,>950,>950
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,47,44,60,783,733
120200,Hobsonville Point,Waitemata,186,172,194,>950,887
120300,West Harbour Clearwater Cove,Waitemata,157,154,157,>950,>950
120400,Unsworth Heights East,Waitemata,115,111,126,913,881
120500,Mairangi Bay North,Waitemata,40,40,50,800,800
120600,Massey Central,Waitemata,635,619,651,>950,>950
120700,West Harbour Luckens Point,Waitemata,85,83,89,>950,933
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,439,435,443,>950,>950
121000,Bayview East,Waitemata,192,181,205,937,883
121100,Swanson Rural,Waitemata,71,67,69,>950,>950
121200,Sunnynook South,Waitemata,80,80,78,>950,>950
121300,Sunnynook North,Waitemata,51,46,61,836,754
121400,Bayview West,Waitemata,96,96,93,>950,>950
121500,Totara Vale North,Waitemata,94,93,99,949,939
121600,Royal Heights North,Waitemata,464,457,503,922,909
121700,Massey West,Waitemata,219,199,242,905,822
121800,Beach Haven West,Waitemata,151,149,146,>950,>950
121900,Totara Vale South,Waitemata,166,156,181,917,862
122000,Swanson,Waitemata,260,239,281,925,851
122100,Bayview South,Waitemata,113,110,146,774,753
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,643,587,772,833,760
122400,Beach Haven East,Waitemata,494,485,530,932,915
122500,Massey East,Waitemata,795,780,840,946,929
122600,Forrest Hill North,Waitemata,Masked,Masked,Masked,Masked,Masked
122700,Glenfield North,Waitemata,132,131,137,>950,>950
122800,Birkdale North,Waitemata,356,327,387,920,845
122900,Massey South,Waitemata,773,759,817,946,929
123000,R?nui North,Waitemata,929,919,978,950,940
123100,Glenfield West,Waitemata,109,109,110,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,261,255,282,926,904
123300,Glenfield South West,Waitemata,195,183,219,890,836
123400,Forrest Hill West,Waitemata,94,93,97,>950,>950
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,69,64,75,920,853
123700,Castor Bay,Waitemata,33,33,40,825,825
123800,R?nui Domain,Waitemata,689,640,803,858,797
123900,Beach Haven South,Waitemata,77,72,82,939,878
124000,Glenfield Central,Waitemata,93,90,91,>950,>950
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,465,454,471,>950,>950
124300,Henderson Larnoch,Waitemata,949,873,1077,881,811
124400,Birkdale South,Waitemata,306,278,338,905,822
124500,Te Atat? Peninsula Central,Waitemata,440,406,510,863,796
124600,Glenfield East,Waitemata,78,78,77,>950,>950
124700,Henderson Valley,Waitemata,53,52,51,>950,>950
124800,Te Atat? Peninsula West,Waitemata,411,406,413,>950,>950
124900,Henderson Lincoln West,Waitemata,548,540,577,950,936
125000,R?nui South East,Waitemata,473,435,532,889,818
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,95,90,100,950,900
125300,Te Atat? Peninsula East,Waitemata,225,225,240,938,938
125400,Milford West,Waitemata,34,33,41,829,805
125500,Westlake,Waitemata,44,44,40,>950,>950
125600,Hillcrest North (Auckland),Waitemata,75,75,78,>950,>950
125700,Henderson Lincoln South,Waitemata,345,341,370,932,922
125800,Hillcrest West (Auckland),Waitemata,58,55,63,921,873
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,258,256,277,931,924
126100,Summerland North,Waitemata,182,180,180,>950,>950
126200,Hillcrest East (Auckland),Waitemata,81,81,81,>950,>950
126300,Chatswood,Waitemata,59,59,62,>950,>950
126400,Te Atat? South-Edmonton,Waitemata,600,554,701,856,790
126500,Birkenhead North,Waitemata,57,54,71,803,761
126600,Takapuna West,Waitemata,76,76,76,>950,>950
126700,Henderson North,Waitemata,579,549,668,867,822
126800,Takapuna Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126900,Western Heights (Auckland),Waitemata,450,446,465,>950,>950
127000,Te Atat? South-Central,Waitemata,558,525,609,916,862
127100,Northcote Central (Auckland),Waitemata,201,199,213,944,934
127200,Akoranga,Waitemata,97,92,98,>950,939
127300,Northcote South (Auckland),Waitemata,74,70,71,>950,>950
127400,Birkenhead South,Waitemata,Masked,Masked,Masked,Masked,Masked
127500,Henderson Central,Waitemata,134,123,153,876,804
127600,Waiatarua,Waitemata,61,61,63,>950,>950
127700,Te Atat? South-McLeod North,Waitemata,506,475,560,904,848
127800,Henderson Valley Park,Waitemata,534,529,545,>950,>950
127900,Henderson North East,Waitemata,343,341,377,910,905
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,57,57,57,>950,>950
128200,Northcote Point (Auckland),Waitemata,71,71,69,>950,>950
128300,McLaren Park,Waitemata,994,975,1089,913,895
128400,Henderson East,Waitemata,443,433,476,931,910
128500,Te Atat? South-McLeod South,Waitemata,562,523,639,879,818
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,52,52,48,>950,>950
128900,Glendene North,Waitemata,921,904,976,944,926
129000,Sunnyvale West-Parrs Park,Waitemata,654,603,763,857,790
129100,Sunnyvale East,Waitemata,779,731,875,890,835
129200,Point Chevalier West,Auckland,188,180,222,847,811
129300,Belmont (Auckland),Waitemata,69,68,78,885,872
129400,Bayswater,Waitemata,103,101,122,844,828
129500,Glendene South,Waitemata,730,679,802,910,847
129600,Glen Eden West,Waitemata,676,659,697,>950,945
129700,Herne Bay,Auckland,Masked,Masked,Masked,Masked,Masked
129800,Westmere North,Auckland,85,81,86,>950,942
129900,Point Chevalier East,Auckland,315,303,354,890,856
130000,Oratia,Waitemata,58,57,60,>950,950
130100,Glen Eden Rosier,Waitemata,596,562,672,887,836
130200,Saint Marys Bay,Auckland,46,45,53,868,849
130300,Westmere South-Western Springs,Auckland,163,147,169,>950,870
130400,Ponsonby West,Auckland,156,145,167,934,868
130500,Kelston North,Waitemata,740,725,787,940,921
130600,Avondale Rosebank,Auckland,1178,1098,1346,875,816
130700,Narrow Neck,Waitemata,55,54,57,>950,947
130800,Glen Eden North,Waitemata,475,470,484,>950,>950
130900,Glen Eden Woodglen,Waitemata,593,584,624,950,936
131000,Kelston South,Waitemata,650,598,756,860,791
131100,Waterview,Auckland,608,541,710,856,762
131200,Ponsonby East,Auckland,178,176,186,>950,946
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,327,298,372,879,801
131600,Grey Lynn North,Auckland,255,238,274,931,869
131700,Avondale West (Auckland),Auckland,1050,983,1213,866,810
131800,Freemans Bay,Auckland,157,156,174,902,897
131900,Mount Albert West,Auckland,221,219,253,874,866
132000,Avondale North (Auckland),Auckland,573,565,619,926,913
132100,Grey Lynn West,Auckland,383,352,425,901,828
132200,Mount Albert North,Auckland,294,292,308,>950,948
132300,New Lynn North,Waitemata,520,487,607,857,802
132400,Victoria Park,Auckland,67,67,70,>950,>950
132500,Konini,Waitemata,167,167,185,903,903
132600,New Lynn North West,Waitemata,396,391,408,>950,>950
132700,Hobson Ridge North,Auckland,93,89,92,>950,>950
132800,Grey Lynn Central,Auckland,343,337,357,>950,944
132900,Fruitvale,Waitemata,305,301,323,944,932
133000,Devonport,Waitemata,49,47,58,845,810
133100,Avondale Central (Auckland),Auckland,440,411,468,940,878
133200,Queen Street,Auckland,78,62,72,>950,861
133300,Quay Street-Customs Street,Auckland,85,84,100,850,840
133400,Hobson Ridge Central,Auckland,120,116,113,>950,>950
133500,Grey Lynn East,Auckland,133,124,144,924,861
133600,Morningside (Auckland),Auckland,322,316,334,>950,946
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,50,49,54,926,907
133900,New Lynn Central,Waitemata,44,44,44,>950,>950
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,60,58,69,870,841
134200,Mount Albert Central,Auckland,179,178,188,>950,947
134300,Karangahape,Auckland,103,101,107,>950,944
134400,Kingsland,Auckland,323,320,340,950,941
134500,Anzac Avenue,Auckland,86,76,90,>950,844
134600,Waima-Woodlands Park,Waitemata,54,53,54,>950,>950
134700,Kaurilands,Waitemata,114,108,131,870,824
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,346,321,398,869,807
135000,Avondale South (Auckland),Auckland,705,689,734,>950,939
135100,Symonds Street North West,Auckland,95,94,100,950,940
135200,Mount Albert South,Auckland,89,89,105,848,848
135300,Symonds Street West,Auckland,119,113,120,>950,942
135400,West Lynn,Waitemata,207,192,243,852,790
135500,?wairaka West,Auckland,289,285,317,912,899
135600,New Lynn Central South,Waitemata,364,355,377,>950,942
135700,The Strand,Auckland,57,55,63,905,873
135800,St Lukes,Auckland,152,142,179,849,793
135900,Symonds Street East,Auckland,101,98,115,878,852
136000,Eden Terrace,Auckland,180,173,181,>950,>950
136100,Grafton,Auckland,47,47,50,940,940
136200,Eden Park,Auckland,106,105,112,946,938
136300,Sandringham North,Auckland,259,255,282,918,904
136400,Parnell West,Auckland,88,88,81,>950,>950
136500,New Lynn South,Waitemata,497,489,503,>950,>950
136600,New Windsor North,Auckland,462,438,527,877,831
136700,Titirangi South,Waitemata,110,102,110,>950,927
136800,?wairaka East,Auckland,259,236,304,852,776
136900,Eden Valley,Auckland,72,72,76,947,947
137000,Sandringham Central,Auckland,236,218,273,864,799
137100,Glenavon,Auckland,661,643,708,934,908
137200,Blockhouse Bay North,Auckland,395,390,431,916,905
137300,Green Bay North,Waitemata,153,145,165,927,879
137400,Parnell East,Auckland,64,64,70,914,914
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,198,187,224,884,835
137700,Mount Eden North East,Auckland,47,45,52,904,865
137800,Mount Eden North,Auckland,92,92,109,844,844
137900,Wesley West,Auckland,986,961,1076,916,893
138000,Green Bay South,Waitemata,142,137,158,899,867
138100,Balmoral,Auckland,184,181,203,906,892
138200,Sandringham East,Auckland,289,282,310,932,910
138300,New Windsor South,Auckland,596,587,642,928,914
138400,Mount Eden West,Auckland,119,111,128,930,867
138500,Newmarket,Auckland,72,70,74,>950,946
138600,Blockhouse Bay North East,Auckland,264,252,293,901,860
138700,Epsom North,Auckland,110,103,120,917,858
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,266,264,288,924,917
139000,Mount Eden East,Auckland,67,66,73,918,904
139100,Wesley East,Auckland,583,573,623,936,920
139200,Orakei West,Auckland,61,61,57,>950,>950
139300,Maungawhau,Auckland,90,90,90,>950,>950
139400,Remuera West,Auckland,57,53,66,864,803
139500,Blockhouse Bay East,Auckland,161,152,183,880,831
139600,Lynfield North,Auckland,182,180,195,933,923
139700,Mount Roskill North,Auckland,323,300,389,830,771
139800,Mount Roskill White Swan,Auckland,480,470,533,901,882
139900,Mount Eden South,Auckland,83,77,92,902,837
140000,Remuera Waitaramoa,Auckland,41,40,42,>950,>950
140100,Orakei East,Auckland,106,105,106,>950,>950
140200,Epsom Central-North,Auckland,73,70,75,>950,933
140300,Mount St John,Auckland,110,109,132,833,826
140400,Mount Roskill Central North,Auckland,406,383,499,814,768
140500,Remuera North,Auckland,49,49,48,>950,>950
140600,Three Kings West,Auckland,413,402,429,>950,937
140700,Mount Roskill Central South,Auckland,479,470,510,939,922
140800,Epsom Central-South,Auckland,99,97,104,>950,933
140900,Lynfield South,Auckland,266,264,271,>950,>950
141000,Remuera South,Auckland,107,105,100,>950,>950
141100,Mission Bay,Auckland,62,62,54,>950,>950
141200,Three Kings East,Auckland,52,51,66,788,773
141300,Mount Roskill South,Auckland,189,184,198,>950,929
141500,Epsom East,Auckland,92,92,101,911,911
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,44,43,57,772,754
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,106,105,110,>950,>950
142000,Hillsborough North (Auckland),Auckland,326,303,370,881,819
142100,Hillsborough West (Auckland),Auckland,275,256,303,908,845
142200,Greenlane North,Auckland,109,107,108,>950,>950
142300,Waikowhai North,Auckland,902,842,1048,861,803
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,131,129,132,>950,>950
142600,Royal Oak West (Auckland),Auckland,171,163,196,872,832
142700,Saint Heliers West,Auckland,Masked,Masked,Masked,Masked,Masked
142800,One Tree Hill,Auckland,342,338,359,>950,942
142900,Hillsborough East (Auckland),Auckland,172,168,169,>950,>950
143000,Saint Heliers North,Auckland,Masked,Masked,Masked,Masked,Masked
143100,Remuera Abbotts Park,Auckland,65,65,75,867,867
143200,Meadowbank East,Auckland,64,63,65,>950,>950
143300,Ellerslie Central,Auckland,161,155,179,899,866
143400,Royal Oak East (Auckland),Auckland,203,200,219,927,913
143500,Saint Heliers South,Auckland,79,73,79,>950,924
143600,Hillsborough South (Auckland),Auckland,167,158,184,908,859
143700,Saint Johns West,Auckland,81,80,88,920,909
143800,Greenlane South,Auckland,298,279,332,898,840
143900,Remuera Waiatarua,Auckland,63,60,57,>950,>950
144000,Glendowie North,Auckland,49,47,53,925,887
144100,Onehunga West,Auckland,422,396,455,927,870
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,462,454,490,943,927
144400,Ellerslie East,Auckland,144,130,158,911,823
144500,Saint Johns East,Auckland,162,158,170,>950,929
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1213,1120,1449,837,773
144800,Ellerslie South,Auckland,124,116,126,>950,921
144900,Stonefields West,Auckland,35,35,44,795,795
145000,Onehunga Central,Auckland,499,494,530,942,932
145100,Glendowie South,Auckland,167,151,192,870,786
145200,Oranga,Auckland,967,950,1029,940,923
145300,Mount Wellington North West,Auckland,169,162,190,889,853
145400,Panmure Glen Innes Industrial,Auckland,60,58,65,923,892
145500,Onehunga-Te Papapa Industrial,Auckland,174,149,198,879,753
145600,Te Papapa,Auckland,636,586,710,896,825
145700,Stonefields East,Auckland,Masked,Masked,Masked,Masked,Masked
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1332,1211,1515,879,799
145900,Penrose,Auckland,103,93,126,817,738
146000,Mount Wellington North East,Auckland,141,137,124,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,603,598,652,925,917
146200,Mount Wellington Ferndale,Auckland,640,598,724,884,826
146300,Point England,Auckland,1831,1675,2141,855,782
146400,Bucklands Beach North,Counties Manukau,40,40,49,816,816
146500,Mount Wellington East,Auckland,426,421,450,947,936
146600,Mount Wellington West,Auckland,537,532,559,>950,>950
146700,Panmure West,Auckland,42,40,46,913,870
146800,M?ngere Bridge,Counties Manukau,627,613,687,913,892
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
