"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143500","Saint Heliers South","Auckland","9","masked","masked",">950","<50"
"143600","Hillsborough South (Auckland)","Auckland","15","masked","23","652","<50"
"143700","Saint Johns West","Auckland","masked","masked","12","333","<50"
"143800","Greenlane South","Auckland","20","masked","50","400","<50"
"143900","Remuera Waiatarua","Auckland","10","masked","masked",">950","<50"
"144000","Glendowie North","Auckland","8","masked","13","615","<50"
"144100","Onehunga West","Auckland","29","masked","55","527","<50"
"144200","Ellerslie West","Auckland","masked","masked","masked",">950",">950"
"144300","Onehunga North","Auckland","30","masked","79","380","<50"
"144400","Ellerslie East","Auckland","12","masked","27","444","<50"
"144500","Saint Johns East","Auckland","14","masked","25","560","<50"
"144600","Oneroa West","Auckland","masked","masked","masked","masked","masked"
"144700","Glen Innes West","Auckland","83","masked","220","377","<50"
"144800","Ellerslie South","Auckland","11","masked","18","611","167"
"144900","Stonefields West","Auckland","masked","masked","masked","750","<50"
"145000","Onehunga Central","Auckland","35","masked","77","455","<50"
"145100","Glendowie South","Auckland","17","masked","32","531","<50"
"145200","Oranga","Auckland","65","masked","174","374","<50"
"145300","Mount Wellington North West","Auckland","9","masked","20","450","<50"
"145400","Panmure Glen Innes Industrial","Auckland","6","masked","9","667","222"
"145500","Onehunga-Te Papapa Industrial","Auckland","23","masked","35","657","<50"
"145600","Te Papapa","Auckland","56","masked","105","533","<50"
"145700","Stonefields East","Auckland","masked","masked","masked",">950","<50"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","116","11","259","448","<50"
"145900","Penrose","Auckland","8","masked","21","381","<50"
"146000","Mount Wellington North East","Auckland","13","masked","24","542","<50"
"146100","M?ngere Bridge Ambury","Counties Manukau","51","masked","103","495","<50"
"146200","Mount Wellington Ferndale","Auckland","39","masked","94","415","<50"
"146300","Point England","Auckland","131","masked","326","402","<50"
"146400","Bucklands Beach North","Counties Manukau","masked","masked","masked","<50","<50"
"146500","Mount Wellington East","Auckland","24","masked","77","312","<50"
"146600","Mount Wellington West","Auckland","51","masked","95","537","<50"
"146700","Panmure West","Auckland","masked","masked","masked","500","<50"
"146800","M?ngere Bridge","Counties Manukau","50","masked","99","505","<50"
"146900","Oneroa East-Palm Beach","Auckland","masked","masked","masked","500","<50"
"147000","Tamaki","Auckland","88","7","221","398","<50"
"147100","Panmure East","Auckland","25","masked","65","385","<50"
"147200","Mount Wellington Central","Auckland","46","masked","94","489","53"
"147400","Sylvia Park","Auckland","masked","masked","masked","<50","<50"
"147500","M?ngere Mountain View","Counties Manukau","114","6","259","440","<50"
"147600","Surfdale","Auckland","masked","masked","masked",">950","<50"
"147700","Mount Wellington Industrial","Auckland","masked","masked","masked","masked","masked"
"147800","Half Moon Bay West","Counties Manukau","8","masked","12","667","<50"
"147900","Auckland Airport","Counties Manukau","9","masked","11","818","<50"
"148000","Eastern Beach","Counties Manukau","masked","masked","masked","400","<50"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","11","masked","18","611","<50"
"148200","Favona North","Counties Manukau","101","masked","239","423","<50"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","9","444","<50"
"148400","Farm Cove","Counties Manukau","masked","masked","masked","600","<50"
"148500","M?ngere North","Counties Manukau","98","masked","236","415","<50"
"148600","Favona West","Counties Manukau","161","masked","356","452","<50"
"148700","Ostend","Auckland","masked","masked","8","500","<50"
"148800","Half Moon Bay North East","Counties Manukau","masked","masked","9","333","<50"
"148900","M?ngere West","Counties Manukau","194","12","460","422","<50"
"149000","Pakuranga West","Counties Manukau","35","masked","77","455","<50"
"149100","Mount Wellington South West","Auckland","49","masked","110","445","<50"
"149200","Sunnyhills East","Counties Manukau","6","masked","12","500","<50"
"149300","Half Moon Bay South East","Counties Manukau","15","masked","35","429","<50"
"149400","Favona East","Counties Manukau","129","6","334","386","<50"
"149500","Mount Wellington South East","Auckland","87","masked","237","367","<50"
"149600","?t?huhu Industrial","Counties Manukau","masked","masked","masked",">950","<50"
"149700","Bucklands Beach South","Counties Manukau","masked","masked","14","357","71"
"149800","Pakuranga Central","Counties Manukau","17","masked","47","362","<50"
"149900","?whitu","Counties Manukau","6","masked","9","667","<50"
"150000","Harania North","Counties Manukau","225","masked","472","477","<50"
"150100","?t?huhu Central","Auckland","44","masked","72","611","<50"
"150200","M?ngere Central","Counties Manukau","168","12","403","417","<50"
"150300","?t?huhu North","Auckland","191","11","364","525","<50"
"150400","Howick West","Counties Manukau","20","masked","33","606","<50"
"150500","Pakuranga Heights North West","Counties Manukau","14","masked","34","412","<50"
"150600","Mellons Bay","Counties Manukau","masked","masked","6","667","<50"
"150700","Pakuranga Heights East","Counties Manukau","29","masked","49","592","<50"
"150800","Sutton Park","Counties Manukau","221","12","454","487","<50"
"150900","?t?huhu East","Auckland","46","masked","133","346","<50"
"151000","M?ngere South","Counties Manukau","130","masked","291","447","<50"
"151100","Onetangi","Auckland","masked","masked","masked",">950","<50"
"151200","Harania South","Counties Manukau","147","8","333","441","<50"
"151300","Highland Park (Auckland)","Counties Manukau","18","masked","32","562","<50"
"151400","?t?huhu South West","Auckland","116","14","251","462","56"
"151500","Pakuranga Heights South West","Counties Manukau","32","masked","67","478","<50"
"151600","M?ngere Mascot","Counties Manukau","173","masked","378","458","<50"
"151700","Waiheke East","Auckland","masked","masked","masked","<50","<50"
"151800","Massey Road West","Counties Manukau","159","masked","384","414","<50"
"151900","?t?huhu South","Auckland","138","11","274","504","<50"
"152000","Howick Central","Counties Manukau","11","masked","27","407","<50"
"152100","Massey Road North","Counties Manukau","126","10","263","479","<50"
"152200","Botany Downs West","Counties Manukau","masked","masked","17","235","59"
"152300","East Tamaki","Counties Manukau","masked","masked","masked","<50","<50"
"152400","Howick East","Counties Manukau","6","masked","16","375","<50"
"152500","Burswood","Counties Manukau","masked","masked","11","364","<50"
"152600","Massey Road South","Counties Manukau","93","masked","170","547","<50"
"152700","Middlemore","Counties Manukau","masked","masked","masked","masked","masked"
"152800","M?ngere South East","Counties Manukau","125","masked","277","451","<50"
"152900","Botany Downs East","Counties Manukau","12","masked","17","706","59"
"153000","Grange","Counties Manukau","93","masked","223","417","<50"
"153100","Golflands","Counties Manukau","8","masked","masked",">950","<50"
"153200","Aorere North","Counties Manukau","47","masked","129","364","<50"
"153300","M?ngere East","Counties Manukau","120","masked","259","463","<50"
"153400","Cockle Bay","Counties Manukau","masked","masked","6","833","<50"
"153500","?tara West","Counties Manukau","155","masked","361","429","<50"
"153600","Aorere Central","Counties Manukau","67","masked","139","482","<50"
"153700","Northpark North","Counties Manukau","8","masked","13","615","77"
"153800","Somerville","Counties Manukau","7","masked","masked",">950","167"
"153900","Northpark South","Counties Manukau","6","masked","11","545","91"
"154000","Papatoetoe North","Counties Manukau","121","9","238","508","<50"
"154100","Dingwall","Counties Manukau","62","masked","115","539","<50"
"154200","Aorere South","Counties Manukau","154","10","289","533","<50"
"154300","Shelly Park","Counties Manukau","masked","masked","6","500","<50"
"154400","?tara Central","Counties Manukau","106","masked","293","362","<50"
"154500","Huntington Park","Counties Manukau","masked","masked","9","333","<50"
"154600","Botany Central","Counties Manukau","masked","masked","masked","masked","masked"
"154700","Botany North","Counties Manukau","masked","masked","6","<50","<50"
"154800","Papatoetoe West","Counties Manukau","133","9","245","543","<50"
"154900","Papatoetoe Central","Counties Manukau","79","masked","133","594","<50"
"155000","Sunkist Bay","Counties Manukau","7","masked","12","583","83"
"155100","?tara East","Counties Manukau","188","10","474","397","<50"
"155200","Redcastle","Counties Manukau","16","masked","33","485","<50"
"155300","Botany East","Counties Manukau","masked","masked","6","667","<50"
"155400","Botany South","Counties Manukau","masked","masked","19","211","<50"
"155500","Manukau Central","Counties Manukau","12","masked","29","414","<50"
"155600","Papatoetoe East","Counties Manukau","101","masked","205","493","<50"
"155700","?tara South","Counties Manukau","189","6","422","448","<50"
"155800","Ferguson","Counties Manukau","201","7","515","390","<50"
"155900","Papatoetoe South West","Counties Manukau","114","masked","210","543","<50"
"156000","Botany Junction","Counties Manukau","masked","masked","masked",">950","masked"
"156100","Dannemora North","Counties Manukau","10","masked","15","667","<50"
"156200","Papatoetoe South","Counties Manukau","59","masked","119","496","<50"
"156300","East Tamaki Heights","Counties Manukau","7","masked","masked",">950","<50"
"156400","Te Puru","Counties Manukau","8","masked","12","667","<50"
"156500","Puhinui North","Counties Manukau","86","masked","131","656","<50"
"156600","Dannemora South","Counties Manukau","8","masked","16","500","<50"
"156700","Puhinui South","Counties Manukau","51","masked","105","486","<50"
"156800","Rongomai West","Counties Manukau","95","masked","262","363","<50"
"156900","Baverstock","Counties Manukau","20","masked","50","400","<50"
"157000","Puhinui East","Counties Manukau","52","masked","108","481","<50"
"157100","Turanga","Counties Manukau","masked","masked","11","455","<50"
"157200","Rongomai East","Counties Manukau","83","masked","212","392","<50"
"157300","Ormiston North","Counties Manukau","18","masked","40","450","<50"
"157400","Maraetai","Counties Manukau","masked","masked","masked","200","<50"
"157500","Chapel Downs","Counties Manukau","48","masked","139","345","<50"
"157600","Wiri West","Counties Manukau","11","masked","23","478","<50"
"157700","Clover Park North","Counties Manukau","181","masked","451","401","<50"
"157800","Mission Heights North","Counties Manukau","11","masked","35","314","<50"
"157900","Clover Park South","Counties Manukau","111","masked","233","476","<50"
"158000","Donegal Park","Counties Manukau","44","masked","74","595","<50"
"158100","Ormiston South","Counties Manukau","47","masked","87","540","<50"
"158200","Mission Heights South","Counties Manukau","26","masked","46","565","<50"
"158300","Hilltop (Auckland)","Counties Manukau","50","masked","96","521","<50"
"158400","Wiri East","Counties Manukau","134","masked","351","382","<50"
"158500","Goodwood Heights","Counties Manukau","59","masked","121","488","<50"
"158600","Ormiston East","Counties Manukau","19","masked","40","475","<50"
"158700","Clendon Park North","Counties Manukau","133","6","275","484","<50"
"158800","Burbank","Counties Manukau","141","12","333","423","<50"
"158900","Tuscany Heights","Counties Manukau","9","masked","10","900","<50"
"159000","Totara Heights","Counties Manukau","39","masked","88","443","<50"
"159100","Homai East","Counties Manukau","72","6","158","456","<50"
"159200","Homai West","Counties Manukau","165","masked","354","466","<50"
"159300","The Gardens (Auckland)","Counties Manukau","37","masked","64","578","62"
"159400","Clarks Beach","Counties Manukau","masked","masked","masked","500","<50"
"159500","Clendon Park West","Counties Manukau","102","8","267","382","<50"
"159600","Hillpark North","Counties Manukau","33","masked","70","471","<50"
"159700","Clendon Park East","Counties Manukau","89","masked","196","454","<50"
"159800","Karaka Creek","Counties Manukau","masked","masked","masked","250","<50"
"159900","Rowandale West","Counties Manukau","123","8","302","407","<50"
"160000","Rowandale East","Counties Manukau","120","9","284","423","<50"
"160100","Manurewa Central","Counties Manukau","78","masked","171","456","<50"
"160200","Weymouth North","Counties Manukau","157","9","347","452","<50"
"160300","Hillpark South","Counties Manukau","41","masked","72","569","<50"
"160400","Alfriston","Counties Manukau","47","masked","90","522","<50"
"160500","Weymouth East","Counties Manukau","119","16","280","425","57"
"160600","Leabank","Counties Manukau","104","masked","268","388","<50"
"160700","Weymouth South","Counties Manukau","78","masked","200","390","<50"
"160800","Manurewa East","Counties Manukau","39","masked","158","247","<50"
"160900","Manurewa South","Counties Manukau","121","9","221","548","<50"
"161000","Randwick Park East","Counties Manukau","52","masked","118","441","<50"
"161100","Wattle Downs West","Counties Manukau","27","masked","55","491","<50"
"161200","Wattle Downs North","Counties Manukau","73","masked","203","360","<50"
"161300","Randwick Park West","Counties Manukau","125","6","255","490","<50"
"161400","Kingseat-Karaka","Counties Manukau","10","masked","13","769","<50"
"161500","Wattle Downs East","Counties Manukau","26","masked","41","634","<50"
"161600","Takanini North","Counties Manukau","40","masked","84","476","<50"
"161700","Takanini Industrial","Counties Manukau","masked","masked","masked","masked","masked"
"161800","Conifer Grove West","Counties Manukau","9","masked","17","529","<50"
"161900","Conifer Grove East","Counties Manukau","17","masked","79","215","<50"
"162000","Takanini West","Counties Manukau","32","masked","96","333","<50"
"162100","Takanini South","Counties Manukau","56","masked","100","560","<50"
"162200","Takanini Central","Counties Manukau","7","masked","13","538","77"
"162300","Ardmore","Counties Manukau","masked","masked","10","100","<50"
"162400","Glenbrook","Counties Manukau","11","masked","16","688","<50"
"162500","Hingaia","Counties Manukau","6","masked","14","429","<50"
"162600","Takanini South East","Counties Manukau","30","masked","70","429","<50"
"162700","Kawakawa Bay-Orere","Counties Manukau","masked","masked","8","250","<50"
"162800","Papakura West","Counties Manukau","14","masked","21","667","<50"
"162900","Clevedon","Counties Manukau","masked","masked","masked",">950","<50"
"163000","Papakura North","Counties Manukau","43","masked","107","402","<50"
"163100","Pahurehure","Counties Manukau","20","masked","37","541","54"
"163200","Papakura Central","Counties Manukau","34","masked","62","548","<50"
"163300","Papakura North East","Counties Manukau","51","masked","109","468","<50"
"163400","Karaka Lakes","Counties Manukau","10","masked","19","526","<50"
"163500","Papakura Kelvin","Counties Manukau","73","masked","174","420","<50"
"163600","Papakura Massey Park","Counties Manukau","57","masked","117","487","<50"
"163700","Rosehill","Counties Manukau","54","masked","132","409","<50"
"163800","Patumahoe","Counties Manukau","6","masked","10","600","<50"
"163900","Papakura East","Counties Manukau","66","masked","148","446","<50"
"164000","?paheke","Counties Manukau","32","masked","49","653","<50"
"164100","Papakura Industrial","Counties Manukau","masked","masked","12","417","<50"
"164200","Red Hill","Counties Manukau","45","masked","93","484","<50"
"164300","Drury","Counties Manukau","masked","masked","20","250","100"
"164400","Tamakae","Counties Manukau","masked","masked","11","455","<50"
"164500","Hamilton Estate","Counties Manukau","12","masked","29","414","<50"
"164600","Drury Rural","Counties Manukau","7","masked","17","412","<50"
"164700","Waiuku Central","Counties Manukau","masked","masked","6","667","<50"
"164800","Waiuku East","Counties Manukau","masked","masked","6","500","<50"
"164900","Kendallvale","Counties Manukau","masked","masked","7","571","<50"
"165000","Puni","Counties Manukau","masked","masked","15","333","67"
"165100","Ramarama","Counties Manukau","9","masked","12","750","<50"
"165200","Hunua","Counties Manukau","masked","masked","masked","<50","<50"
"165300","Pukekohe North West","Counties Manukau","45","masked","106","425","<50"
"165400","Anselmi Ridge","Counties Manukau","7","masked","15","467","<50"
"165500","Pukekohe West","Counties Manukau","39","masked","118","331","<50"
"165600","Cape Hill","Counties Manukau","7","masked","15","467","<50"
"165700","Rosa Birch Park","Counties Manukau","masked","masked","12","167","<50"
"165800","Rooseville Park","Counties Manukau","7","masked","12","583","<50"
"165900","Cloverlea (Auckland)","Counties Manukau","masked","masked","masked","500","<50"
"166000","Pukekohe Central","Counties Manukau","6","masked","9","667","<50"
"166100","Pukekohe Hospital","Counties Manukau","masked","masked","7","714","<50"
"166200","Buckland","Counties Manukau","masked","masked","masked","250","<50"
"166300","Bombay Hills","Counties Manukau","masked","masked","12","417","<50"
"166400","Ararimu","Counties Manukau","masked","masked","masked","333","<50"
"166500","Colville","Waikato","masked","masked","6","167","<50"
"166600","Islands Thames-Coromandel District","Waikato","masked","masked","masked","masked","masked"
"166700","Coromandel","Waikato","masked","masked","masked","<50","<50"
"166900","Mercury Bay North","Waikato","masked","masked","masked",">950","<50"
"167000","Whitianga North","Waikato","masked","masked","masked",">950","<50"
"167100","Whitianga South","Waikato","masked","masked","9","556","<50"
"167200","Thames Coast","Waikato","masked","masked","masked","masked","masked"
"167300","Cooks Beach-Ferry Landing","Waikato","masked","masked","masked","masked","masked"
"167400","Mercury Bay South","Waikato","masked","masked","masked","<50","<50"
"167500","Kauaeranga","Waikato","masked","masked","masked","masked","masked"
"167600","Thames North","Waikato","masked","masked","masked","400","<50"
"167700","Thames Central","Waikato","masked","masked","masked","<50","<50"
"167800","Thames South","Waikato","masked","masked","12","167","<50"
"167900","Hikuai","Waikato","masked","masked","masked","masked","masked"
"168000","Totora-Kopu","Waikato","masked","masked","masked","500","<50"
"168100","Tairua","Waikato","masked","masked","masked","<50","<50"
"168200","Pauanui","Waikato","masked","masked","masked","masked","masked"
"168300","Matatoki-Puriri","Waikato","masked","masked","masked","masked","masked"
"168400","Whangamat? Rural","Waikato","masked","masked","masked","masked","masked"
"168500","Whangamat?","Waikato","masked","masked","7","143","<50"
"168600","Miranda-P?korokoro","Counties Manukau","masked","masked","masked","<50","<50"
"168700","Hauraki Plains North","Waikato","masked","masked","masked","<50","<50"
"168800","Hauraki Plains East","Waikato","masked","masked","masked","667","<50"
"168900","Ngatea","Waikato","masked","masked","masked","200","<50"
"169000","Hauraki Plains South","Waikato","masked","masked","masked",">950","<50"
"169100","Paeroa Rural","Waikato","masked","masked","masked",">950","<50"
"169200","Paeroa","Waikato","masked","masked","16","188","<50"
"169300","Waihi Rural","Waikato","masked","masked","masked","750","<50"
"169400","Waihi North","Waikato","masked","masked","masked","250","<50"
"169500","Waihi East","Waikato","masked","masked","6","<50","<50"
"169600","Waihi South","Waikato","masked","masked","masked","<50","<50"
"169700","Aka Aka","Counties Manukau","masked","masked","masked","800","<50"
"169800","Mangatangi","Counties Manukau","masked","masked","8","375","<50"
"169900","Tuakau Rural","Counties Manukau","6","masked","12","500","<50"
"170000","Tuakau North","Counties Manukau","8","masked","27","296","<50"
"170100","Onewhero","Counties Manukau","masked","masked","11","91","<50"
"170200","P?keno Rural","Counties Manukau","masked","masked","13","231","<50"
"170300","Tuakau South","Counties Manukau","10","masked","29","345","<50"
"170400","Port Waikato-Waikaretu","Counties Manukau","masked","masked","masked","<50","<50"
"170500","P?keno","Counties Manukau","30","masked","48","625","<50"
"170600","Pukekawa","Counties Manukau","masked","masked","masked","500","<50"
"170700","Maramarua","Waikato","masked","masked","6","333","<50"
"170800","Rangiriri","Waikato","masked","masked","masked","400","<50"
"170900","Te ?kau","Waikato","masked","masked","masked","<50","<50"
"171100","Te Kauwhata","Waikato","8","masked","22","364","<50"
"171200","Huntly Rural","Waikato","masked","masked","masked","400","<50"
"171300","Waerenga","Waikato","masked","masked","masked","500","<50"
"171400","Huntly West","Waikato","masked","masked","15","200","<50"
"171500","Huntly East","Waikato","28","masked","58","483","<50"
"171600","Raglan","Waikato","masked","masked","8","500","<50"
"171700","Whitikahu","Waikato","masked","masked","masked","<50","<50"
"171800","Te Uku","Waikato","masked","masked","masked","800","<50"
"171900","Taupiri-Lake Kainui","Waikato","masked","masked","6","333","<50"
"172000","Ng?ruaw?hia North","Waikato","masked","masked","11","273","<50"
"172100","Ng?ruaw?hia Central","Waikato","masked","masked","12","333","<50"
"172200","Ng?ruaw?hia South","Waikato","masked","masked","6","167","<50"
"172300","Kainui-Gordonton","Waikato","masked","masked","masked","500","<50"
"172400","Te Kowhai","Waikato","masked","masked","masked","<50","<50"
"172500","Whatawhata West","Waikato","masked","masked","masked","masked","masked"
"172600","Horotiu","Waikato","masked","masked","masked",">950","<50"
"172700","Horsham Downs","Waikato","masked","masked","masked","600","<50"
"172800","Whatawhata East","Waikato","masked","masked","9","222","111"
"172900","Rotokauri","Waikato","masked","masked","masked","500","<50"
"173000","Hamilton Park","Waikato","masked","masked","masked",">950","<50"
"173100","Eureka-Tauwhare","Waikato","masked","masked","masked",">950","<50"
"173200","Tamahere North","Waikato","masked","masked","masked",">950","<50"
"173300","Pukemoremore","Waikato","masked","masked","masked","667","<50"
"173400","Tamahere South","Waikato","masked","masked","masked","<50","<50"
"173500","Tahuna-Mangateparu","Waikato","masked","masked","masked","<50","<50"
"173600","Mangaiti","Waikato","masked","masked","masked",">950","<50"
"173700","Tatuanui","Waikato","masked","masked","masked","667","333"
"173800","Tahuroa","Waikato","masked","masked","masked",">950","<50"
"173900","Morrinsville East","Waikato","masked","masked","masked","667","<50"
"174000","Morrinsville West","Waikato","masked","masked","11","455","<50"
"174100","Te Aroha East","Waikato","masked","masked","15","<50","<50"
"174200","Te Aroha West","Waikato","masked","masked","masked","500","<50"
"174300","Waihou-Manawaru","Waikato","masked","masked","masked","<50","<50"
"174400","Waitoa-Ngarua","Waikato","masked","masked","8","500","250"
"174500","Richmond Downs-Wardville","Waikato","masked","masked","masked","<50","<50"
"174600","Waharoa-Peria","Waikato","masked","masked","6","167","<50"
"174700","Okauia","Waikato","masked","masked","masked","<50","<50"
"174800","Hinuera","Waikato","masked","masked","masked","<50","<50"
"174900","Matamata North","Waikato","masked","masked","masked",">950","<50"
"175000","Matamata South","Waikato","7","masked","18","389","<50"
"175100","Te Poi","Waikato","masked","masked","masked","<50","<50"
"175200","Te Rapa North","Waikato","masked","masked","masked","masked","masked"
"175300","Flagstaff North","Waikato","9","masked","masked",">950","<50"
"175400","Rotokauri-Waiwhakareke","Waikato","masked","masked","masked","500","<50"
"175500","Flagstaff South","Waikato","masked","masked","9","444","<50"
"175600","Rototuna North","Waikato","9","masked","16","562","<50"
"175700","Pukete West","Waikato","9","masked","13","692","<50"
"175800","Flagstaff East","Waikato","7","masked","15","467","<50"
"175900","Rototuna Central","Waikato","12","masked","24","500","<50"
"176000","Pukete East","Waikato","10","masked","13","769","77"
"176100","Te Manatu","Waikato","7","masked","18","389","<50"
"176200","Rototuna South","Waikato","6","masked","9","667","<50"
"176300","Te Rapa South","Waikato","masked","masked","masked","masked","masked"
"176400","Saint Andrews West","Waikato","7","masked","24","292","<50"
"176500","Saint Andrews East","Waikato","masked","masked","6","333","<50"
"176600","Queenwood (Hamilton City)","Waikato","6","masked","12","500","<50"
"176700","St James","Waikato","7","masked","12","583","<50"
"176800","Crawshaw","Waikato","17","masked","50","340","<50"
"176900","Huntington","Waikato","masked","masked","masked","500","<50"
"177000","Western Heights (Hamilton City)","Waikato","14","masked","23","609","<50"
"177100","Nawton West","Waikato","21","masked","30","700","<50"
"177200","Nawton East","Waikato","22","masked","38","579","<50"
"177300","Chartwell","Waikato","16","masked","25","640","<50"
"177400","Forest Lake (Hamilton City)","Waikato","9","masked","16","562","<50"
"177500","Chedworth","Waikato","8","masked","13","615","<50"
"177600","Beerescourt","Waikato","6","masked","20","300","<50"
"177700","Miropiko","Waikato","masked","masked","6","500","<50"
"177800","Porritt","Waikato","12","masked","39","308","51"
"177900","Dinsdale North","Waikato","21","masked","23","913","87"
"178000","Maeroa","Waikato","16","masked","30","533","<50"
"178100","Dinsdale South","Waikato","15","masked","23","652","<50"
"178200","Fairfield (Hamilton City)","Waikato","40","masked","79","506","<50"
"178300","Whitiora","Waikato","masked","masked","12","333","<50"
"178400","Enderley North","Waikato","16","masked","46","348","<50"
"178500","Fairview Downs","Waikato","7","masked","34","206","<50"
"178600","Temple View","Waikato","masked","masked","11","364","<50"
"178700","Swarbrick","Waikato","7","masked","16","438","<50"
"178800","Kahikatea","Waikato","14","masked","33","424","<50"
"178900","Frankton Junction","Waikato","masked","masked","14","143","<50"
"179000","Kirikiriroa","Waikato","masked","masked","masked",">950","<50"
"179100","Enderley South","Waikato","19","masked","41","463","<50"
"179200","Ruakura","Waikato","masked","masked","8","500","<50"
"179300","Claudelands","Waikato","6","masked","16","375","<50"
"179400","Hamilton Central","Waikato","masked","masked","masked","masked","masked"
"179500","Hamilton Lake","Waikato","10","masked","34","294","<50"
"179600","Peachgrove","Waikato","16","masked","27","593","<50"
"179700","Hamilton East Village","Waikato","7","masked","14","500","<50"
"179800","Hamilton West","Waikato","masked","masked","masked","250","<50"
"179900","Greensboro","Waikato","18","masked","52","346","<50"
"180000","Hamilton East Cook","Waikato","9","masked","16","562","125"
"180100","Melville North","Waikato","8","masked","15","533","<50"
"180200","Hamilton East","Waikato","15","masked","19","789","<50"
"180300","Melville South","Waikato","11","masked","34","324","<50"
"180400","Deanwell","Waikato","7","masked","17","412","59"
"180500","Bader","Waikato","19","masked","39","487","<50"
"180600","Hillcrest West (Hamilton City)","Waikato","masked","masked","11","455","182"
"180700","Hillcrest East (Hamilton City)","Waikato","13","masked","27","481","<50"
"180800","Silverdale (Hamilton City)","Waikato","8","masked","13","615","<50"
"180900","Glenview","Waikato","masked","masked","8","375","<50"
"181000","Resthill","Waikato","9","masked","21","429","<50"
"181100","Fitzroy","Waikato","6","masked","18","333","<50"
"181200","Riverlea","Waikato","masked","masked","masked","<50","<50"
"181300","Peacockes","Waikato","masked","masked","masked","<50","<50"
"181400","Te Pahu","Waikato","masked","masked","masked","masked","masked"
"181500","Ngahinapouri","Waikato","masked","masked","masked",">950","<50"
"181600","Lake Cameron","Waikato","masked","masked","7","714","<50"
"181700","Lake Ngaroto","Waikato","masked","masked","masked",">950","<50"
"181800","Kaipaki","Waikato","masked","masked","masked",">950","<50"
"181900","Pirongia","Waikato","masked","masked","masked","masked","masked"
"182000","Hautapu Rural","Waikato","masked","masked","masked","masked","masked"
"182100","Pokuru","Waikato","masked","masked","masked","<50","<50"
"182200","Te Rahu","Waikato","masked","masked","masked","<50","<50"
"182300","Fencourt","Waikato","masked","masked","masked",">950","<50"
"182400","Hautapu","Waikato","masked","masked","masked","masked","masked"
"182500","Karapiro","Waikato","masked","masked","masked","333","<50"
"182600","Cambridge North","Waikato","masked","masked","masked",">950","<50"
"182700","Cambridge West","Waikato","masked","masked","masked","<50","<50"
"182800","Cambridge East","Waikato","masked","masked","masked","<50","<50"
"182900","Cambridge Park-River Garden","Waikato","masked","masked","masked",">950","<50"
"183000","Oaklands-St Kilda","Waikato","masked","masked","masked",">950","<50"
"183100","Pukerimu","Waikato","masked","masked","masked",">950","<50"
"183200","Cambridge Central","Waikato","masked","masked","masked","masked","masked"
"183300","Te Awamutu North","Waikato","masked","masked","masked","<50","<50"
"183400","Te Awamutu West","Waikato","masked","masked","masked",">950","masked"
"183500","Leamington West","Waikato","masked","masked","masked","750","<50"
"183600","Goodfellow Park","Waikato","masked","masked","masked","<50","<50"
"183700","Leamington South","Waikato","masked","masked","masked","<50","<50"
"183800","Leamington Central","Waikato","masked","masked","7","286","<50"
"183900","Leamington East","Waikato","masked","masked","masked","<50","<50"
"184000","Te Awamutu Stadium","Waikato","masked","masked","masked","<50","<50"
"184100","Te Awamutu Central","Waikato","masked","masked","masked","<50","<50"
"184200","Pekerau","Waikato","masked","masked","masked",">950","<50"
"184300","Fraser Street","Waikato","masked","masked","masked","500","<50"
"184400","Sherwin Park","Waikato","masked","masked","7","714","<50"
"184500","St Leger","Waikato","masked","masked","masked","masked","masked"
"184600","Rotoorangi","Waikato","masked","masked","masked","<50","<50"
"184700","Tokanui","Waikato","masked","masked","masked","<50","<50"
"184800","Kihikihi Central","Waikato","masked","masked","masked","<50","<50"
"184900","Maungatautari","Waikato","masked","masked","masked","masked","masked"
"185000","Rotongata","Waikato","masked","masked","masked","500","<50"
"185200","Pirongia Forest","Waikato","masked","masked","6","167","<50"
"185300","Honikiwi","Waikato","masked","masked","masked","<50","<50"
"185400","Te Kawa","Waikato","masked","masked","masked",">950","<50"
"185500","Otorohanga","Waikato","masked","masked","masked",">950","<50"
"185600","Maihiihi","Waikato","masked","masked","masked","<50","<50"
"185700","Puniu","Waikato","masked","masked","masked","667","<50"
"185800","T?rau","Waikato","masked","masked","masked","800","<50"
"185900","Put?ruru Rural","Waikato","masked","masked","masked","333","<50"
"186000","Put?ruru","Waikato","masked","masked","9","556","<50"
"186100","Kinleith","Waikato","masked","masked","8","125","<50"
"186200","Paraonui","Waikato","9","masked","20","450","<50"
"186300","Parkdale","Waikato","masked","masked","8","375","<50"
"186400","Matarawa","Waikato","7","masked","19","368","<50"
"186500","Stanley Park","Waikato","15","masked","41","366","<50"
"186600","Strathmore (South Waikato District)","Waikato","21","masked","43","488","<50"
"186700","Tokoroa Central","Waikato","7","masked","20","350","<50"
"186800","Moananui","Waikato","16","masked","58","276","<50"
"187000","Herangi","Waikato","masked","masked","masked","<50","<50"
"187100","Hangatiki","Waikato","masked","masked","masked","<50","<50"
"187200","Aria","Waikato","masked","masked","6","833","<50"
"187300","Te Kuiti West","Waikato","7","masked","28","250","<50"
"187400","Te Kuiti East","Waikato","8","masked","12","667","<50"
