sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
146500,Mount Wellington East,Auckland,453,431,557,813,774
146600,Mount Wellington West,Auckland,611,582,695,879,837
146700,Panmure West,Auckland,55,51,68,809,750
146800,M?ngere Bridge,Counties Manukau,648,637,737,879,864
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
147000,Tamaki,Auckland,1120,1099,1304,859,843
147100,Panmure East,Auckland,529,501,626,845,800
147200,Mount Wellington Central,Auckland,674,640,794,849,806
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1341,1313,1570,854,836
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,60,59,71,845,831
147900,Auckland Airport,Counties Manukau,85,81,94,904,862
148000,Eastern Beach,Counties Manukau,40,39,41,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,99,97,113,876,858
148200,Favona North,Counties Manukau,1540,1456,1885,817,772
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,41,41,45,911,911
148500,M?ngere North,Counties Manukau,1244,1179,1525,816,773
148600,Favona West,Counties Manukau,1964,1845,2358,833,782
148700,Ostend,Auckland,44,44,48,917,917
148800,Half Moon Bay North East,Counties Manukau,46,45,50,920,900
148900,M?ngere West,Counties Manukau,2317,2271,2678,865,848
149000,Pakuranga West,Counties Manukau,484,448,575,842,779
149100,Mount Wellington South West,Auckland,711,679,844,842,805
149200,Sunnyhills East,Counties Manukau,76,73,87,874,839
149300,Half Moon Bay South East,Counties Manukau,142,141,163,871,865
149400,Favona East,Counties Manukau,2069,1945,2436,849,798
149500,Mount Wellington South East,Auckland,1111,1091,1269,875,860
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,93,89,121,769,736
149800,Pakuranga Central,Counties Manukau,361,348,433,834,804
149900,?whitu,Counties Manukau,49,49,58,845,845
150000,Harania North,Counties Manukau,2506,2439,2835,884,860
150100,?t?huhu Central,Auckland,673,644,770,874,836
150200,M?ngere Central,Counties Manukau,2190,2054,2618,837,785
150300,?t?huhu North,Auckland,1860,1717,2174,856,790
150400,Howick West,Counties Manukau,149,137,173,861,792
150500,Pakuranga Heights North West,Counties Manukau,216,209,250,864,836
150600,Mellons Bay,Counties Manukau,47,46,47,>950,>950
150700,Pakuranga Heights East,Counties Manukau,221,218,234,944,932
150800,Sutton Park,Counties Manukau,2470,2301,2953,836,779
150900,?t?huhu East,Auckland,899,854,1081,832,790
151000,M?ngere South,Counties Manukau,1848,1741,2239,825,778
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1949,1828,2331,836,784
151300,Highland Park (Auckland),Counties Manukau,211,199,229,921,869
151400,?t?huhu South West,Auckland,1512,1440,1800,840,800
151500,Pakuranga Heights South West,Counties Manukau,350,342,377,928,907
151600,M?ngere Mascot,Counties Manukau,2082,2049,2366,880,866
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,2115,1971,2529,836,779
151900,?t?huhu South,Auckland,1334,1310,1486,898,882
152000,Howick Central,Counties Manukau,143,130,168,851,774
152100,Massey Road North,Counties Manukau,1599,1490,1884,849,791
152200,Botany Downs West,Counties Manukau,117,116,123,>950,943
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,108,99,127,850,780
152500,Burswood,Counties Manukau,99,96,109,908,881
152600,Massey Road South,Counties Manukau,974,961,1062,917,905
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1732,1708,1928,898,886
152900,Botany Downs East,Counties Manukau,94,89,104,904,856
153000,Grange,Counties Manukau,1214,1134,1447,839,784
153100,Golflands,Counties Manukau,77,75,77,>950,>950
153200,Aorere North,Counties Manukau,741,727,824,899,882
153300,M?ngere East,Counties Manukau,1503,1483,1677,896,884
153400,Cockle Bay,Counties Manukau,78,77,78,>950,>950
153500,?tara West,Counties Manukau,1892,1741,2360,802,738
153600,Aorere Central,Counties Manukau,930,916,1060,877,864
153700,Northpark North,Counties Manukau,81,76,90,900,844
153800,Somerville,Counties Manukau,91,91,98,929,929
153900,Northpark South,Counties Manukau,72,71,74,>950,>950
154000,Papatoetoe North,Counties Manukau,1361,1341,1501,907,893
154100,Dingwall,Counties Manukau,817,771,941,868,819
154200,Aorere South,Counties Manukau,1797,1777,1976,909,899
154300,Shelly Park,Counties Manukau,56,54,63,889,857
154400,?tara Central,Counties Manukau,1619,1520,1988,814,765
154500,Huntington Park,Counties Manukau,103,100,118,873,847
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,73,72,88,830,818
154800,Papatoetoe West,Counties Manukau,1692,1604,1954,866,821
154900,Papatoetoe Central,Counties Manukau,1247,1193,1421,878,840
155000,Sunkist Bay,Counties Manukau,66,63,78,846,808
155100,?tara East,Counties Manukau,2296,2117,2833,810,747
155200,Redcastle,Counties Manukau,204,193,240,850,804
155300,Botany East,Counties Manukau,84,82,85,>950,>950
155400,Botany South,Counties Manukau,101,97,123,821,789
155500,Manukau Central,Counties Manukau,266,263,299,890,880
155600,Papatoetoe East,Counties Manukau,1299,1283,1452,895,884
155700,?tara South,Counties Manukau,2120,2082,2473,857,842
155800,Ferguson,Counties Manukau,2656,2461,3302,804,745
155900,Papatoetoe South West,Counties Manukau,1431,1341,1643,871,816
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,116,112,126,921,889
156200,Papatoetoe South,Counties Manukau,1001,951,1129,887,842
156300,East Tamaki Heights,Counties Manukau,103,103,105,>950,>950
156400,Te Puru,Counties Manukau,94,91,103,913,883
156500,Puhinui North,Counties Manukau,942,935,990,>950,944
156600,Dannemora South,Counties Manukau,178,178,190,937,937
156700,Puhinui South,Counties Manukau,761,719,857,888,839
156800,Rongomai West,Counties Manukau,1456,1365,1807,806,755
156900,Baverstock,Counties Manukau,421,420,453,929,927
157000,Puhinui East,Counties Manukau,666,661,729,914,907
157100,Turanga,Counties Manukau,60,60,67,896,896
157200,Rongomai East,Counties Manukau,1011,994,1165,868,853
157300,Ormiston North,Counties Manukau,247,232,276,895,841
157400,Maraetai,Counties Manukau,42,42,44,>950,>950
157500,Chapel Downs,Counties Manukau,777,766,873,890,877
157600,Wiri West,Counties Manukau,174,167,193,902,865
157700,Clover Park North,Counties Manukau,2325,2295,2708,859,847
157800,Mission Heights North,Counties Manukau,243,240,262,927,916
157900,Clover Park South,Counties Manukau,1271,1252,1411,901,887
158000,Donegal Park,Counties Manukau,693,654,779,890,840
158100,Ormiston South,Counties Manukau,789,759,847,932,896
158200,Mission Heights South,Counties Manukau,315,312,336,938,929
158300,Hilltop (Auckland),Counties Manukau,759,752,820,926,917
158400,Wiri East,Counties Manukau,1549,1509,1821,851,829
158500,Goodwood Heights,Counties Manukau,988,943,1105,894,853
158600,Ormiston East,Counties Manukau,401,396,415,>950,>950
158700,Clendon Park North,Counties Manukau,1217,1189,1405,866,846
158800,Burbank,Counties Manukau,1548,1513,1747,886,866
158900,Tuscany Heights,Counties Manukau,110,105,117,940,897
159000,Totara Heights,Counties Manukau,607,580,703,863,825
159100,Homai East,Counties Manukau,1008,933,1216,829,767
159200,Homai West,Counties Manukau,1647,1622,1876,878,865
159300,The Gardens (Auckland),Counties Manukau,498,486,582,856,835
159400,Clarks Beach,Counties Manukau,62,61,67,925,910
159500,Clendon Park West,Counties Manukau,1217,1199,1362,894,880
159600,Hillpark North,Counties Manukau,468,446,535,875,834
159700,Clendon Park East,Counties Manukau,1071,998,1271,843,785
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1514,1399,1833,826,763
160000,Rowandale East,Counties Manukau,1426,1317,1727,826,763
160100,Manurewa Central,Counties Manukau,913,901,1027,889,877
160200,Weymouth North,Counties Manukau,1811,1670,2156,840,775
160300,Hillpark South,Counties Manukau,539,508,622,867,817
160400,Alfriston,Counties Manukau,590,557,684,863,814
160500,Weymouth East,Counties Manukau,1371,1306,1685,814,775
160600,Leabank,Counties Manukau,1470,1357,1797,818,755
160700,Weymouth South,Counties Manukau,1042,1029,1176,886,875
160800,Manurewa East,Counties Manukau,920,903,1008,913,896
160900,Manurewa South,Counties Manukau,1103,1081,1238,891,873
161000,Randwick Park East,Counties Manukau,510,504,587,869,859
161100,Wattle Downs West,Counties Manukau,395,390,430,919,907
161200,Wattle Downs North,Counties Manukau,851,785,1062,801,739
161300,Randwick Park West,Counties Manukau,1226,1117,1504,815,743
161400,Kingseat-Karaka,Counties Manukau,108,106,89,>950,>950
161500,Wattle Downs East,Counties Manukau,292,289,316,924,915
161600,Takanini North,Counties Manukau,347,339,390,890,869
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,234,227,264,886,860
161900,Conifer Grove East,Counties Manukau,352,328,463,760,708
162000,Takanini West,Counties Manukau,516,485,618,835,785
162100,Takanini South,Counties Manukau,798,751,916,871,820
162200,Takanini Central,Counties Manukau,119,118,124,>950,>950
162300,Ardmore,Counties Manukau,46,46,54,852,852
162400,Glenbrook,Counties Manukau,115,111,134,858,828
162500,Hingaia,Counties Manukau,83,82,90,922,911
162600,Takanini South East,Counties Manukau,452,440,496,911,887
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,212,204,245,865,833
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,587,540,721,814,749
163100,Pahurehure,Counties Manukau,245,233,289,848,806
163200,Papakura Central,Counties Manukau,377,350,455,829,769
163300,Papakura North East,Counties Manukau,585,579,642,911,902
163400,Karaka Lakes,Counties Manukau,158,150,173,913,867
163500,Papakura Kelvin,Counties Manukau,956,881,1148,833,767
163600,Papakura Massey Park,Counties Manukau,505,488,567,891,861
163700,Rosehill,Counties Manukau,528,521,575,918,906
163800,Patumahoe,Counties Manukau,54,48,67,806,716
163900,Papakura East,Counties Manukau,706,652,859,822,759
164000,?paheke,Counties Manukau,304,274,361,842,759
164100,Papakura Industrial,Counties Manukau,38,38,41,927,927
164200,Red Hill,Counties Manukau,452,439,496,911,885
164300,Drury,Counties Manukau,117,113,137,854,825
164400,Tamakae,Counties Manukau,71,66,87,816,759
164500,Hamilton Estate,Counties Manukau,99,87,115,861,757
164600,Drury Rural,Counties Manukau,93,91,106,877,858
164700,Waiuku Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164800,Waiuku East,Counties Manukau,56,56,62,903,903
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,100,99,109,917,908
165100,Ramarama,Counties Manukau,64,64,73,877,877
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,554,502,663,836,757
165400,Anselmi Ridge,Counties Manukau,66,65,67,>950,>950
165500,Pukekohe West,Counties Manukau,529,513,572,925,897
165600,Cape Hill,Counties Manukau,56,55,63,889,873
165700,Rosa Birch Park,Counties Manukau,73,72,75,>950,>950
165800,Rooseville Park,Counties Manukau,80,78,85,941,918
165900,Cloverlea (Auckland),Counties Manukau,65,65,71,915,915
166000,Pukekohe Central,Counties Manukau,41,36,50,820,720
166100,Pukekohe Hospital,Counties Manukau,49,49,61,803,803
166200,Buckland,Counties Manukau,53,52,62,855,839
166300,Bombay Hills,Counties Manukau,56,50,71,789,704
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,48,46,77,623,597
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,43,41,55,782,745
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,31,27,42,738,643
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,73,68,100,730,680
169300,Waihi Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,37,37,42,881,881
169700,Aka Aka,Counties Manukau,40,40,51,784,784
169800,Mangatangi,Counties Manukau,53,52,52,>950,>950
169900,Tuakau Rural,Counties Manukau,68,64,76,895,842
170000,Tuakau North,Counties Manukau,146,143,157,930,911
170100,Onewhero,Counties Manukau,42,40,60,700,667
170200,P?keno Rural,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170300,Tuakau South,Counties Manukau,146,141,149,>950,946
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,368,348,412,893,845
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,44,44,51,863,863
170800,Rangiriri,Waikato,48,48,48,>950,>950
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,61,61,60,>950,>950
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,115,109,130,885,838
171500,Huntly East,Waikato,323,303,382,846,793
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,49,48,54,907,889
172000,Ng?ruaw?hia North,Waikato,42,41,51,824,804
172100,Ng?ruaw?hia Central,Waikato,87,85,91,>950,934
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,37,35,47,787,745
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,45,42,53,849,792
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,78,76,98,796,776
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,72,64,81,889,790
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,71,71,77,922,922
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,45,43,53,849,811
175600,Rototuna North,Waikato,47,47,49,>950,>950
175700,Pukete West,Waikato,77,70,88,875,795
175800,Flagstaff East,Waikato,75,70,81,926,864
175900,Rototuna Central,Waikato,120,113,146,822,774
176000,Pukete East,Waikato,60,56,61,>950,918
176100,Te Manatu,Waikato,81,72,105,771,686
176200,Rototuna South,Waikato,81,80,87,931,920
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,113,112,120,942,933
176500,Saint Andrews East,Waikato,46,45,53,868,849
176600,Queenwood (Hamilton City),Waikato,44,43,55,800,782
176700,St James,Waikato,45,44,50,900,880
176800,Crawshaw,Waikato,181,161,215,842,749
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,116,116,128,906,906
177100,Nawton West,Waikato,175,174,192,911,906
177200,Nawton East,Waikato,244,223,292,836,764
177300,Chartwell,Waikato,133,131,150,887,873
177400,Forest Lake (Hamilton City),Waikato,76,74,82,927,902
177500,Chedworth,Waikato,47,42,55,855,764
177600,Beerescourt,Waikato,68,63,87,782,724
177700,Miropiko,Waikato,78,77,85,918,906
177800,Porritt,Waikato,148,142,191,775,743
177900,Dinsdale North,Waikato,194,175,216,898,810
178000,Maeroa,Waikato,166,155,190,874,816
178100,Dinsdale South,Waikato,122,116,145,841,800
178200,Fairfield (Hamilton City),Waikato,302,295,343,880,860
178300,Whitiora,Waikato,89,89,111,802,802
178400,Enderley North,Waikato,209,205,234,893,876
178500,Fairview Downs,Waikato,206,190,240,858,792
178600,Temple View,Waikato,100,96,125,800,768
178700,Swarbrick,Waikato,124,119,154,805,773
178800,Kahikatea,Waikato,199,184,242,822,760
178900,Frankton Junction,Waikato,53,51,54,>950,944
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,212,189,262,809,721
179200,Ruakura,Waikato,96,94,101,950,931
179300,Claudelands,Waikato,81,79,94,862,840
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,131,131,140,936,936
179600,Peachgrove,Waikato,135,133,147,918,905
179700,Hamilton East Village,Waikato,128,123,155,826,794
179800,Hamilton West,Waikato,48,48,56,857,857
179900,Greensboro,Waikato,256,250,303,845,825
180000,Hamilton East Cook,Waikato,96,96,107,897,897
180100,Melville North,Waikato,133,127,156,853,814
180200,Hamilton East,Waikato,113,112,119,950,941
180300,Melville South,Waikato,131,131,148,885,885
180400,Deanwell,Waikato,96,93,110,873,845
180500,Bader,Waikato,190,185,210,905,881
180600,Hillcrest West (Hamilton City),Waikato,103,100,110,936,909
180700,Hillcrest East (Hamilton City),Waikato,139,131,157,885,834
180800,Silverdale (Hamilton City),Waikato,77,76,85,906,894
180900,Glenview,Waikato,64,62,73,877,849
181000,Resthill,Waikato,92,92,95,>950,>950
181100,Fitzroy,Waikato,142,141,155,916,910
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,59,59,51,>950,>950
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,Masked,Masked,Masked,Masked,Masked
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,38,38,42,905,905
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,50,50,56,893,893
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,55,48,63,873,762
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,121,120,130,931,923
186300,Parkdale,Waikato,48,46,57,842,807
186400,Matarawa,Waikato,193,193,212,910,910
186500,Stanley Park,Waikato,233,229,260,896,881
186600,Strathmore (South Waikato District),Waikato,338,321,392,862,819
186700,Tokoroa Central,Waikato,115,112,139,827,806
186800,Moananui,Waikato,320,306,398,804,769
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,69,64,107,645,598
187400,Te Kuiti East,Waikato,78,70,91,857,769
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,39,37,56,696,661
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,58,58,62,935,935
188800,Taup? Central East,Lakes,98,88,101,>950,871
188900,Mountview,Lakes,78,69,89,876,775
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,58,56,69,841,812
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,40,40,45,889,889
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,49,49,56,875,875
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,219,215,214,>950,>950
190600,Katikati,Bay of Plenty,180,175,222,811,788
190900,Pahoia,Bay of Plenty,53,49,46,>950,>950
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,64,64,47,>950,>950
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,169,168,157,>950,>950
191900,Te Puke West,Bay of Plenty,133,128,135,>950,948
192000,Rangiuru,Bay of Plenty,524,507,389,>950,>950
192100,Te Puke East,Bay of Plenty,145,143,155,935,923
192300,Maketu,Bay of Plenty,37,34,46,804,739
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,105,104,89,>950,>950
