sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
107100,Whang?rei Central,Northland,Masked,Masked,Masked,Masked,Masked
107200,Riverside,Northland,41,41,46,891,891
107300,Raumanga,Northland,108,98,141,766,695
107400,Tarewa,Northland,39,38,42,929,905
107500,Morningside (Whangarei District),Northland,45,44,49,918,898
107600,Ngunguru,Northland,Masked,Masked,Masked,Masked,Masked
107700,Otaika-Portland,Northland,Masked,Masked,Masked,Masked,Masked
107800,Oakleigh-Mangapai,Northland,Masked,Masked,Masked,Masked,Masked
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,Masked,Masked,Masked,Masked,Masked
108200,Sherwood Rise,Northland,38,37,41,927,902
108300,Onerahi,Northland,40,40,49,816,816
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,Masked,Masked,Masked,Masked,Masked
108800,Ruak?k?,Northland,44,44,49,898,898
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,37,34,48,771,708
109100,Kaipara Coastal,Northland,49,48,62,790,774
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,206,192,265,777,725
109400,Ruawai-Matakohe,Northland,31,26,41,756,634
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,Masked,Masked,Masked,Masked,Masked
109800,Mangawhai Rural,Northland,35,35,52,673,673
109900,Mangawhai Heads,Northland,Masked,Masked,Masked,Masked,Masked
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,45,42,55,818,764
110500,Wellsford,Waitemata,67,66,87,770,759
110700,South Head,Waitemata,58,46,56,>950,821
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,96,94,100,>950,940
111200,Puhoi Valley,Waitemata,83,77,102,814,755
111300,Warkworth East,Waitemata,190,187,196,>950,>950
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,64,63,69,928,913
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,124,116,139,892,835
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,33,31,42,786,738
112300,Helensville Rural,Waitemata,36,34,44,818,773
112400,Helensville,Waitemata,110,110,104,>950,>950
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,66,61,80,825,762
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,59,59,67,881,881
113000,Orewa Central,Waitemata,61,59,74,824,797
113100,Millwater North,Waitemata,Masked,Masked,Masked,Masked,Masked
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,37,36,45,822,800
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,42,42,45,933,933
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,58,56,66,879,848
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,41,41,46,891,891
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
114700,Kumeu Rural West,Waitemata,65,63,70,929,900
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,56,52,67,836,776
115000,Kumeu-Huapai,Waitemata,176,169,208,846,812
115100,Stanmore Bay East,Waitemata,37,36,40,925,900
115200,Manly West,Waitemata,44,39,57,772,684
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,47,46,50,940,920
115800,Manly East,Waitemata,52,52,61,852,852
115900,Riverhead,Waitemata,81,77,79,>950,>950
116000,Army Bay,Waitemata,52,48,54,>950,889
116100,Kumeu Rural East,Waitemata,94,94,100,940,940
116200,Gulf Harbour South,Waitemata,38,37,41,927,902
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,41,38,46,891,826
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,Masked,Masked,Masked,Masked,Masked
116700,Albany Heights,Waitemata,53,53,54,>950,>950
116800,Awaruku,Waitemata,65,58,76,855,763
116900,Fairview Heights,Waitemata,40,39,43,930,907
117000,Whenuapai,Waitemata,237,219,274,865,799
117100,Waitakere Ranges North,Waitemata,33,31,45,733,689
117200,Torbay,Waitemata,65,64,73,890,877
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,45,44,49,918,898
117500,Glamorgan,Waitemata,53,46,65,815,708
117600,Oteha East,Waitemata,45,45,55,818,818
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,49,47,58,845,810
118000,Waitakere,Waitemata,73,73,79,924,924
118100,Albany South,Waitemata,40,37,51,784,725
118200,Browns Bay South West,Waitemata,38,38,41,927,927
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,39,39,41,>950,>950
118500,Pinehill,Waitemata,37,36,46,804,783
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,Masked,Masked,Masked,Masked,Masked
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,42,42,44,>950,>950
119200,Hobsonville,Waitemata,58,55,70,829,786
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,250,247,279,896,885
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,584,539,704,830,766
119900,Unsworth Heights West,Waitemata,54,54,57,947,947
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,46,45,56,821,804
120200,Hobsonville Point,Waitemata,185,184,198,934,929
120300,West Harbour Clearwater Cove,Waitemata,149,147,157,949,936
120400,Unsworth Heights East,Waitemata,116,115,123,943,935
120500,Mairangi Bay North,Waitemata,40,40,48,833,833
120600,Massey Central,Waitemata,630,590,775,813,761
120700,West Harbour Luckens Point,Waitemata,91,89,96,948,927
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,434,432,474,916,911
121000,Bayview East,Waitemata,180,177,196,918,903
121100,Swanson Rural,Waitemata,71,67,77,922,870
121200,Sunnynook South,Waitemata,85,85,90,944,944
121300,Sunnynook North,Waitemata,47,46,47,>950,>950
121400,Bayview West,Waitemata,111,102,130,854,785
121500,Totara Vale North,Waitemata,95,94,109,872,862
121600,Royal Heights North,Waitemata,463,456,529,875,862
121700,Massey West,Waitemata,192,190,217,885,876
121800,Beach Haven West,Waitemata,154,150,163,945,920
121900,Totara Vale South,Waitemata,151,150,168,899,893
122000,Swanson,Waitemata,260,255,269,>950,948
122100,Bayview South,Waitemata,112,108,150,747,720
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,585,569,679,862,838
122400,Beach Haven East,Waitemata,494,483,576,858,839
122500,Massey East,Waitemata,787,774,890,884,870
122600,Forrest Hill North,Waitemata,Masked,Masked,Masked,Masked,Masked
122700,Glenfield North,Waitemata,135,134,148,912,905
122800,Birkdale North,Waitemata,350,326,397,882,821
122900,Massey South,Waitemata,773,758,866,893,875
123000,R?nui North,Waitemata,1001,963,1241,807,776
123100,Glenfield West,Waitemata,105,97,127,827,764
123200,Te Atat? Peninsula North West,Waitemata,270,266,306,882,869
123300,Glenfield South West,Waitemata,198,190,229,865,830
123400,Forrest Hill West,Waitemata,82,81,99,828,818
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,68,68,74,919,919
123700,Castor Bay,Waitemata,34,33,40,850,825
123800,R?nui Domain,Waitemata,623,608,695,896,875
123900,Beach Haven South,Waitemata,85,81,90,944,900
124000,Glenfield Central,Waitemata,97,95,101,>950,941
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,507,475,601,844,790
124300,Henderson Larnoch,Waitemata,928,862,1100,844,784
124400,Birkdale South,Waitemata,280,278,307,912,906
124500,Te Atat? Peninsula Central,Waitemata,441,412,538,820,766
124600,Glenfield East,Waitemata,85,83,94,904,883
124700,Henderson Valley,Waitemata,57,52,69,826,754
124800,Te Atat? Peninsula West,Waitemata,437,415,521,839,797
124900,Henderson Lincoln West,Waitemata,545,537,610,893,880
125000,R?nui South East,Waitemata,450,446,491,916,908
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,98,95,109,899,872
125300,Te Atat? Peninsula East,Waitemata,227,227,249,912,912
125400,Milford West,Waitemata,Masked,Masked,Masked,Masked,Masked
125500,Westlake,Waitemata,44,43,55,800,782
125600,Hillcrest North (Auckland),Waitemata,71,71,76,934,934
125700,Henderson Lincoln South,Waitemata,345,341,383,901,890
125800,Hillcrest West (Auckland),Waitemata,56,56,62,903,903
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,274,273,305,898,895
126100,Summerland North,Waitemata,179,177,195,918,908
126200,Hillcrest East (Auckland),Waitemata,89,87,96,927,906
126300,Chatswood,Waitemata,49,49,55,891,891
126400,Te Atat? South-Edmonton,Waitemata,539,532,622,867,855
126500,Birkenhead North,Waitemata,51,51,60,850,850
126600,Takapuna West,Waitemata,74,74,78,949,949
126700,Henderson North,Waitemata,589,557,687,857,811
126800,Takapuna Central,Waitemata,40,39,48,833,812
126900,Western Heights (Auckland),Waitemata,457,453,497,920,911
127000,Te Atat? South-Central,Waitemata,527,522,581,907,898
127100,Northcote Central (Auckland),Waitemata,227,212,274,828,774
127200,Akoranga,Waitemata,104,102,109,>950,936
127300,Northcote South (Auckland),Waitemata,72,72,73,>950,>950
127400,Birkenhead South,Waitemata,37,32,47,787,681
127500,Henderson Central,Waitemata,123,121,140,879,864
127600,Waiatarua,Waitemata,66,66,69,>950,>950
127700,Te Atat? South-McLeod North,Waitemata,468,464,524,893,885
127800,Henderson Valley Park,Waitemata,552,528,631,875,837
127900,Henderson North East,Waitemata,356,352,399,892,882
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,57,57,65,877,877
128200,Northcote Point (Auckland),Waitemata,86,82,94,915,872
128300,McLaren Park,Waitemata,988,970,1133,872,856
128400,Henderson East,Waitemata,423,414,486,870,852
128500,Te Atat? South-McLeod South,Waitemata,572,541,694,824,780
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,62,57,72,861,792
128900,Glendene North,Waitemata,995,935,1165,854,803
129000,Sunnyvale West-Parrs Park,Waitemata,656,620,785,836,790
129100,Sunnyvale East,Waitemata,735,728,827,889,880
129200,Point Chevalier West,Auckland,192,190,216,889,880
129300,Belmont (Auckland),Waitemata,74,73,85,871,859
129400,Bayswater,Waitemata,101,100,113,894,885
129500,Glendene South,Waitemata,722,684,823,877,831
129600,Glen Eden West,Waitemata,743,690,887,838,778
129700,Herne Bay,Auckland,37,37,42,881,881
129800,Westmere North,Auckland,87,83,95,916,874
129900,Point Chevalier East,Auckland,313,306,370,846,827
130000,Oratia,Waitemata,57,56,66,864,848
130100,Glen Eden Rosier,Waitemata,591,562,696,849,807
130200,Saint Marys Bay,Auckland,47,47,58,810,810
130300,Westmere South-Western Springs,Auckland,148,147,161,919,913
130400,Ponsonby West,Auckland,168,156,176,>950,886
130500,Kelston North,Waitemata,738,725,854,864,849
130600,Avondale Rosebank,Auckland,1105,1086,1222,904,889
130700,Narrow Neck,Waitemata,62,58,74,838,784
130800,Glen Eden North,Waitemata,500,474,579,864,819
130900,Glen Eden Woodglen,Waitemata,659,624,777,848,803
131000,Kelston South,Waitemata,615,604,688,894,878
131100,Waterview,Auckland,574,559,632,908,884
131200,Ponsonby East,Auckland,197,183,210,938,871
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,338,316,400,845,790
131600,Grey Lynn North,Auckland,251,239,282,890,848
131700,Avondale West (Auckland),Auckland,1048,998,1261,831,791
131800,Freemans Bay,Auckland,176,171,201,876,851
131900,Mount Albert West,Auckland,230,224,267,861,839
132000,Avondale North (Auckland),Auckland,624,590,727,858,812
132100,Grey Lynn West,Auckland,344,340,380,905,895
132200,Mount Albert North,Auckland,310,294,365,849,805
132300,New Lynn North,Waitemata,514,489,632,813,774
132400,Victoria Park,Auckland,72,71,79,911,899
132500,Konini,Waitemata,167,167,192,870,870
132600,New Lynn North West,Waitemata,396,393,448,884,877
132700,Hobson Ridge North,Auckland,86,83,97,887,856
132800,Grey Lynn Central,Auckland,340,326,390,872,836
132900,Fruitvale,Waitemata,336,318,392,857,811
133000,Devonport,Waitemata,44,44,46,>950,>950
133100,Avondale Central (Auckland),Auckland,469,442,529,887,836
133200,Queen Street,Auckland,84,65,73,>950,890
133300,Quay Street-Customs Street,Auckland,96,93,124,774,750
133400,Hobson Ridge Central,Auckland,137,133,149,919,893
133500,Grey Lynn East,Auckland,120,119,122,>950,>950
133600,Morningside (Auckland),Auckland,332,319,383,867,833
133700,Shortland Street,Auckland,33,33,41,805,805
133800,Hobson Ridge South,Auckland,50,48,57,877,842
133900,New Lynn Central,Waitemata,42,42,48,875,875
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,57,57,74,770,770
134200,Mount Albert Central,Auckland,177,173,209,847,828
134300,Karangahape,Auckland,94,93,112,839,830
134400,Kingsland,Auckland,323,318,355,910,896
134500,Anzac Avenue,Auckland,97,89,97,>950,918
134600,Waima-Woodlands Park,Waitemata,62,58,69,899,841
134700,Kaurilands,Waitemata,97,97,113,858,858
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,355,333,417,851,799
135000,Avondale South (Auckland),Auckland,748,719,863,867,833
135100,Symonds Street North West,Auckland,108,106,116,931,914
135200,Mount Albert South,Auckland,98,98,115,852,852
135300,Symonds Street West,Auckland,122,120,136,897,882
135400,West Lynn,Waitemata,188,188,214,879,879
135500,?wairaka West,Auckland,278,272,340,818,800
135600,New Lynn Central South,Waitemata,362,353,389,931,907
135700,The Strand,Auckland,70,67,82,854,817
135800,St Lukes,Auckland,133,130,160,831,812
135900,Symonds Street East,Auckland,112,110,122,918,902
136000,Eden Terrace,Auckland,157,153,172,913,890
136100,Grafton,Auckland,46,46,51,902,902
136200,Eden Park,Auckland,107,107,113,947,947
136300,Sandringham North,Auckland,283,265,347,816,764
136400,Parnell West,Auckland,89,88,92,>950,>950
136500,New Lynn South,Waitemata,488,483,530,921,911
136600,New Windsor North,Auckland,476,453,556,856,815
136700,Titirangi South,Waitemata,97,96,105,924,914
136800,?wairaka East,Auckland,227,225,263,863,856
136900,Eden Valley,Auckland,71,71,79,899,899
137000,Sandringham Central,Auckland,237,221,287,826,770
137100,Glenavon,Auckland,694,659,870,798,757
137200,Blockhouse Bay North,Auckland,448,417,521,860,800
137300,Green Bay North,Waitemata,139,139,149,933,933
137400,Parnell East,Auckland,61,61,61,>950,>950
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,192,185,224,857,826
137700,Mount Eden North East,Auckland,48,46,55,873,836
137800,Mount Eden North,Auckland,85,85,104,817,817
137900,Wesley West,Auckland,1070,1003,1321,810,759
138000,Green Bay South,Waitemata,149,145,174,856,833
138100,Balmoral,Auckland,177,174,190,932,916
138200,Sandringham East,Auckland,313,296,364,860,813
138300,New Windsor South,Auckland,598,577,725,825,796
138400,Mount Eden West,Auckland,114,114,122,934,934
138500,Newmarket,Auckland,76,76,89,854,854
138600,Blockhouse Bay North East,Auckland,266,254,298,893,852
138700,Epsom North,Auckland,110,103,122,902,844
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,283,271,331,855,819
139000,Mount Eden East,Auckland,83,80,93,892,860
139100,Wesley East,Auckland,619,583,745,831,783
139200,Orakei West,Auckland,57,57,61,934,934
139300,Maungawhau,Auckland,83,83,95,874,874
139400,Remuera West,Auckland,64,61,79,810,772
139500,Blockhouse Bay East,Auckland,162,155,193,839,803
139600,Lynfield North,Auckland,193,185,225,858,822
139700,Mount Roskill North,Auckland,312,305,361,864,845
139800,Mount Roskill White Swan,Auckland,488,476,569,858,837
139900,Mount Eden South,Auckland,92,88,101,911,871
140000,Remuera Waitaramoa,Auckland,40,39,42,>950,929
140100,Orakei East,Auckland,111,110,123,902,894
140200,Epsom Central-North,Auckland,74,74,76,>950,>950
140300,Mount St John,Auckland,130,121,139,935,871
140400,Mount Roskill Central North,Auckland,415,395,508,817,778
140500,Remuera North,Auckland,45,45,47,>950,>950
140600,Three Kings West,Auckland,406,397,460,883,863
140700,Mount Roskill Central South,Auckland,525,490,643,816,762
140800,Epsom Central-South,Auckland,105,103,113,929,912
140900,Lynfield South,Auckland,285,274,322,885,851
141000,Remuera South,Auckland,123,118,131,939,901
141100,Mission Bay,Auckland,67,67,69,>950,>950
141200,Three Kings East,Auckland,46,46,57,807,807
141300,Mount Roskill South,Auckland,194,190,218,890,872
141500,Epsom East,Auckland,97,94,121,802,777
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,49,48,59,831,814
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,105,104,119,882,874
142000,Hillsborough North (Auckland),Auckland,329,310,376,875,824
142100,Hillsborough West (Auckland),Auckland,252,250,278,906,899
142200,Greenlane North,Auckland,110,108,127,866,850
142300,Waikowhai North,Auckland,826,813,940,879,865
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,130,128,139,935,921
142600,Royal Oak West (Auckland),Auckland,164,157,189,868,831
142700,Saint Heliers West,Auckland,43,39,53,811,736
142800,One Tree Hill,Auckland,355,348,394,901,883
142900,Hillsborough East (Auckland),Auckland,187,178,219,854,813
143000,Saint Heliers North,Auckland,32,31,44,727,705
143100,Remuera Abbotts Park,Auckland,65,65,74,878,878
143200,Meadowbank East,Auckland,59,58,67,881,866
143300,Ellerslie Central,Auckland,153,148,177,864,836
143400,Royal Oak East (Auckland),Auckland,212,203,247,858,822
143500,Saint Heliers South,Auckland,76,75,80,950,938
143600,Hillsborough South (Auckland),Auckland,154,152,170,906,894
143700,Saint Johns West,Auckland,79,79,89,888,888
143800,Greenlane South,Auckland,304,289,373,815,775
143900,Remuera Waiatarua,Auckland,78,67,90,867,744
144000,Glendowie North,Auckland,45,45,50,900,900
144100,Onehunga West,Auckland,381,372,420,907,886
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,509,481,602,846,799
144400,Ellerslie East,Auckland,145,137,169,858,811
144500,Saint Johns East,Auckland,182,173,210,867,824
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1182,1101,1463,808,753
144800,Ellerslie South,Auckland,102,96,115,887,835
144900,Stonefields West,Auckland,Masked,Masked,Masked,Masked,Masked
145000,Onehunga Central,Auckland,541,520,627,863,829
145100,Glendowie South,Auckland,146,144,161,907,894
145200,Oranga,Auckland,1011,945,1213,833,779
145300,Mount Wellington North West,Auckland,160,160,175,914,914
145400,Panmure Glen Innes Industrial,Auckland,61,60,73,836,822
145500,Onehunga-Te Papapa Industrial,Auckland,172,149,218,789,683
145600,Te Papapa,Auckland,572,567,634,902,894
145700,Stonefields East,Auckland,47,46,46,>950,>950
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1224,1193,1359,901,878
145900,Penrose,Auckland,93,84,124,750,677
146000,Mount Wellington North East,Auckland,149,145,155,>950,935
146100,M?ngere Bridge Ambury,Counties Manukau,638,633,717,890,883
146200,Mount Wellington Ferndale,Auckland,602,594,666,904,892
146300,Point England,Auckland,1808,1684,2197,823,766
146400,Bucklands Beach North,Counties Manukau,42,42,52,808,808
146500,Mount Wellington East,Auckland,424,419,483,878,867
146600,Mount Wellington West,Auckland,556,549,611,910,899
146700,Panmure West,Auckland,43,43,50,860,860
146800,M?ngere Bridge,Counties Manukau,644,633,731,881,866
146900,Oneroa East-Palm Beach,Auckland,Masked,Masked,Masked,Masked,Masked
147000,Tamaki,Auckland,1125,1104,1308,860,844
147100,Panmure East,Auckland,505,493,560,902,880
147200,Mount Wellington Central,Auckland,613,606,701,874,864
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1333,1304,1564,852,834
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,60,60,69,870,870
147900,Auckland Airport,Counties Manukau,91,85,105,867,810
