sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
103200,?haeawai-Waimate North,Northland,Masked,Masked,Masked,Masked,Masked
103300,Puketona-Waitangi,Northland,Masked,Masked,Masked,Masked,Masked
103400,Ngapuhi,Northland,Masked,Masked,Masked,Masked,Masked
103500,Kaikohe,Northland,98,93,114,860,816
103600,Pakaraka,Northland,Masked,Masked,Masked,Masked,Masked
103700,Haruru,Northland,Masked,Masked,Masked,Masked,Masked
103800,Russell,Northland,Masked,Masked,Masked,Masked,Masked
103900,Paihia,Northland,Masked,Masked,Masked,Masked,Masked
104000,Mataraua Forest,Northland,Masked,Masked,Masked,Masked,Masked
104100,Matawaia-Taumarere,Northland,Masked,Masked,Masked,Masked,Masked
104200,Russell Peninsula,Northland,Masked,Masked,Masked,Masked,Masked
104300,Opua (Far North District),Northland,Masked,Masked,Masked,Masked,Masked
104400,Russell Forest-Rawhiti,Northland,Masked,Masked,Masked,Masked,Masked
104500,Moerewa,Northland,Masked,Masked,Masked,Masked,Masked
104600,Kawakawa,Northland,Masked,Masked,Masked,Masked,Masked
104700,Maromaku,Northland,Masked,Masked,Masked,Masked,Masked
104800,Mangakahia-H?kerenui,Northland,Masked,Masked,Masked,Masked,Masked
104900,Whangaruru,Northland,Masked,Masked,Masked,Masked,Masked
105100,Matarau,Northland,Masked,Masked,Masked,Masked,Masked
105200,Hikurangi,Northland,Masked,Masked,Masked,Masked,Masked
105300,Kauri,Northland,Masked,Masked,Masked,Masked,Masked
105400,Maungatapere,Northland,Masked,Masked,Masked,Masked,Masked
105500,Kamo West,Northland,Masked,Masked,Masked,Masked,Masked
105600,Matapouri-Tutukaka,Northland,Masked,Masked,Masked,Masked,Masked
105700,Kiripaka,Northland,Masked,Masked,Masked,Masked,Masked
105800,Kamo East,Northland,83,82,97,856,845
105900,Granfield Reserve,Northland,Masked,Masked,Masked,Masked,Masked
106000,Kamo Central,Northland,Masked,Masked,Masked,Masked,Masked
106100,Whau Valley,Northland,45,44,44,>950,>950
106200,Tikipunga North,Northland,72,71,80,900,888
106300,Pukenui,Northland,Masked,Masked,Masked,Masked,Masked
106400,Otangarei,Northland,42,41,56,750,732
106500,Tikipunga South,Northland,82,78,82,>950,>950
106600,Kensington (Whangarei District),Northland,70,65,76,921,855
106700,Abbey Caves-Glenbervie,Northland,Masked,Masked,Masked,Masked,Masked
106800,Mairtown,Northland,50,47,64,781,734
106900,Maunu-Horahora,Northland,38,38,43,884,884
107000,Woodhill-Vinetown,Northland,87,80,93,935,860
107100,Whang?rei Central,Northland,Masked,Masked,Masked,Masked,Masked
107200,Riverside,Northland,40,40,48,833,833
107300,Raumanga,Northland,97,92,97,>950,948
107400,Tarewa,Northland,45,42,52,865,808
107500,Morningside (Whangarei District),Northland,44,43,47,936,915
107600,Ngunguru,Northland,Masked,Masked,Masked,Masked,Masked
107700,Otaika-Portland,Northland,Masked,Masked,Masked,Masked,Masked
107800,Oakleigh-Mangapai,Northland,Masked,Masked,Masked,Masked,Masked
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,Masked,Masked,Masked,Masked,Masked
108100,Onerahi Park,Northland,33,32,40,825,800
108200,Sherwood Rise,Northland,Masked,Masked,Masked,Masked,Masked
108300,Onerahi,Northland,39,39,46,848,848
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,Masked,Masked,Masked
108600,Bream Bay,Northland,Masked,Masked,Masked,Masked,Masked
108700,Marsden Bay,Northland,Masked,Masked,Masked,Masked,Masked
108800,Ruak?k?,Northland,50,48,58,862,828
108900,Bream Head,Northland,Masked,Masked,Masked,Masked,Masked
109000,Waipu,Northland,40,38,49,816,776
109100,Kaipara Coastal,Northland,51,50,63,810,794
109200,Maungaru,Northland,Masked,Masked,Masked,Masked,Masked
109300,Dargaville,Northland,194,189,202,>950,936
109400,Ruawai-Matakohe,Northland,Masked,Masked,Masked,Masked,Masked
109500,Otamatea (Kaipara District),Northland,Masked,Masked,Masked,Masked,Masked
109600,Maungaturoto,Northland,Masked,Masked,Masked,Masked,Masked
109700,Kaiwaka,Northland,Masked,Masked,Masked,Masked,Masked
109800,Mangawhai Rural,Northland,Masked,Masked,Masked,Masked,Masked
109900,Mangawhai Heads,Northland,Masked,Masked,Masked,Masked,Masked
110100,Mangawhai,Northland,Masked,Masked,Masked,Masked,Masked
110200,Okahukura Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
110400,Cape Rodney,Waitemata,42,38,59,712,644
110500,Wellsford,Waitemata,68,67,73,932,918
110700,South Head,Waitemata,60,48,53,>950,906
110800,Kaipara Hills,Waitemata,Masked,Masked,Masked,Masked,Masked
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,Masked,Masked,Masked
111100,Warkworth West,Waitemata,111,103,109,>950,945
111200,Puhoi Valley,Waitemata,81,75,84,>950,893
111300,Warkworth East,Waitemata,197,193,159,>950,>950
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,Masked,Masked,Masked,Masked,Masked
111600,Te Kuru,Waitemata,Masked,Masked,Masked,Masked,Masked
111700,Snells Beach,Waitemata,114,113,96,>950,>950
111800,Barrier Islands,Auckland,Masked,Masked,Masked,Masked,Masked
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,Masked,Masked,Masked
112100,Wainui-Waiwera,Waitemata,Masked,Masked,Masked,Masked,Masked
112200,Parakai,Waitemata,Masked,Masked,Masked,Masked,Masked
112300,Helensville Rural,Waitemata,Masked,Masked,Masked,Masked,Masked
112400,Helensville,Waitemata,120,114,128,938,891
112500,Waitoki,Waitemata,Masked,Masked,Masked,Masked,Masked
112600,Waikoukou Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
112700,Orewa North,Waitemata,56,55,61,918,902
112800,Hatfields Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
112900,Orewa South,Waitemata,65,64,73,890,877
113000,Orewa Central,Waitemata,58,58,69,841,841
113100,Millwater North,Waitemata,Masked,Masked,Masked,Masked,Masked
113200,Waipatukahu,Waitemata,Masked,Masked,Masked,Masked,Masked
113300,Millwater South,Waitemata,Masked,Masked,Masked,Masked,Masked
113400,Dairy Flat North,Waitemata,32,31,40,800,775
113500,Dairy Flat West,Waitemata,Masked,Masked,Masked,Masked,Masked
113600,Kingsway,Waitemata,48,46,46,>950,>950
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
113900,Red Beach West,Waitemata,Masked,Masked,Masked,Masked,Masked
114000,Red Beach East,Waitemata,55,54,50,>950,>950
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,Masked,Masked,Masked
114200,Waimauku,Waitemata,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,50,46,53,943,868
114500,Muriwai,Waitemata,Masked,Masked,Masked,Masked,Masked
114600,Stanmore Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
114700,Kumeu Rural West,Waitemata,71,66,78,910,846
114800,Okura Bush,Waitemata,Masked,Masked,Masked,Masked,Masked
114900,Whangapar?oa Central,Waitemata,45,45,49,918,918
115000,Kumeu-Huapai,Waitemata,149,149,152,>950,>950
115100,Stanmore Bay East,Waitemata,39,38,42,929,905
115200,Manly West,Waitemata,45,40,54,833,741
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,Masked,Masked,Masked
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,Masked,Masked,Masked
115500,Coatesville,Waitemata,Masked,Masked,Masked,Masked,Masked
115600,Dairy Flat South,Waitemata,Masked,Masked,Masked,Masked,Masked
115700,Gulf Harbour North,Waitemata,52,49,57,912,860
115800,Manly East,Waitemata,54,54,67,806,806
115900,Riverhead,Waitemata,78,74,78,>950,949
116000,Army Bay,Waitemata,44,44,43,>950,>950
116100,Kumeu Rural East,Waitemata,115,105,122,943,861
116200,Gulf Harbour South,Waitemata,40,38,47,851,809
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,Masked,Masked,Masked,Masked,Masked
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,Masked,Masked,Masked,Masked,Masked
116700,Albany Heights,Waitemata,54,50,57,947,877
116800,Awaruku,Waitemata,53,53,51,>950,>950
116900,Fairview Heights,Waitemata,43,41,40,>950,>950
117000,Whenuapai,Waitemata,222,217,226,>950,>950
117100,Waitakere Ranges North,Waitemata,Masked,Masked,Masked,Masked,Masked
117200,Torbay,Waitemata,61,61,58,>950,>950
117300,Albany Central,Waitemata,Masked,Masked,Masked,Masked,Masked
117400,Albany West,Waitemata,45,44,41,>950,>950
117500,Glamorgan,Waitemata,42,41,43,>950,>950
117600,Oteha East,Waitemata,46,46,55,836,836
117700,Northcross,Waitemata,Masked,Masked,Masked,Masked,Masked
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,51,49,55,927,891
118000,Waitakere,Waitemata,69,69,68,>950,>950
118100,Albany South,Waitemata,42,38,51,824,745
118200,Browns Bay South West,Waitemata,Masked,Masked,Masked,Masked,Masked
118300,Browns Bay Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118400,Schnapper Rock,Waitemata,Masked,Masked,Masked,Masked,Masked
118500,Pinehill,Waitemata,Masked,Masked,Masked,Masked,Masked
118600,North Harbour,Waitemata,Masked,Masked,Masked,Masked,Masked
118700,Browns Bay South East,Waitemata,Masked,Masked,Masked,Masked,Masked
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,40,36,41,>950,878
119000,Rothesay Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
119100,Greenhithe East,Waitemata,40,40,43,930,930
119200,Hobsonville,Waitemata,65,62,73,890,849
119400,Greenhithe South,Waitemata,Masked,Masked,Masked,Masked,Masked
119500,Murrays Bay West,Waitemata,Masked,Masked,Masked,Masked,Masked
119600,Westgate South,Waitemata,262,242,311,842,778
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,583,535,661,882,809
119900,Unsworth Heights West,Waitemata,58,55,63,921,873
120000,Murrays Bay East,Waitemata,Masked,Masked,Masked,Masked,Masked
120100,Birdwood West,Waitemata,50,47,64,781,734
120200,Hobsonville Point,Waitemata,197,187,205,>950,912
120300,West Harbour Clearwater Cove,Waitemata,157,154,160,>950,>950
120400,Unsworth Heights East,Waitemata,113,112,114,>950,>950
120500,Mairangi Bay North,Waitemata,38,38,40,950,950
120600,Massey Central,Waitemata,654,611,744,879,821
120700,West Harbour Luckens Point,Waitemata,90,85,105,857,810
120800,Mairangi Bay South,Waitemata,Masked,Masked,Masked,Masked,Masked
120900,Massey Royal Road West,Waitemata,437,435,444,>950,>950
121000,Bayview East,Waitemata,192,183,208,923,880
121100,Swanson Rural,Waitemata,81,69,81,>950,852
121200,Sunnynook South,Waitemata,95,84,99,>950,848
121300,Sunnynook North,Waitemata,54,49,65,831,754
121400,Bayview West,Waitemata,108,99,117,923,846
121500,Totara Vale North,Waitemata,92,91,98,939,929
121600,Royal Heights North,Waitemata,510,476,571,893,834
121700,Massey West,Waitemata,199,196,211,943,929
121800,Beach Haven West,Waitemata,167,153,184,908,832
121900,Totara Vale South,Waitemata,150,149,158,949,943
122000,Swanson,Waitemata,274,259,293,935,884
122100,Bayview South,Waitemata,107,107,120,892,892
122200,Campbells Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
122300,Royal Heights South,Waitemata,594,577,634,937,910
122400,Beach Haven East,Waitemata,538,496,629,855,789
122500,Massey East,Waitemata,786,772,831,946,929
122600,Forrest Hill North,Waitemata,Masked,Masked,Masked,Masked,Masked
122700,Glenfield North,Waitemata,132,131,137,>950,>950
122800,Birkdale North,Waitemata,351,326,384,914,849
122900,Massey South,Waitemata,850,787,965,881,816
123000,R?nui North,Waitemata,933,921,978,>950,942
123100,Glenfield West,Waitemata,101,101,102,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,268,263,290,924,907
123300,Glenfield South West,Waitemata,171,168,172,>950,>950
123400,Forrest Hill West,Waitemata,98,90,112,875,804
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,69,69,71,>950,>950
123700,Castor Bay,Waitemata,36,35,42,857,833
123800,R?nui Domain,Waitemata,633,621,664,>950,935
123900,Beach Haven South,Waitemata,80,78,81,>950,>950
124000,Glenfield Central,Waitemata,91,89,92,>950,>950
124100,Piha,Waitemata,Masked,Masked,Masked,Masked,Masked
124200,R?nui South West,Waitemata,502,465,556,903,836
124300,Henderson Larnoch,Waitemata,871,861,903,>950,>950
124400,Birkdale South,Waitemata,313,292,345,907,846
124500,Te Atat? Peninsula Central,Waitemata,416,405,436,>950,929
124600,Glenfield East,Waitemata,87,84,90,>950,933
124700,Henderson Valley,Waitemata,58,53,63,921,841
124800,Te Atat? Peninsula West,Waitemata,409,403,410,>950,>950
124900,Henderson Lincoln West,Waitemata,540,529,564,>950,938
125000,R?nui South East,Waitemata,489,460,546,896,842
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,92,89,98,939,908
125300,Te Atat? Peninsula East,Waitemata,239,230,281,851,819
125400,Milford West,Waitemata,33,33,40,825,825
125500,Westlake,Waitemata,42,41,44,>950,932
125600,Hillcrest North (Auckland),Waitemata,79,78,82,>950,>950
125700,Henderson Lincoln South,Waitemata,376,352,434,866,811
125800,Hillcrest West (Auckland),Waitemata,53,53,57,930,930
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,268,266,285,940,933
126100,Summerland North,Waitemata,193,181,205,941,883
126200,Hillcrest East (Auckland),Waitemata,83,83,80,>950,>950
126300,Chatswood,Waitemata,51,51,54,944,944
126400,Te Atat? South-Edmonton,Waitemata,600,558,712,843,784
126500,Birkenhead North,Waitemata,59,56,72,819,778
126600,Takapuna West,Waitemata,67,67,66,>950,>950
126700,Henderson North,Waitemata,584,556,670,872,830
126800,Takapuna Central,Waitemata,38,37,43,884,860
126900,Western Heights (Auckland),Waitemata,443,440,461,>950,>950
127000,Te Atat? South-Central,Waitemata,565,532,605,934,879
127100,Northcote Central (Auckland),Waitemata,229,213,260,881,819
127200,Akoranga,Waitemata,101,96,99,>950,>950
127300,Northcote South (Auckland),Waitemata,67,67,61,>950,>950
127400,Birkenhead South,Waitemata,Masked,Masked,Masked,Masked,Masked
127500,Henderson Central,Waitemata,125,123,137,912,898
127600,Waiatarua,Waitemata,71,64,72,>950,889
127700,Te Atat? South-McLeod North,Waitemata,504,476,554,910,859
127800,Henderson Valley Park,Waitemata,524,518,534,>950,>950
127900,Henderson North East,Waitemata,376,357,432,870,826
128000,Waitakere Ranges South,Waitemata,Masked,Masked,Masked,Masked,Masked
128100,Northcote Tuff Crater,Waitemata,60,60,58,>950,>950
128200,Northcote Point (Auckland),Waitemata,71,71,71,>950,>950
128300,McLaren Park,Waitemata,1069,998,1257,850,794
128400,Henderson East,Waitemata,471,440,548,859,803
128500,Te Atat? South-McLeod South,Waitemata,536,531,564,950,941
128600,Takapuna South,Waitemata,Masked,Masked,Masked,Masked,Masked
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,48,47,43,>950,>950
128900,Glendene North,Waitemata,993,926,1117,889,829
129000,Sunnyvale West-Parrs Park,Waitemata,651,610,761,855,802
129100,Sunnyvale East,Waitemata,737,730,789,934,925
129200,Point Chevalier West,Auckland,200,192,232,862,828
129300,Belmont (Auckland),Waitemata,77,72,90,856,800
129400,Bayswater,Waitemata,101,100,106,>950,943
129500,Glendene South,Waitemata,733,692,802,914,863
129600,Glen Eden West,Waitemata,738,682,823,897,829
129700,Herne Bay,Auckland,Masked,Masked,Masked,Masked,Masked
129800,Westmere North,Auckland,79,79,79,>950,>950
129900,Point Chevalier East,Auckland,313,305,357,877,854
130000,Oratia,Waitemata,57,56,61,934,918
130100,Glen Eden Rosier,Waitemata,557,549,571,>950,>950
130200,Saint Marys Bay,Auckland,48,47,63,762,746
130300,Westmere South-Western Springs,Auckland,142,141,144,>950,>950
130400,Ponsonby West,Auckland,163,151,173,942,873
130500,Kelston North,Waitemata,799,744,918,870,810
130600,Avondale Rosebank,Auckland,1168,1109,1338,873,829
130700,Narrow Neck,Waitemata,61,59,62,>950,>950
130800,Glen Eden North,Waitemata,514,487,557,923,874
130900,Glen Eden Woodglen,Waitemata,644,609,742,868,821
131000,Kelston South,Waitemata,660,611,759,870,805
131100,Waterview,Auckland,616,557,712,865,782
131200,Ponsonby East,Auckland,174,172,183,>950,940
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,Masked,Masked,Masked
131500,Glen Eden Central,Waitemata,335,312,381,879,819
131600,Grey Lynn North,Auckland,259,245,280,925,875
131700,Avondale West (Auckland),Auckland,1046,989,1205,868,821
131800,Freemans Bay,Auckland,159,157,179,888,877
131900,Mount Albert West,Auckland,240,229,293,819,782
132000,Avondale North (Auckland),Auckland,587,580,638,920,909
132100,Grey Lynn West,Auckland,385,358,425,906,842
132200,Mount Albert North,Auckland,314,297,354,887,839
132300,New Lynn North,Waitemata,483,477,503,>950,948
132400,Victoria Park,Auckland,68,67,71,>950,944
132500,Konini,Waitemata,163,163,175,931,931
132600,New Lynn North West,Waitemata,430,410,479,898,856
132700,Hobson Ridge North,Auckland,91,88,88,>950,>950
132800,Grey Lynn Central,Auckland,347,335,383,906,875
132900,Fruitvale,Waitemata,322,306,365,882,838
133000,Devonport,Waitemata,43,43,48,896,896
133100,Avondale Central (Auckland),Auckland,458,432,487,940,887
133200,Queen Street,Auckland,80,61,67,>950,910
133300,Quay Street-Customs Street,Auckland,94,92,100,940,920
133400,Hobson Ridge Central,Auckland,133,129,126,>950,>950
133500,Grey Lynn East,Auckland,127,120,137,927,876
133600,Morningside (Auckland),Auckland,331,316,357,927,885
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,50,48,55,909,873
133900,New Lynn Central,Waitemata,44,43,47,936,915
134000,Cheltenham,Waitemata,Masked,Masked,Masked,Masked,Masked
134100,Queen Street South West,Auckland,65,63,73,890,863
134200,Mount Albert Central,Auckland,175,171,192,911,891
134300,Karangahape,Auckland,99,97,102,>950,>950
134400,Kingsland,Auckland,322,317,335,>950,946
134500,Anzac Avenue,Auckland,93,84,95,>950,884
134600,Waima-Woodlands Park,Waitemata,52,51,54,>950,944
134700,Kaurilands,Waitemata,114,108,130,877,831
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,359,333,405,886,822
135000,Avondale South (Auckland),Auckland,702,689,734,>950,939
135100,Symonds Street North West,Auckland,103,101,101,>950,>950
135200,Mount Albert South,Auckland,105,104,126,833,825
135300,Symonds Street West,Auckland,119,117,118,>950,>950
135400,West Lynn,Waitemata,188,188,203,926,926
135500,?wairaka West,Auckland,275,270,307,896,879
135600,New Lynn Central South,Waitemata,400,373,430,930,867
135700,The Strand,Auckland,65,62,68,>950,912
135800,St Lukes,Auckland,138,135,156,885,865
135900,Symonds Street East,Auckland,112,109,121,926,901
136000,Eden Terrace,Auckland,170,167,173,>950,>950
136100,Grafton,Auckland,46,46,46,>950,>950
136200,Eden Park,Auckland,105,104,113,929,920
136300,Sandringham North,Auckland,266,262,292,911,897
136400,Parnell West,Auckland,92,92,83,>950,>950
136500,New Lynn South,Waitemata,500,493,505,>950,>950
136600,New Windsor North,Auckland,467,444,528,884,841
136700,Titirangi South,Waitemata,97,96,95,>950,>950
136800,?wairaka East,Auckland,228,225,247,923,911
136900,Eden Valley,Auckland,74,74,83,892,892
137000,Sandringham Central,Auckland,237,221,271,875,815
137100,Glenavon,Auckland,690,652,840,821,776
137200,Blockhouse Bay North,Auckland,432,402,495,873,812
137300,Green Bay North,Waitemata,143,143,145,>950,>950
137400,Parnell East,Auckland,64,64,69,928,928
137500,Laingholm,Waitemata,Masked,Masked,Masked,Masked,Masked
137600,Sandringham West,Auckland,200,193,226,885,854
137700,Mount Eden North East,Auckland,44,43,49,898,878
137800,Mount Eden North,Auckland,92,92,115,800,800
137900,Wesley West,Auckland,990,968,1087,911,891
138000,Green Bay South,Waitemata,140,140,145,>950,>950
138100,Balmoral,Auckland,196,184,216,907,852
138200,Sandringham East,Auckland,314,293,354,887,828
138300,New Windsor South,Auckland,578,571,636,909,898
138400,Mount Eden West,Auckland,109,109,113,>950,>950
138500,Newmarket,Auckland,75,75,77,>950,>950
138600,Blockhouse Bay North East,Auckland,265,254,293,904,867
138700,Epsom North,Auckland,113,105,118,>950,890
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,274,263,316,867,832
139000,Mount Eden East,Auckland,75,74,79,949,937
139100,Wesley East,Auckland,627,587,718,873,818
139200,Orakei West,Auckland,62,62,56,>950,>950
139300,Maungawhau,Auckland,83,83,85,>950,>950
139400,Remuera West,Auckland,62,59,71,873,831
139500,Blockhouse Bay East,Auckland,167,158,186,898,849
139600,Lynfield North,Auckland,173,172,187,925,920
139700,Mount Roskill North,Auckland,331,308,401,825,768
139800,Mount Roskill White Swan,Auckland,502,473,602,834,786
139900,Mount Eden South,Auckland,86,82,93,925,882
140000,Remuera Waitaramoa,Auckland,Masked,Masked,Masked,Masked,Masked
140100,Orakei East,Auckland,110,109,109,>950,>950
140200,Epsom Central-North,Auckland,70,69,67,>950,>950
140300,Mount St John,Auckland,111,106,134,828,791
140400,Mount Roskill Central North,Auckland,392,388,438,895,886
140500,Remuera North,Auckland,51,51,51,>950,>950
140600,Three Kings West,Auckland,441,410,512,861,801
140700,Mount Roskill Central South,Auckland,530,494,622,852,794
140800,Epsom Central-South,Auckland,99,97,105,943,924
140900,Lynfield South,Auckland,290,280,315,921,889
141000,Remuera South,Auckland,108,106,103,>950,>950
141100,Mission Bay,Auckland,69,68,61,>950,>950
141200,Three Kings East,Auckland,50,50,61,820,820
141300,Mount Roskill South,Auckland,213,195,233,914,837
141500,Epsom East,Auckland,100,100,112,893,893
141600,Remuera Waiata,Auckland,Masked,Masked,Masked,Masked,Masked
141700,Epsom South,Auckland,48,47,59,814,797
141800,Kohimarama,Auckland,Masked,Masked,Masked,Masked,Masked
141900,Meadowbank West,Auckland,107,106,111,>950,>950
142000,Hillsborough North (Auckland),Auckland,324,305,366,885,833
142100,Hillsborough West (Auckland),Auckland,284,265,311,913,852
142200,Greenlane North,Auckland,106,104,118,898,881
142300,Waikowhai North,Auckland,828,816,893,927,914
142400,Remuera East,Auckland,Masked,Masked,Masked,Masked,Masked
142500,Waikowhai South,Auckland,125,123,131,>950,939
142600,Royal Oak West (Auckland),Auckland,165,159,191,864,832
142700,Saint Heliers West,Auckland,Masked,Masked,Masked,Masked,Masked
142800,One Tree Hill,Auckland,356,349,372,>950,938
142900,Hillsborough East (Auckland),Auckland,182,173,204,892,848
143000,Saint Heliers North,Auckland,Masked,Masked,Masked,Masked,Masked
143100,Remuera Abbotts Park,Auckland,69,69,79,873,873
143200,Meadowbank East,Auckland,63,62,67,940,925
143300,Ellerslie Central,Auckland,152,146,170,894,859
143400,Royal Oak East (Auckland),Auckland,199,196,218,913,899
143500,Saint Heliers South,Auckland,72,71,70,>950,>950
143600,Hillsborough South (Auckland),Auckland,153,151,162,944,932
143700,Saint Johns West,Auckland,77,77,76,>950,>950
143800,Greenlane South,Auckland,297,282,338,879,834
143900,Remuera Waiatarua,Auckland,74,65,69,>950,942
144000,Glendowie North,Auckland,Masked,Masked,Masked,Masked,Masked
144100,Onehunga West,Auckland,387,378,393,>950,>950
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,501,475,573,874,829
144400,Ellerslie East,Auckland,150,141,160,938,881
144500,Saint Johns East,Auckland,167,163,175,>950,931
144600,Oneroa West,Auckland,Masked,Masked,Masked,Masked,Masked
144700,Glen Innes West,Auckland,1096,1072,1206,909,889
144800,Ellerslie South,Auckland,106,102,96,>950,>950
144900,Stonefields West,Auckland,35,35,45,778,778
145000,Onehunga Central,Auckland,498,493,517,>950,>950
145100,Glendowie South,Auckland,166,153,188,883,814
145200,Oranga,Auckland,942,924,1008,935,917
145300,Mount Wellington North West,Auckland,157,156,167,940,934
145400,Panmure Glen Innes Industrial,Auckland,63,62,73,863,849
145500,Onehunga-Te Papapa Industrial,Auckland,168,146,189,889,772
145600,Te Papapa,Auckland,633,599,705,898,850
145700,Stonefields East,Auckland,Masked,Masked,Masked,Masked,Masked
145800,Glen Innes East-Wai O Taiki Bay,Auckland,1336,1224,1516,881,807
145900,Penrose,Auckland,89,87,100,890,870
146000,Mount Wellington North East,Auckland,140,137,122,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,616,612,663,929,923
146200,Mount Wellington Ferndale,Auckland,634,605,719,882,841
146300,Point England,Auckland,1832,1704,2142,855,796
146400,Bucklands Beach North,Counties Manukau,38,38,53,717,717
146500,Mount Wellington East,Auckland,457,431,537,851,803
146600,Mount Wellington West,Auckland,604,569,668,904,852
146700,Panmure West,Auckland,50,44,55,909,800
146800,M?ngere Bridge,Counties Manukau,640,628,699,916,898
